unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710249287, 27, 129, 172, 0, 0, 1.19%, 2, 0, 0, 171.17, 0, 815398, 0.00%, 783, 0
1710249287, 27, 129, 172, 0, 0, 1.19%, 2, 0, 0, 187.88, 0, 815460, 0.00%, 783, 0
1710249287, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 85.71, 0, 815487, 0.00%, 783, 0
1710249287, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 88.61, 0, 815515, 0.00%, 783, 0
1710249288, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 85.71, 0, 815542, 0.00%, 783, 0
1710249288, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 110.41, 0, 815577, 0.00%, 783, 0
1710249288, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 119.12, 0, 815615, 0.00%, 783, 0
1710249289, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 85.44, 0, 815642, 0.00%, 783, 0
1710249289, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 140.19, 0, 815687, 0.00%, 783, 0
1710249289, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 124.61, 0, 815727, 0.00%, 783, 0
1710249290, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 110.41, 0, 815762, 0.00%, 783, 0
1710249290, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 149.07, 0, 815810, 0.00%, 783, 0
1710249290, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 186.54, 0, 815871, 0.00%, 783, 0
1710249291, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 78.62, 0, 815896, 0.00%, 783, 0
1710249291, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 51.28, 0, 815912, 0.00%, 783, 0
1710249291, 27, 130, 172, 0, 0, 1.19%, 2, 0, 0, 98.41, 0, 815943, 0.00%, 783, 0
1710249292, 27, 131, 172, 0, 0, 1.19%, 2, 0, 0, 103.45, 0, 815976, 0.00%, 783, 0
1710249292, 27, 135, 172, 0, 0, 1.19%, 2, 0, 0, 273.33, 0, 816058, 0.00%, 783, 0
1710249292, 27, 137, 172, 0, 0, 1.19%, 2, 0, 0, 95.54, 0, 816088, 0.00%, 783, 0
1710249293, 27, 137, 172, 0, 0, 1.19%, 2, 0, 0, 247.02, 0, 816171, 0.00%, 783, 0
1710249293, 27, 137, 172, 0, 0, 1.19%, 2, 0, 0, 79.87, 0, 816196, 0.00%, 783, 0
1710249293, 27, 137, 172, 0, 0, 1.19%, 2, 0, 0, 104.62, 0, 816230, 0.00%, 783, 0
1710249294, 27, 137, 172, 0, 0, 1.19%, 2, 0, 0, 100.63, 0, 816262, 0.00%, 783, 0
1710249294, 27, 137, 172, 0, 0, 1.19%, 2, 0, 0, 169.23, 0, 816317, 0.00%, 783, 0
1710249294, 27, 137, 172, 0, 0, 1.19%, 2, 0, 0, 95.24, 0, 816347, 0.00%, 783, 0
1710249295, 27, 137, 172, 0, 0, 1.19%, 2, 0, 0, 186.54, 0, 816408, 0.00%, 783, 0
1710249295, 27, 137, 172, 0, 0, 1.19%, 2, 0, 0, 67.52, 0, 816429, 0.00%, 783, 0
1710249295, 27, 137, 172, 0, 0, 1.19%, 2, 0, 0, 131.25, 0, 816471, 0.00%, 783, 0
1710249295, 27, 137, 172, 0, 0, 1.19%, 2, 0, 0, 119.12, 0, 816509, 0.00%, 783, 0
1710249296, 27, 137, 172, 0, 0, 1.19%, 2, 0, 0, 106.58, 0, 816543, 0.00%, 783, 0
1710249296, 27, 137, 172, 0, 0, 1.19%, 2, 0, 0, 180.98, 0, 816602, 0.00%, 783, 0
1710249296, 27, 138, 172, 0, 0, 1.19%, 2, 0, 0, 116.35, 0, 816639, 0.00%, 783, 0
1710249297, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 104.10, 0, 816672, 0.00%, 783, 0
1710249297, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 82.80, 0, 816698, 0.00%, 783, 0
1710249297, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 22.54, 0, 816706, 0.00%, 783, 0
1710249298, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 60.90, 0, 816725, 0.00%, 783, 0
1710249298, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 88.61, 0, 816753, 0.00%, 783, 0
1710249298, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 100.31, 0, 816785, 0.00%, 783, 0
1710249299, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 63.90, 0, 816805, 0.00%, 783, 0
1710249299, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 57.51, 0, 816823, 0.00%, 783, 0
1710249299, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 76.68, 0, 816847, 0.00%, 783, 0
1710249300, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 94.94, 0, 816877, 0.00%, 783, 0
1710249300, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 107.26, 0, 816911, 0.00%, 783, 0
1710249300, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 119.12, 0, 816949, 0.00%, 783, 0
1710249301, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 79.11, 0, 816974, 0.00%, 783, 0
1710249301, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 51.28, 0, 816990, 0.00%, 783, 0
1710249301, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 128.13, 0, 817031, 0.00%, 783, 0
1710249302, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 60.90, 0, 817050, 0.00%, 783, 0
1710249302, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 73.48, 0, 817073, 0.00%, 783, 0
1710249302, 27, 139, 172, 0, 0, 1.19%, 2, 0, 0, 57.69, 0, 817091, 0.00%, 783, 0
1710249302, 27, 140, 172, 0, 0, 1.19%, 2, 0, 0, 64.10, 0, 817111, 0.00%, 783, 0
1710249303, 27, 141, 172, 0, 0, 1.19%, 2, 0, 0, 82.80, 0, 817137, 0.00%, 783, 0
1710249303, 27, 142, 172, 0, 0, 1.19%, 2, 0, 0, 54.66, 0, 817154, 0.00%, 783, 0
1710249303, 27, 144, 172, 0, 0, 1.19%, 2, 0, 0, 503.33, 0, 817305, 0.00%, 783, 0
1710249304, 27, 146, 172, 0, 0, 1.19%, 2, 0, 0, 492.35, 0, 817466, 0.00%, 783, 0
1710249304, 27, 148, 172, 0, 0, 1.19%, 2, 0, 0, 118.01, 0, 817504, 0.00%, 783, 0
1710249304, 27, 148, 172, 0, 0, 1.19%, 2, 0, 0, 54.84, 0, 817521, 0.00%, 783, 0
1710249305, 27, 149, 172, 0, 0, 1.19%, 2, 0, 0, 92.13, 0, 817562, 0.00%, 783, 0
1710249305, 27, 149, 172, 0, 0, 1.19%, 2, 0, 0, 185.84, 0, 817625, 0.00%, 783, 0
1710249305, 27, 149, 172, 0, 0, 1.19%, 2, 0, 0, 142.86, 0, 817671, 0.00%, 783, 0
1710249306, 27, 149, 172, 0, 0, 1.19%, 2, 0, 0, 444.10, 0, 817814, 0.00%, 783, 0
1710249306, 27, 149, 172, 0, 0, 1.19%, 2, 0, 0, 125.00, 0, 817854, 0.00%, 783, 0
1710249306, 27, 149, 172, 0, 0, 1.19%, 2, 0, 0, 200.61, 0, 817920, 0.00%, 783, 0
1710249307, 27, 151, 172, 0, 0, 1.19%, 2, 0, 0, 76.92, 0, 817944, 0.00%, 783, 0
1710249307, 27, 151, 172, 0, 0, 1.19%, 2, 0, 0, 26.14, 0, 817952, 0.00%, 783, 0
1710249307, 27, 151, 172, 0, 0, 1.19%, 2, 0, 0, 39.22, 0, 817964, 0.00%, 783, 0
1710249308, 27, 152, 172, 0, 0, 1.19%, 2, 0, 0, 60.90, 0, 817983, 0.00%, 783, 0
1710249308, 27, 153, 172, 0, 0, 1.19%, 2, 0, 0, 61.09, 0, 818002, 0.00%, 783, 0
1710249308, 27, 153, 172, 0, 0, 1.19%, 2, 0, 0, 48.23, 0, 818017, 0.00%, 783, 0
1710249309, 27, 155, 172, 0, 0, 1.19%, 2, 0, 0, 133.54, 0, 818060, 0.00%, 783, 0
1710249309, 27, 157, 172, 0, 0, 1.19%, 2, 0, 0, 98.10, 0, 818091, 0.00%, 783, 0
1710249309, 27, 157, 172, 0, 0, 1.19%, 2, 0, 0, 60.70, 0, 818110, 0.00%, 783, 0
1710249310, 27, 159, 172, 0, 0, 1.19%, 2, 0, 0, 97.79, 0, 818141, 0.00%, 783, 0
1710249310, 27, 160, 172, 0, 0, 1.19%, 2, 0, 0, 63.90, 0, 818161, 0.00%, 783, 0
1710249310, 27, 161, 172, 0, 0, 1.19%, 2, 0, 0, 55.56, 0, 818181, 0.00%, 783, 0
1710249311, 27, 161, 172, 0, 0, 1.19%, 2, 0, 0, 16.50, 0, 818186, 0.00%, 783, 0
1710249311, 27, 161, 172, 0, 0, 1.19%, 2, 0, 0, 16.50, 0, 818191, 0.00%, 783, 0
1710249311, 27, 161, 172, 0, 0, 1.19%, 2, 0, 0, 13.20, 0, 818195, 0.00%, 783, 0
1710249312, 27, 162, 172, 0, 0, 1.19%, 2, 0, 0, 27.60, 0, 818208, 0.00%, 783, 0
1710249312, 27, 162, 172, 0, 0, 1.19%, 2, 0, 0, 26.23, 0, 818216, 0.00%, 783, 0
1710249312, 27, 162, 172, 0, 0, 1.19%, 2, 0, 0, 16.39, 0, 818221, 0.00%, 783, 0
1710249312, 27, 162, 172, 0, 0, 1.19%, 2, 0, 0, 16.45, 0, 818226, 0.00%, 783, 0
1710249313, 27, 163, 172, 0, 0, 1.19%, 2, 0, 0, 80.00, 0, 818252, 0.00%, 783, 0
1710249313, 27, 164, 172, 0, 0, 1.19%, 2, 0, 0, 13.16, 0, 818256, 0.00%, 783, 0
1710249313, 27, 164, 172, 0, 0, 1.19%, 2, 0, 0, 32.79, 0, 818266, 0.00%, 783, 0
1710249314, 27, 164, 172, 0, 0, 1.19%, 2, 0, 0, 22.88, 0, 818273, 0.00%, 783, 0
1710249314, 27, 165, 172, 0, 0, 1.19%, 2, 0, 0, 32.79, 0, 818283, 0.00%, 783, 0
1710249314, 27, 165, 172, 0, 0, 1.19%, 2, 0, 0, 13.20, 0, 818287, 0.00%, 783, 0
1710249315, 27, 165, 172, 0, 0, 1.19%, 2, 0, 0, 13.20, 0, 818291, 0.00%, 783, 0
1710249315, 27, 165, 172, 0, 0, 1.19%, 2, 0, 0, 19.80, 0, 818297, 0.00%, 783, 0
1710249315, 27, 166, 172, 0, 0, 1.19%, 2, 0, 0, 67.90, 0, 818319, 0.00%, 783, 0
1710249316, 27, 167, 172, 0, 0, 1.19%, 2, 0, 0, 88.33, 0, 818347, 0.00%, 783, 0
1710249316, 27, 169, 172, 0, 0, 1.19%, 2, 0, 0, 82.80, 0, 818373, 0.00%, 783, 0
1710249316, 27, 169, 172, 0, 0, 1.19%, 2, 0, 0, 41.94, 0, 818386, 0.00%, 783, 0
1710249317, 27, 170, 172, 0, 0, 1.19%, 2, 0, 0, 41.80, 0, 818399, 0.00%, 783, 0
1710249317, 27, 171, 172, 0, 0, 1.19%, 2, 0, 0, 83.07, 0, 818425, 0.00%, 783, 0
1710249317, 27, 171, 172, 0, 0, 1.19%, 2, 0, 0, 82.80, 0, 818451, 0.00%, 783, 0
1710249317, 28, 5, 172, 0, 0, 1.19%, 2, 0, 0, 1564.67, 0, 818947, 0.00%, 783, 0
1710249318, 28, 9, 172, 0, 0, 1.19%, 2, 0, 0, 1585.99, 0, 819445, 0.00%, 783, 0
1710249318, 28, 11, 172, 0, 0, 1.19%, 2, 0, 0, 1703.33, 0, 819956, 0.00%, 783, 0
1710249318, 28, 14, 172, 0, 0, 1.19%, 2, 0, 0, 1720.00, 0, 820472, 0.00%, 783, 0
1710249319, 28, 16, 172, 0, 0, 1.19%, 2, 0, 0, 1659.24, 0, 820993, 0.00%, 783, 0
1710249319, 28, 18, 172, 0, 0, 1.19%, 2, 0, 0, 1696.67, 0, 821502, 0.00%, 783, 0
1710249319, 28, 20, 172, 0, 0, 1.19%, 2, 0, 0, 973.05, 0, 821827, 0.00%, 783, 0
1710249320, 28, 21, 172, 0, 0, 1.19%, 2, 0, 0, 1002.90, 0, 822173, 0.00%, 783, 0
1710249320, 28, 21, 172, 0, 0, 1.19%, 2, 0, 0, 280.00, 0, 822257, 0.00%, 783, 0
1710249320, 28, 21, 172, 0, 0, 1.19%, 2, 0, 0, 104.10, 0, 822290, 0.00%, 783, 0
1710249321, 28, 21, 172, 0, 0, 1.19%, 2, 0, 0, 293.73, 0, 822379, 0.00%, 783, 0
1710249321, 28, 21, 172, 0, 0, 1.19%, 2, 0, 0, 223.56, 0, 822453, 0.00%, 783, 0
1710249321, 28, 23, 172, 0, 0, 1.19%, 2, 0, 0, 981.31, 0, 822768, 0.00%, 783, 0
1710249322, 28, 23, 172, 0, 0, 1.19%, 2, 0, 0, 310.23, 0, 822862, 0.00%, 783, 0
1710249322, 28, 23, 172, 0, 0, 1.19%, 2, 0, 0, 411.59, 0, 822997, 0.00%, 783, 0
1710249322, 28, 24, 172, 0, 0, 1.19%, 2, 0, 0, 504.85, 0, 823153, 0.00%, 783, 0
1710249323, 28, 24, 172, 0, 0, 1.19%, 2, 0, 0, 425.98, 0, 823294, 0.00%, 783, 0
1710249323, 28, 25, 172, 0, 0, 1.19%, 2, 0, 0, 578.43, 0, 823471, 0.00%, 783, 0
1710249323, 28, 25, 172, 0, 0, 1.19%, 2, 0, 0, 130.03, 0, 823513, 0.00%, 783, 0
1710249324, 28, 25, 172, 0, 0, 1.19%, 2, 0, 0, 113.03, 0, 823572, 0.00%, 783, 0
1710249324, 28, 25, 172, 0, 0, 1.19%, 2, 0, 0, 101.27, 0, 823604, 0.00%, 783, 0
1710249324, 28, 25, 172, 0, 0, 1.19%, 2, 0, 0, 76.19, 0, 823628, 0.00%, 783, 0
1710249325, 28, 25, 172, 0, 0, 1.19%, 2, 0, 0, 73.02, 0, 823651, 0.00%, 783, 0
1710249325, 28, 25, 172, 0, 0, 1.19%, 2, 0, 0, 70.29, 0, 823673, 0.00%, 783, 0
1710249325, 28, 25, 172, 0, 0, 1.19%, 2, 0, 0, 110.41, 0, 823708, 0.00%, 783, 0
1710249326, 28, 25, 172, 0, 0, 1.19%, 2, 0, 0, 189.02, 0, 823770, 0.00%, 783, 0
1710249326, 28, 25, 172, 0, 0, 1.19%, 2, 0, 0, 86.26, 0, 823797, 0.00%, 783, 0
1710249326, 28, 25, 172, 0, 0, 1.19%, 2, 0, 0, 247.56, 0, 823873, 0.00%, 783, 0
1710249327, 28, 25, 172, 0, 0, 1.19%, 2, 0, 0, 155.76, 0, 823923, 0.00%, 783, 0
1710249327, 28, 26, 172, 0, 0, 1.19%, 2, 0, 0, 552.29, 0, 824092, 0.00%, 783, 0
1710249327, 28, 26, 172, 0, 0, 1.19%, 2, 0, 0, 295.68, 0, 824181, 0.00%, 783, 0
1710249327, 28, 27, 172, 0, 0, 1.19%, 2, 0, 0, 703.26, 0, 824418, 0.00%, 783, 0
1710249328, 28, 27, 172, 0, 0, 1.19%, 2, 0, 0, 435.44, 0, 824563, 0.00%, 783, 0
1710249328, 28, 28, 172, 0, 0, 1.19%, 2, 0, 0, 726.97, 0, 824784, 0.00%, 783, 0
1710249328, 28, 28, 172, 0, 0, 1.19%, 2, 0, 0, 601.91, 0, 824973, 0.00%, 783, 0
1710249329, 28, 29, 172, 0, 0, 1.19%, 2, 0, 0, 730.00, 0, 825192, 0.00%, 783, 0
1710249329, 28, 29, 172, 0, 0, 1.19%, 2, 0, 0, 412.54, 0, 825317, 0.00%, 783, 0
1710249329, 28, 30, 172, 0, 0, 1.19%, 2, 0, 0, 410.96, 0, 825497, 0.00%, 783, 0
1710249330, 28, 30, 172, 0, 0, 1.19%, 2, 0, 0, 283.33, 0, 825582, 0.00%, 783, 0
1710249330, 28, 30, 172, 0, 0, 1.19%, 2, 0, 0, 120.85, 0, 825622, 0.00%, 783, 0
1710249330, 28, 30, 172, 0, 0, 1.19%, 2, 0, 0, 296.67, 0, 825711, 0.00%, 783, 0
1710249331, 28, 30, 172, 0, 0, 1.19%, 2, 0, 0, 177.91, 0, 825769, 0.00%, 783, 0
1710249331, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 185.29, 0, 825832, 0.00%, 783, 0
1710249331, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 40.88, 0, 825845, 0.00%, 783, 0
1710249332, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 64.10, 0, 825865, 0.00%, 783, 0
1710249332, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 51.61, 0, 825881, 0.00%, 783, 0
1710249332, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 69.84, 0, 825903, 0.00%, 783, 0
1710249333, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 83.59, 0, 825930, 0.00%, 783, 0
1710249333, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 114.46, 0, 825968, 0.00%, 783, 0
1710249333, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 76.19, 0, 825992, 0.00%, 783, 0
1710249334, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 79.11, 0, 826017, 0.00%, 783, 0
1710249334, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 92.06, 0, 826046, 0.00%, 783, 0
1710249334, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 60.70, 0, 826065, 0.00%, 783, 0
1710249335, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 58.06, 0, 826083, 0.00%, 783, 0
1710249335, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 54.59, 0, 826105, 0.00%, 783, 0
1710249335, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 63.69, 0, 826125, 0.00%, 783, 0
1710249336, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 51.12, 0, 826141, 0.00%, 783, 0
1710249336, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 52.46, 0, 826157, 0.00%, 783, 0
1710249336, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 54.66, 0, 826174, 0.00%, 783, 0
1710249336, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 73.95, 0, 826197, 0.00%, 783, 0
1710249337, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 79.62, 0, 826222, 0.00%, 783, 0
1710249337, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 64.10, 0, 826242, 0.00%, 783, 0
1710249337, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 61.95, 0, 826263, 0.00%, 783, 0
1710249338, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 55.90, 0, 826281, 0.00%, 783, 0
1710249338, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 98.41, 0, 826312, 0.00%, 783, 0
1710249338, 28, 31, 172, 0, 0, 1.19%, 2, 0, 0, 54.14, 0, 826329, 0.00%, 783, 0
1710249339, 28, 32, 172, 0, 0, 1.19%, 2, 0, 0, 51.61, 0, 826345, 0.00%, 783, 0
1710249339, 28, 33, 172, 0, 0, 1.19%, 2, 0, 0, 92.06, 0, 826374, 0.00%, 783, 0
1710249339, 28, 33, 172, 0, 0, 1.19%, 2, 0, 0, 244.78, 0, 826456, 0.00%, 783, 0
1710249340, 28, 33, 172, 0, 0, 1.19%, 2, 0, 0, 28.48, 0, 826465, 0.00%, 783, 0
1710249340, 28, 33, 172, 0, 0, 1.19%, 2, 0, 0, 375.78, 0, 826586, 0.00%, 783, 0
1710249340, 28, 33, 172, 0, 0, 1.19%, 2, 0, 0, 230.54, 0, 826663, 0.00%, 783, 0
1710249341, 28, 33, 172, 0, 0, 1.19%, 2, 0, 0, 206.06, 0, 826731, 0.00%, 783, 0
1710249341, 28, 35, 172, 0, 0, 1.19%, 2, 0, 0, 281.55, 0, 826818, 0.00%, 783, 0
1710249341, 28, 35, 172, 0, 0, 1.19%, 2, 0, 0, 392.97, 0, 826941, 0.00%, 783, 0
1710249342, 28, 35, 172, 0, 0, 1.19%, 2, 0, 0, 273.33, 0, 827023, 0.00%, 783, 0
1710249342, 28, 35, 172, 0, 0, 1.19%, 2, 0, 0, 186.05, 0, 827079, 0.00%, 783, 0
1710249342, 28, 35, 172, 0, 0, 1.19%, 2, 0, 0, 218.56, 0, 827152, 0.00%, 783, 0
1710249343, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 139.81, 0, 827211, 0.00%, 783, 0
1710249343, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 48.86, 0, 827226, 0.00%, 783, 0
1710249343, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 29.61, 0, 827235, 0.00%, 783, 0
1710249344, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 58.63, 0, 827253, 0.00%, 783, 0
1710249344, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 13.11, 0, 827257, 0.00%, 783, 0
1710249344, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 26.14, 0, 827265, 0.00%, 783, 0
1710249344, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 82.54, 0, 827291, 0.00%, 783, 0
1710249345, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 19.54, 0, 827297, 0.00%, 783, 0
1710249345, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 23.18, 0, 827304, 0.00%, 783, 0
1710249345, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 39.22, 0, 827316, 0.00%, 783, 0
1710249346, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 16.45, 0, 827321, 0.00%, 783, 0
1710249346, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 86.26, 0, 827348, 0.00%, 783, 0
1710249346, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 24.26, 0, 827357, 0.00%, 783, 0
1710249347, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 19.61, 0, 827363, 0.00%, 783, 0
1710249347, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 26.32, 0, 827371, 0.00%, 783, 0
1710249347, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 64.52, 0, 827391, 0.00%, 783, 0
1710249348, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 63.29, 0, 827411, 0.00%, 783, 0
1710249348, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 41.27, 0, 827424, 0.00%, 783, 0
1710249348, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 25.89, 0, 827432, 0.00%, 783, 0
1710249349, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 29.32, 0, 827441, 0.00%, 783, 0
1710249349, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 51.61, 0, 827457, 0.00%, 783, 0
1710249349, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 22.73, 0, 827464, 0.00%, 783, 0
1710249349, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 42.35, 0, 827477, 0.00%, 783, 0
1710249350, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 24.75, 0, 827487, 0.00%, 783, 0
1710249350, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 9.93, 0, 827490, 0.00%, 783, 0
1710249350, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 26.23, 0, 827498, 0.00%, 783, 0
1710249351, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 26.14, 0, 827506, 0.00%, 783, 0
1710249351, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 32.79, 0, 827516, 0.00%, 783, 0
1710249351, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 13.25, 0, 827520, 0.00%, 783, 0
1710249352, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 10.78, 0, 827524, 0.00%, 783, 0
1710249352, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 26.67, 0, 827534, 0.00%, 783, 0
1710249352, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 12.50, 0, 827538, 0.00%, 783, 0
1710249353, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 22.15, 0, 827545, 0.00%, 783, 0
1710249353, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 23.10, 0, 827552, 0.00%, 783, 0
1710249353, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 42.21, 0, 827565, 0.00%, 783, 0
1710249354, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 42.48, 0, 827578, 0.00%, 783, 0
1710249354, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 55.19, 0, 827595, 0.00%, 783, 0
1710249354, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 55.37, 0, 827612, 0.00%, 783, 0
1710249355, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 42.35, 0, 827625, 0.00%, 783, 0
1710249355, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 29.41, 0, 827634, 0.00%, 783, 0
1710249355, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 9.90, 0, 827637, 0.00%, 783, 0
1710249356, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 13.20, 0, 827641, 0.00%, 783, 0
1710249356, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 32.79, 0, 827651, 0.00%, 783, 0
1710249356, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 16.45, 0, 827656, 0.00%, 783, 0
1710249356, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 32.57, 0, 827666, 0.00%, 783, 0
1710249357, 28, 36, 172, 0, 0, 1.19%, 2, 0, 0, 36.07, 0, 827677, 0.00%, 783, 0
1710249357, 28, 37, 172, 0, 0, 1.19%, 2, 0, 0, 202.53, 0, 827741, 0.00%, 783, 0
1710249357, 28, 37, 172, 0, 0, 1.19%, 2, 0, 0, 652.57, 0, 827957, 0.00%, 783, 0
1710249358, 28, 38, 172, 0, 0, 1.19%, 2, 0, 0, 312.88, 0, 828059, 0.00%, 783, 0
1710249358, 28, 39, 172, 0, 0, 1.19%, 2, 0, 0, 522.44, 0, 828222, 0.00%, 783, 0
1710249358, 28, 39, 172, 0, 0, 1.19%, 2, 0, 0, 520.00, 0, 828378, 0.00%, 783, 0
1710249359, 28, 40, 172, 0, 0, 1.19%, 2, 0, 0, 300.32, 0, 828472, 0.00%, 783, 0
1710249359, 28, 40, 172, 0, 0, 1.19%, 2, 0, 0, 116.56, 0, 828510, 0.00%, 783, 0
1710249359, 28, 40, 172, 0, 0, 1.19%, 2, 0, 0, 148.15, 0, 828558, 0.00%, 783, 0
1710249360, 28, 40, 172, 0, 0, 1.19%, 2, 0, 0, 104.43, 0, 828591, 0.00%, 783, 0
1710249360, 28, 40, 172, 0, 0, 1.19%, 2, 0, 0, 63.90, 0, 828611, 0.00%, 783, 0
1710249360, 28, 40, 172, 0, 0, 1.19%, 2, 0, 0, 103.13, 0, 828644, 0.00%, 783, 0
1710249361, 28, 40, 172, 0, 0, 1.19%, 2, 0, 0, 133.96, 0, 828687, 0.00%, 783, 0
1710249361, 28, 40, 172, 0, 0, 1.19%, 2, 0, 0, 130.84, 0, 828729, 0.00%, 783, 0
1710249361, 28, 40, 172, 0, 0, 1.19%, 2, 0, 0, 112.85, 0, 828765, 0.00%, 783, 0
