unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707253199, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 161.72, 661083, 0, 2.49%, 1629, 1629
1707253199, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 144.74, 661127, 0, 2.49%, 1629, 1629
1707253199, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 83.06, 661152, 0, 2.49%, 1629, 1629
1707253199, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 114.38, 661187, 0, 2.49%, 1629, 1629
1707253200, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 154.10, 661234, 0, 2.49%, 1629, 1629
1707253200, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 133.33, 661274, 0, 2.49%, 1629, 1629
1707253200, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 146.67, 661318, 0, 2.49%, 1629, 1629
1707253201, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 141.45, 661361, 0, 2.49%, 1629, 1629
1707253201, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 76.92, 661387, 0, 2.49%, 1629, 1629
1707253201, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 83.06, 661412, 0, 2.49%, 1629, 1629
1707253202, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 131.15, 661452, 0, 2.49%, 1629, 1629
1707253202, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 82.78, 661477, 0, 2.49%, 1629, 1629
1707253202, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 122.11, 661514, 0, 2.49%, 1629, 1629
1707253202, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 139.07, 661556, 0, 2.49%, 1629, 1629
1707253203, 17, 154, 344, 0, 0, 2.49%, 0, 0, 0, 159.09, 661605, 0, 2.49%, 1629, 1629
1707253203, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 134.43, 661646, 0, 2.49%, 1629, 1629
1707253203, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 86.26, 661673, 0, 2.49%, 1629, 1629
1707253204, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 99.67, 661703, 0, 2.49%, 1629, 1629
1707253204, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 100.63, 661735, 0, 2.49%, 1629, 1629
1707253204, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 119.35, 661772, 0, 2.49%, 1629, 1629
1707253205, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 99.01, 661802, 0, 2.49%, 1629, 1629
1707253205, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 128.71, 661841, 0, 2.49%, 1629, 1629
1707253205, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 146.67, 661885, 0, 2.49%, 1629, 1629
1707253206, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 147.06, 661930, 0, 2.49%, 1629, 1629
1707253206, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 102.17, 661963, 0, 2.49%, 1629, 1629
1707253206, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 86.09, 661989, 0, 2.49%, 1629, 1629
1707253206, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 109.27, 662022, 0, 2.49%, 1629, 1629
1707253207, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 112.96, 662056, 0, 2.49%, 1629, 1629
1707253207, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 149.50, 662101, 0, 2.49%, 1629, 1629
1707253207, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 152.82, 662147, 0, 2.49%, 1629, 1629
1707253208, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 120.00, 662183, 0, 2.49%, 1629, 1629
1707253208, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 133.99, 662224, 0, 2.49%, 1629, 1629
1707253208, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 128.71, 662263, 0, 2.49%, 1629, 1629
1707253209, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 122.11, 662300, 0, 2.49%, 1629, 1629
1707253209, 17, 155, 344, 0, 0, 2.49%, 0, 0, 0, 100.00, 662330, 0, 2.49%, 1629, 1629
1707253209, 17, 156, 344, 0, 0, 2.49%, 0, 0, 0, 121.31, 662367, 0, 2.49%, 1629, 1629
1707253210, 17, 157, 344, 0, 0, 2.49%, 0, 0, 0, 192.69, 662425, 0, 2.49%, 1629, 1629
1707253210, 17, 158, 344, 0, 0, 2.49%, 0, 0, 0, 126.67, 662463, 0, 2.49%, 1629, 1629
1707253210, 17, 160, 344, 0, 0, 2.49%, 0, 0, 0, 137.61, 662508, 0, 2.49%, 1629, 1629
1707253210, 17, 161, 344, 0, 0, 2.49%, 0, 0, 0, 183.33, 662563, 0, 2.49%, 1629, 1629
1707253211, 17, 163, 344, 0, 0, 2.49%, 0, 0, 0, 153.33, 662609, 0, 2.49%, 1629, 1629
1707253211, 17, 164, 344, 0, 0, 2.49%, 0, 0, 0, 132.89, 662649, 0, 2.49%, 1629, 1629
1707253211, 17, 165, 344, 0, 0, 2.49%, 0, 0, 0, 102.99, 662680, 0, 2.49%, 1629, 1629
1707253212, 17, 165, 344, 0, 0, 2.49%, 0, 0, 0, 67.96, 662701, 0, 2.49%, 1629, 1629
1707253212, 17, 166, 344, 0, 0, 2.49%, 0, 0, 0, 112.50, 662737, 0, 2.49%, 1629, 1629
1707253212, 17, 167, 344, 0, 0, 2.49%, 0, 0, 0, 128.21, 662777, 0, 2.49%, 1629, 1629
1707253213, 17, 169, 344, 0, 0, 2.49%, 0, 0, 0, 159.47, 662825, 0, 2.49%, 1629, 1629
1707253213, 17, 169, 344, 0, 0, 2.49%, 0, 0, 0, 135.76, 662866, 0, 2.49%, 1629, 1629
1707253213, 17, 169, 344, 0, 0, 2.49%, 0, 0, 0, 101.97, 662897, 0, 2.49%, 1629, 1629
1707253213, 17, 169, 344, 0, 0, 2.49%, 0, 0, 0, 135.76, 662938, 0, 2.49%, 1629, 1629
1707253214, 17, 169, 344, 0, 0, 2.49%, 0, 0, 0, 119.60, 662974, 0, 2.49%, 1629, 1629
1707253214, 17, 169, 344, 0, 0, 2.49%, 0, 0, 0, 93.25, 663003, 0, 2.49%, 1629, 1629
1707253214, 17, 169, 344, 0, 0, 2.49%, 0, 0, 0, 86.09, 663029, 0, 2.49%, 1629, 1629
1707253215, 17, 169, 344, 0, 0, 2.49%, 0, 0, 0, 115.13, 663064, 0, 2.49%, 1629, 1629
1707253215, 17, 169, 344, 0, 0, 2.49%, 0, 0, 0, 169.87, 663117, 0, 2.49%, 1629, 1629
1707253215, 17, 169, 344, 0, 0, 2.49%, 0, 0, 0, 263.33, 663196, 0, 2.49%, 1629, 1629
1707253216, 17, 169, 344, 0, 0, 2.49%, 0, 0, 0, 225.91, 663264, 0, 2.49%, 1629, 1629
1707253216, 17, 169, 344, 0, 0, 2.49%, 0, 0, 0, 313.33, 663358, 0, 2.49%, 1629, 1629
1707253216, 17, 169, 344, 0, 0, 2.49%, 0, 0, 0, 214.52, 663423, 0, 2.49%, 1629, 1629
1707253217, 17, 171, 344, 0, 0, 2.49%, 0, 0, 0, 266.67, 663503, 0, 2.49%, 1629, 1629
1707253217, 17, 173, 344, 0, 0, 2.49%, 0, 0, 0, 173.77, 663556, 0, 2.49%, 1629, 1629
1707253217, 17, 174, 344, 0, 0, 2.49%, 0, 0, 0, 128.62, 663596, 0, 2.49%, 1629, 1629
1707253217, 17, 175, 344, 0, 0, 2.49%, 0, 0, 0, 147.44, 663642, 0, 2.49%, 1629, 1629
1707253218, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 94.04, 663672, 0, 2.49%, 1629, 1629
1707253218, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 112.58, 663706, 0, 2.49%, 1629, 1629
1707253218, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 163.93, 663756, 0, 2.49%, 1629, 1629
1707253219, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 168.87, 663807, 0, 2.49%, 1629, 1629
1707253219, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 186.67, 663863, 0, 2.49%, 1629, 1629
1707253219, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 135.31, 663904, 0, 2.49%, 1629, 1629
1707253220, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 184.38, 663963, 0, 2.49%, 1629, 1629
1707253220, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 102.31, 663994, 0, 2.49%, 1629, 1629
1707253220, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 206.67, 664056, 0, 2.49%, 1629, 1629
1707253220, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 168.87, 664107, 0, 2.49%, 1629, 1629
1707253221, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 130.29, 664147, 0, 2.49%, 1629, 1629
1707253221, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 198.05, 664208, 0, 2.49%, 1629, 1629
1707253221, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 168.83, 664260, 0, 2.49%, 1629, 1629
1707253222, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 168.87, 664311, 0, 2.49%, 1629, 1629
1707253222, 17, 176, 344, 0, 0, 2.49%, 0, 0, 0, 172.19, 664363, 0, 2.49%, 1629, 1629
1707253222, 17, 177, 344, 0, 0, 2.49%, 0, 0, 0, 204.62, 664425, 0, 2.49%, 1629, 1629
1707253223, 17, 178, 344, 0, 0, 2.49%, 0, 0, 0, 166.67, 664476, 0, 2.49%, 1629, 1629
1707253223, 17, 179, 344, 0, 0, 2.49%, 0, 0, 0, 153.59, 664523, 0, 2.49%, 1629, 1629
1707253223, 17, 181, 344, 0, 0, 2.49%, 0, 0, 0, 166.11, 664573, 0, 2.49%, 1629, 1629
1707253224, 17, 183, 344, 0, 0, 2.49%, 0, 0, 0, 272.43, 664655, 0, 2.49%, 1629, 1629
1707253224, 17, 183, 344, 0, 0, 2.49%, 0, 0, 0, 293.33, 664743, 0, 2.49%, 1629, 1629
1707253224, 17, 183, 344, 0, 0, 2.49%, 0, 0, 0, 393.33, 664861, 0, 2.49%, 1629, 1629
1707253224, 17, 183, 344, 0, 0, 2.49%, 0, 0, 0, 328.90, 664960, 0, 2.49%, 1629, 1629
1707253225, 17, 183, 344, 0, 0, 2.49%, 0, 0, 0, 335.55, 665061, 0, 2.49%, 1629, 1629
1707253225, 17, 183, 344, 0, 0, 2.49%, 0, 0, 0, 294.70, 665150, 0, 2.49%, 1629, 1629
1707253225, 17, 183, 344, 0, 0, 2.49%, 0, 0, 0, 313.33, 665244, 0, 2.49%, 1629, 1629
1707253226, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 265.78, 665324, 0, 2.49%, 1629, 1629
1707253226, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 196.01, 665383, 0, 2.49%, 1629, 1629
1707253226, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 190.00, 665440, 0, 2.49%, 1629, 1629
1707253227, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 86.09, 665466, 0, 2.49%, 1629, 1629
1707253227, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 167.76, 665517, 0, 2.49%, 1629, 1629
1707253227, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 149.01, 665562, 0, 2.49%, 1629, 1629
1707253227, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 154.10, 665609, 0, 2.49%, 1629, 1629
1707253228, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 141.91, 665652, 0, 2.49%, 1629, 1629
1707253228, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 99.34, 665682, 0, 2.49%, 1629, 1629
1707253228, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 162.34, 665732, 0, 2.49%, 1629, 1629
1707253229, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 115.51, 665767, 0, 2.49%, 1629, 1629
1707253229, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 158.94, 665815, 0, 2.49%, 1629, 1629
1707253229, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 195.36, 665874, 0, 2.49%, 1629, 1629
1707253230, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 180.00, 665928, 0, 2.49%, 1629, 1629
1707253230, 17, 184, 344, 0, 0, 2.49%, 0, 0, 0, 208.61, 665991, 0, 2.49%, 1629, 1629
1707253230, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 183.61, 666047, 0, 2.49%, 1629, 1629
1707253230, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 115.89, 666082, 0, 2.49%, 1629, 1629
1707253231, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 115.13, 666117, 0, 2.49%, 1629, 1629
1707253231, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 135.31, 666158, 0, 2.49%, 1629, 1629
1707253231, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 111.84, 666192, 0, 2.49%, 1629, 1629
1707253232, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 109.63, 666225, 0, 2.49%, 1629, 1629
1707253232, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 105.96, 666257, 0, 2.49%, 1629, 1629
1707253232, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 84.69, 666283, 0, 2.49%, 1629, 1629
1707253233, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 60.00, 666301, 0, 2.49%, 1629, 1629
1707253233, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 121.31, 666338, 0, 2.49%, 1629, 1629
1707253233, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 136.67, 666379, 0, 2.49%, 1629, 1629
1707253234, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 121.31, 666416, 0, 2.49%, 1629, 1629
1707253234, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 138.61, 666458, 0, 2.49%, 1629, 1629
1707253234, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 141.91, 666501, 0, 2.49%, 1629, 1629
1707253234, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 119.60, 666537, 0, 2.49%, 1629, 1629
1707253235, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 180.92, 666592, 0, 2.49%, 1629, 1629
1707253235, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 162.79, 666641, 0, 2.49%, 1629, 1629
1707253235, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 176.67, 666694, 0, 2.49%, 1629, 1629
1707253236, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 192.69, 666752, 0, 2.49%, 1629, 1629
1707253236, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 159.47, 666800, 0, 2.49%, 1629, 1629
1707253236, 17, 185, 344, 0, 0, 2.49%, 0, 0, 0, 145.70, 666844, 0, 2.49%, 1629, 1629
1707253237, 17, 187, 344, 0, 0, 2.49%, 0, 0, 0, 200.00, 666905, 0, 2.49%, 1629, 1629
1707253237, 17, 188, 344, 0, 0, 2.49%, 0, 0, 0, 153.33, 666951, 0, 2.49%, 1629, 1629
1707253237, 17, 189, 344, 0, 0, 2.49%, 0, 0, 0, 162.25, 667000, 0, 2.49%, 1629, 1629
1707253237, 17, 191, 344, 0, 0, 2.49%, 0, 0, 0, 180.92, 667055, 0, 2.49%, 1629, 1629
1707253238, 17, 192, 344, 0, 0, 2.49%, 0, 0, 0, 150.00, 667100, 0, 2.49%, 1629, 1629
1707253238, 17, 194, 344, 0, 0, 2.49%, 0, 0, 0, 192.69, 667158, 0, 2.49%, 1629, 1629
1707253238, 17, 196, 344, 0, 0, 2.49%, 0, 0, 0, 216.83, 667225, 0, 2.49%, 1629, 1629
1707253239, 17, 197, 344, 0, 0, 2.49%, 0, 0, 0, 102.99, 667256, 0, 2.49%, 1629, 1629
1707253239, 17, 199, 344, 0, 0, 2.49%, 0, 0, 0, 243.33, 667329, 0, 2.49%, 1629, 1629
1707253239, 17, 200, 344, 0, 0, 2.49%, 0, 0, 0, 190.00, 667386, 0, 2.49%, 1629, 1629
1707253240, 17, 200, 344, 0, 0, 2.49%, 0, 0, 0, 178.81, 667440, 0, 2.49%, 1629, 1629
1707253240, 17, 200, 344, 0, 0, 2.49%, 0, 0, 0, 208.47, 667504, 0, 2.49%, 1629, 1629
1707253240, 17, 200, 344, 0, 0, 2.49%, 0, 0, 0, 204.62, 667566, 0, 2.49%, 1629, 1629
1707253240, 17, 200, 344, 0, 0, 2.49%, 0, 0, 0, 106.31, 667598, 0, 2.49%, 1629, 1629
1707253241, 17, 200, 344, 0, 0, 2.49%, 0, 0, 0, 228.76, 667668, 0, 2.49%, 1629, 1629
1707253241, 17, 200, 344, 0, 0, 2.49%, 0, 0, 0, 184.82, 667724, 0, 2.49%, 1629, 1629
1707253241, 17, 200, 344, 0, 0, 2.49%, 0, 0, 0, 121.71, 667761, 0, 2.49%, 1629, 1629
1707253242, 17, 200, 344, 0, 0, 2.49%, 0, 0, 0, 212.62, 667825, 0, 2.49%, 1629, 1629
1707253242, 17, 200, 344, 0, 0, 2.49%, 0, 0, 0, 231.02, 667895, 0, 2.49%, 1629, 1629
1707253242, 17, 200, 344, 0, 0, 2.49%, 0, 0, 0, 212.62, 667959, 0, 2.49%, 1629, 1629
1707253243, 17, 200, 344, 0, 0, 2.49%, 0, 0, 0, 236.67, 668030, 0, 2.49%, 1629, 1629
1707253243, 17, 203, 344, 0, 0, 2.49%, 0, 0, 0, 265.78, 668110, 0, 2.49%, 1629, 1629
1707253243, 17, 205, 344, 0, 0, 2.49%, 0, 0, 0, 213.59, 668176, 0, 2.49%, 1629, 1629
1707253244, 17, 207, 344, 0, 0, 2.49%, 0, 0, 0, 193.33, 668234, 0, 2.49%, 1629, 1629
1707253244, 17, 209, 344, 0, 0, 2.49%, 0, 0, 0, 212.62, 668298, 0, 2.49%, 1629, 1629
1707253244, 17, 211, 344, 0, 0, 2.49%, 0, 0, 0, 211.92, 668362, 0, 2.49%, 1629, 1629
1707253244, 17, 213, 344, 0, 0, 2.49%, 0, 0, 0, 243.33, 668435, 0, 2.49%, 1629, 1629
1707253245, 17, 216, 344, 0, 0, 2.49%, 0, 0, 0, 331.13, 668535, 0, 2.49%, 1629, 1629
1707253245, 17, 218, 344, 0, 0, 2.49%, 0, 0, 0, 212.62, 668599, 0, 2.49%, 1629, 1629
1707253245, 17, 220, 344, 0, 0, 2.49%, 0, 0, 0, 192.18, 668658, 0, 2.49%, 1629, 1629
1707253246, 17, 221, 344, 0, 0, 2.49%, 0, 0, 0, 185.43, 668714, 0, 2.49%, 1629, 1629
1707253246, 17, 223, 344, 0, 0, 2.49%, 0, 0, 0, 212.62, 668778, 0, 2.49%, 1629, 1629
1707253246, 17, 225, 344, 0, 0, 2.49%, 0, 0, 0, 219.27, 668844, 0, 2.49%, 1629, 1629
1707253247, 17, 227, 344, 0, 0, 2.49%, 0, 0, 0, 178.81, 668898, 0, 2.49%, 1629, 1629
1707253247, 17, 229, 344, 0, 0, 2.49%, 0, 0, 0, 272.43, 668980, 0, 2.49%, 1629, 1629
1707253247, 17, 230, 344, 0, 0, 2.49%, 0, 0, 0, 129.14, 669019, 0, 2.49%, 1629, 1629
1707253247, 17, 233, 344, 0, 0, 2.49%, 0, 0, 0, 271.52, 669101, 0, 2.49%, 1629, 1629
1707253248, 17, 235, 344, 0, 0, 2.49%, 0, 0, 0, 226.97, 669170, 0, 2.49%, 1629, 1629
1707253248, 17, 236, 344, 0, 0, 2.49%, 0, 0, 0, 128.71, 669209, 0, 2.49%, 1629, 1629
1707253248, 17, 238, 344, 0, 0, 2.49%, 0, 0, 0, 243.33, 669282, 0, 2.49%, 1629, 1629
1707253249, 17, 239, 344, 0, 0, 2.49%, 0, 0, 0, 302.33, 669373, 0, 2.49%, 1629, 1629
1707253249, 17, 239, 344, 0, 0, 2.49%, 0, 0, 0, 351.97, 669480, 0, 2.49%, 1629, 1629
1707253249, 17, 239, 344, 0, 0, 2.49%, 0, 0, 0, 276.32, 669564, 0, 2.49%, 1629, 1629
1707253250, 17, 239, 344, 0, 0, 2.49%, 0, 0, 0, 304.64, 669656, 0, 2.49%, 1629, 1629
1707253250, 17, 239, 344, 0, 0, 2.49%, 0, 0, 0, 228.48, 669725, 0, 2.49%, 1629, 1629
1707253250, 17, 239, 344, 0, 0, 2.49%, 0, 0, 0, 258.28, 669803, 0, 2.49%, 1629, 1629
1707253250, 17, 239, 344, 0, 0, 2.49%, 0, 0, 0, 261.59, 669882, 0, 2.49%, 1629, 1629
1707253251, 17, 240, 344, 0, 0, 2.49%, 0, 0, 0, 225.91, 669950, 0, 2.49%, 1629, 1629
1707253251, 17, 243, 344, 0, 0, 2.49%, 0, 0, 0, 245.10, 670025, 0, 2.49%, 1629, 1629
1707253251, 17, 244, 344, 0, 0, 2.49%, 0, 0, 0, 135.76, 670066, 0, 2.49%, 1629, 1629
1707253252, 17, 245, 344, 0, 0, 2.49%, 0, 0, 0, 110.17, 670105, 0, 2.49%, 1629, 1629
1707253252, 17, 247, 344, 0, 0, 2.49%, 0, 0, 0, 238.41, 670177, 0, 2.49%, 1629, 1629
1707253252, 17, 249, 344, 0, 0, 2.49%, 0, 0, 0, 188.68, 670237, 0, 2.49%, 1629, 1629
1707253253, 17, 250, 344, 0, 0, 2.49%, 0, 0, 0, 182.12, 670292, 0, 2.49%, 1629, 1629
1707253253, 17, 252, 344, 0, 0, 2.49%, 0, 0, 0, 178.81, 670346, 0, 2.49%, 1629, 1629
1707253253, 17, 254, 344, 0, 0, 2.49%, 0, 0, 0, 222.95, 670414, 0, 2.49%, 1629, 1629
1707253254, 17, 255, 344, 0, 0, 2.49%, 0, 0, 0, 172.76, 670466, 0, 2.49%, 1629, 1629
1707253254, 17, 259, 344, 0, 0, 2.49%, 0, 0, 0, 290.43, 670554, 0, 2.49%, 1629, 1629
1707253254, 17, 260, 344, 0, 0, 2.49%, 0, 0, 0, 182.12, 670609, 0, 2.49%, 1629, 1629
1707253254, 17, 261, 344, 0, 0, 2.49%, 0, 0, 0, 108.20, 670642, 0, 2.49%, 1629, 1629
1707253255, 17, 262, 344, 0, 0, 2.49%, 0, 0, 0, 129.57, 670681, 0, 2.49%, 1629, 1629
1707253255, 17, 263, 344, 0, 0, 2.49%, 0, 0, 0, 167.76, 670732, 0, 2.49%, 1629, 1629
1707253255, 17, 265, 344, 0, 0, 2.49%, 0, 0, 0, 161.72, 670781, 0, 2.49%, 1629, 1629
1707253256, 17, 266, 344, 0, 0, 2.49%, 0, 0, 0, 172.76, 670833, 0, 2.49%, 1629, 1629
1707253256, 17, 268, 344, 0, 0, 2.49%, 0, 0, 0, 207.92, 670896, 0, 2.49%, 1629, 1629
1707253256, 17, 270, 344, 0, 0, 2.49%, 0, 0, 0, 196.72, 670956, 0, 2.49%, 1629, 1629
1707253257, 17, 271, 344, 0, 0, 2.49%, 0, 0, 0, 146.67, 671000, 0, 2.49%, 1629, 1629
1707253257, 17, 273, 344, 0, 0, 2.49%, 0, 0, 0, 212.62, 671064, 0, 2.49%, 1629, 1629
1707253257, 17, 274, 344, 0, 0, 2.49%, 0, 0, 0, 131.15, 671104, 0, 2.49%, 1629, 1629
1707253257, 17, 275, 344, 0, 0, 2.49%, 0, 0, 0, 141.91, 671147, 0, 2.49%, 1629, 1629
1707253258, 17, 276, 344, 0, 0, 2.49%, 0, 0, 0, 171.52, 671200, 0, 2.49%, 1629, 1629
1707253258, 17, 278, 344, 0, 0, 2.49%, 0, 0, 0, 129.87, 671240, 0, 2.49%, 1629, 1629
1707253258, 17, 279, 344, 0, 0, 2.49%, 0, 0, 0, 151.32, 671286, 0, 2.49%, 1629, 1629
1707253259, 17, 280, 344, 0, 0, 2.49%, 0, 0, 0, 133.33, 671326, 0, 2.49%, 1629, 1629
1707253259, 17, 281, 344, 0, 0, 2.49%, 0, 0, 0, 167.21, 671377, 0, 2.49%, 1629, 1629
1707253259, 17, 283, 344, 0, 0, 2.49%, 0, 0, 0, 155.63, 671424, 0, 2.49%, 1629, 1629
1707253260, 17, 284, 344, 0, 0, 2.49%, 0, 0, 0, 135.31, 671465, 0, 2.49%, 1629, 1629
1707253260, 17, 285, 344, 0, 0, 2.49%, 0, 0, 0, 154.61, 671512, 0, 2.49%, 1629, 1629
1707253260, 17, 286, 344, 0, 0, 2.49%, 0, 0, 0, 123.33, 671549, 0, 2.49%, 1629, 1629
1707253261, 17, 287, 344, 0, 0, 2.49%, 0, 0, 0, 110.00, 671582, 0, 2.49%, 1629, 1629
1707253261, 17, 288, 344, 0, 0, 2.49%, 0, 0, 0, 142.86, 671626, 0, 2.49%, 1629, 1629
1707253261, 17, 289, 344, 0, 0, 2.49%, 0, 0, 0, 102.99, 671657, 0, 2.49%, 1629, 1629
1707253261, 17, 290, 344, 0, 0, 2.49%, 0, 0, 0, 118.81, 671693, 0, 2.49%, 1629, 1629
1707253262, 17, 292, 344, 0, 0, 2.49%, 0, 0, 0, 223.33, 671760, 0, 2.49%, 1629, 1629
1707253262, 17, 295, 344, 0, 0, 2.49%, 0, 0, 0, 299.00, 671850, 0, 2.49%, 1629, 1629
1707253262, 17, 297, 344, 0, 0, 2.49%, 0, 0, 0, 198.68, 671910, 0, 2.49%, 1629, 1629
1707253263, 17, 298, 344, 0, 0, 2.49%, 0, 0, 0, 138.71, 671953, 0, 2.49%, 1629, 1629
1707253263, 17, 300, 344, 0, 0, 2.49%, 0, 0, 0, 306.67, 672045, 0, 2.49%, 1629, 1629
1707253263, 17, 303, 344, 0, 0, 2.49%, 0, 0, 0, 224.42, 672113, 0, 2.49%, 1629, 1629
1707253264, 17, 303, 344, 0, 0, 2.49%, 0, 0, 0, 116.28, 672148, 0, 2.49%, 1629, 1629
1707253264, 17, 305, 344, 0, 0, 2.49%, 0, 0, 0, 175.50, 672201, 0, 2.49%, 1629, 1629
1707253264, 17, 307, 344, 0, 0, 2.49%, 0, 0, 0, 170.00, 672252, 0, 2.49%, 1629, 1629
1707253264, 17, 308, 344, 0, 0, 2.49%, 0, 0, 0, 116.28, 672287, 0, 2.49%, 1629, 1629
1707253265, 17, 310, 344, 0, 0, 2.49%, 0, 0, 0, 195.36, 672346, 0, 2.49%, 1629, 1629
1707253265, 17, 310, 344, 0, 0, 2.49%, 0, 0, 0, 64.94, 672366, 0, 2.49%, 1629, 1629
1707253265, 17, 311, 344, 0, 0, 2.49%, 0, 0, 0, 96.68, 672398, 0, 2.49%, 1629, 1629
1707253266, 17, 312, 344, 0, 0, 2.49%, 0, 0, 0, 127.45, 672437, 0, 2.49%, 1629, 1629
1707253266, 17, 313, 344, 0, 0, 2.49%, 0, 0, 0, 95.52, 672469, 0, 2.49%, 1629, 1629
1707253266, 17, 314, 344, 0, 0, 2.49%, 0, 0, 0, 116.67, 672504, 0, 2.49%, 1629, 1629
1707253267, 17, 315, 344, 0, 0, 2.49%, 0, 0, 0, 114.75, 672539, 0, 2.49%, 1629, 1629
1707253267, 17, 316, 344, 0, 0, 2.49%, 0, 0, 0, 112.58, 672573, 0, 2.49%, 1629, 1629
1707253267, 17, 317, 344, 0, 0, 2.49%, 0, 0, 0, 145.21, 672617, 0, 2.49%, 1629, 1629
