unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707244650, 25, 57, 302, 0, 0, 2.49%, 0, 0, 0, 274.83, 686334, 0, 2.49%, 1629, 1629
1707244650, 25, 61, 302, 0, 0, 2.49%, 0, 0, 0, 386.67, 686450, 0, 2.49%, 1629, 1629
1707244650, 25, 63, 302, 0, 0, 2.49%, 0, 0, 0, 360.00, 686558, 0, 2.49%, 1629, 1629
1707244650, 25, 63, 302, 0, 0, 2.49%, 0, 0, 0, 416.67, 686683, 0, 2.49%, 1629, 1629
1707244651, 25, 63, 302, 0, 0, 2.49%, 0, 0, 0, 347.68, 686788, 0, 2.49%, 1629, 1629
1707244651, 25, 63, 302, 0, 0, 2.49%, 0, 0, 0, 375.42, 686901, 0, 2.49%, 1629, 1629
1707244651, 25, 63, 302, 0, 0, 2.49%, 0, 0, 0, 400.00, 687021, 0, 2.49%, 1629, 1629
1707244652, 25, 63, 302, 0, 0, 2.49%, 0, 0, 0, 386.67, 687137, 0, 2.49%, 1629, 1629
1707244652, 25, 65, 302, 0, 0, 2.49%, 0, 0, 0, 423.84, 687265, 0, 2.49%, 1629, 1629
1707244652, 25, 68, 302, 0, 0, 2.49%, 0, 0, 0, 336.67, 687366, 0, 2.49%, 1629, 1629
1707244653, 25, 71, 302, 0, 0, 2.49%, 0, 0, 0, 360.00, 687474, 0, 2.49%, 1629, 1629
1707244653, 25, 78, 302, 0, 0, 2.49%, 0, 0, 0, 673.33, 687676, 0, 2.49%, 1629, 1629
1707244653, 25, 81, 302, 0, 0, 2.49%, 0, 0, 0, 554.82, 687843, 0, 2.49%, 1629, 1629
1707244654, 25, 81, 302, 0, 0, 2.49%, 0, 0, 0, 450.33, 687979, 0, 2.49%, 1629, 1629
1707244654, 25, 81, 302, 0, 0, 2.49%, 0, 0, 0, 450.00, 688114, 0, 2.49%, 1629, 1629
1707244654, 25, 81, 302, 0, 0, 2.49%, 0, 0, 0, 551.50, 688280, 0, 2.49%, 1629, 1629
1707244654, 25, 82, 302, 0, 0, 2.49%, 0, 0, 0, 540.00, 688442, 0, 2.49%, 1629, 1629
1707244655, 25, 86, 302, 0, 0, 2.49%, 0, 0, 0, 438.54, 688574, 0, 2.49%, 1629, 1629
1707244655, 25, 89, 302, 0, 0, 2.49%, 0, 0, 0, 370.00, 688685, 0, 2.49%, 1629, 1629
1707244655, 25, 92, 302, 0, 0, 2.49%, 0, 0, 0, 543.33, 688848, 0, 2.49%, 1629, 1629
1707244656, 25, 92, 302, 0, 0, 2.49%, 0, 0, 0, 513.33, 689002, 0, 2.49%, 1629, 1629
1707244656, 25, 92, 302, 0, 0, 2.49%, 0, 0, 0, 468.44, 689143, 0, 2.49%, 1629, 1629
1707244656, 25, 92, 302, 0, 0, 2.49%, 0, 0, 0, 327.87, 689243, 0, 2.49%, 1629, 1629
1707244657, 25, 92, 302, 0, 0, 2.49%, 0, 0, 0, 408.64, 689366, 0, 2.49%, 1629, 1629
1707244657, 25, 96, 302, 0, 0, 2.49%, 0, 0, 0, 514.95, 689521, 0, 2.49%, 1629, 1629
1707244657, 25, 101, 302, 0, 0, 2.49%, 0, 0, 0, 538.21, 689683, 0, 2.49%, 1629, 1629
1707244657, 25, 101, 302, 0, 0, 2.49%, 0, 0, 0, 590.00, 689860, 0, 2.49%, 1629, 1629
1707244658, 25, 101, 302, 0, 0, 2.49%, 0, 0, 0, 568.11, 690031, 0, 2.49%, 1629, 1629
1707244658, 25, 101, 302, 0, 0, 2.49%, 0, 0, 0, 510.00, 690184, 0, 2.49%, 1629, 1629
1707244658, 25, 103, 302, 0, 0, 2.49%, 0, 0, 0, 546.67, 690348, 0, 2.49%, 1629, 1629
1707244659, 25, 103, 302, 0, 0, 2.49%, 0, 0, 0, 326.67, 690446, 0, 2.49%, 1629, 1629
1707244659, 25, 103, 302, 0, 0, 2.49%, 0, 0, 0, 293.33, 690534, 0, 2.49%, 1629, 1629
1707244659, 25, 103, 302, 0, 0, 2.49%, 0, 0, 0, 310.00, 690627, 0, 2.49%, 1629, 1629
1707244660, 25, 103, 302, 0, 0, 2.49%, 0, 0, 0, 301.32, 690718, 0, 2.49%, 1629, 1629
1707244660, 25, 103, 302, 0, 0, 2.49%, 0, 0, 0, 298.01, 690808, 0, 2.49%, 1629, 1629
1707244660, 25, 103, 302, 0, 0, 2.49%, 0, 0, 0, 211.22, 690872, 0, 2.49%, 1629, 1629
1707244660, 25, 103, 302, 0, 0, 2.49%, 0, 0, 0, 249.17, 690947, 0, 2.49%, 1629, 1629
1707244661, 25, 105, 302, 0, 0, 2.49%, 0, 0, 0, 385.38, 691063, 0, 2.49%, 1629, 1629
1707244661, 25, 111, 302, 0, 0, 2.49%, 0, 0, 0, 574.75, 691236, 0, 2.49%, 1629, 1629
1707244661, 25, 114, 302, 0, 0, 2.49%, 0, 0, 0, 533.33, 691396, 0, 2.49%, 1629, 1629
1707244662, 25, 114, 302, 0, 0, 2.49%, 0, 0, 0, 556.67, 691563, 0, 2.49%, 1629, 1629
1707244662, 25, 114, 302, 0, 0, 2.49%, 0, 0, 0, 550.00, 691728, 0, 2.49%, 1629, 1629
1707244662, 25, 114, 302, 0, 0, 2.49%, 0, 0, 0, 616.67, 691913, 0, 2.49%, 1629, 1629
1707244663, 25, 118, 302, 0, 0, 2.49%, 0, 0, 0, 491.75, 692062, 0, 2.49%, 1629, 1629
1707244663, 25, 120, 302, 0, 0, 2.49%, 0, 0, 0, 256.67, 692139, 0, 2.49%, 1629, 1629
1707244663, 25, 123, 302, 0, 0, 2.49%, 0, 0, 0, 294.70, 692228, 0, 2.49%, 1629, 1629
1707244663, 25, 123, 302, 0, 0, 2.49%, 0, 0, 0, 327.81, 692327, 0, 2.49%, 1629, 1629
1707244664, 25, 123, 302, 0, 0, 2.49%, 0, 0, 0, 338.87, 692429, 0, 2.49%, 1629, 1629
1707244664, 25, 123, 302, 0, 0, 2.49%, 0, 0, 0, 366.34, 692540, 0, 2.49%, 1629, 1629
1707244664, 25, 123, 302, 0, 0, 2.49%, 0, 0, 0, 380.00, 692654, 0, 2.49%, 1629, 1629
1707244665, 25, 123, 302, 0, 0, 2.49%, 0, 0, 0, 388.70, 692771, 0, 2.49%, 1629, 1629
1707244665, 25, 124, 302, 0, 0, 2.49%, 0, 0, 0, 370.86, 692883, 0, 2.49%, 1629, 1629
1707244665, 25, 127, 302, 0, 0, 2.49%, 0, 0, 0, 338.87, 692985, 0, 2.49%, 1629, 1629
1707244666, 25, 130, 302, 0, 0, 2.49%, 0, 0, 0, 367.55, 693096, 0, 2.49%, 1629, 1629
1707244666, 25, 132, 302, 0, 0, 2.49%, 0, 0, 0, 258.28, 693174, 0, 2.49%, 1629, 1629
1707244666, 25, 135, 302, 0, 0, 2.49%, 0, 0, 0, 298.01, 693264, 0, 2.49%, 1629, 1629
1707244666, 25, 139, 302, 0, 0, 2.49%, 0, 0, 0, 442.24, 693398, 0, 2.49%, 1629, 1629
1707244667, 25, 143, 302, 0, 0, 2.49%, 0, 0, 0, 433.77, 693529, 0, 2.49%, 1629, 1629
1707244667, 25, 147, 302, 0, 0, 2.49%, 0, 0, 0, 450.00, 693664, 0, 2.49%, 1629, 1629
1707244667, 25, 148, 302, 0, 0, 2.49%, 0, 0, 0, 320.00, 693760, 0, 2.49%, 1629, 1629
1707244668, 25, 148, 302, 0, 0, 2.49%, 0, 0, 0, 302.33, 693851, 0, 2.49%, 1629, 1629
1707244668, 25, 148, 302, 0, 0, 2.49%, 0, 0, 0, 284.77, 693937, 0, 2.49%, 1629, 1629
1707244668, 25, 148, 302, 0, 0, 2.49%, 0, 0, 0, 262.46, 694016, 0, 2.49%, 1629, 1629
1707244669, 25, 148, 302, 0, 0, 2.49%, 0, 0, 0, 250.83, 694092, 0, 2.49%, 1629, 1629
1707244669, 25, 148, 302, 0, 0, 2.49%, 0, 0, 0, 264.90, 694172, 0, 2.49%, 1629, 1629
1707244669, 25, 148, 302, 0, 0, 2.49%, 0, 0, 0, 281.46, 694257, 0, 2.49%, 1629, 1629
1707244669, 25, 148, 302, 0, 0, 2.49%, 0, 0, 0, 225.17, 694325, 0, 2.49%, 1629, 1629
1707244670, 25, 151, 302, 0, 0, 2.49%, 0, 0, 0, 348.84, 694430, 0, 2.49%, 1629, 1629
1707244670, 25, 153, 302, 0, 0, 2.49%, 0, 0, 0, 270.63, 694512, 0, 2.49%, 1629, 1629
1707244670, 25, 155, 302, 0, 0, 2.49%, 0, 0, 0, 248.34, 694587, 0, 2.49%, 1629, 1629
1707244671, 25, 159, 302, 0, 0, 2.49%, 0, 0, 0, 408.64, 694710, 0, 2.49%, 1629, 1629
1707244671, 25, 162, 302, 0, 0, 2.49%, 0, 0, 0, 321.19, 694807, 0, 2.49%, 1629, 1629
1707244671, 25, 164, 302, 0, 0, 2.49%, 0, 0, 0, 324.50, 694905, 0, 2.49%, 1629, 1629
1707244672, 25, 164, 302, 0, 0, 2.49%, 0, 0, 0, 299.00, 694995, 0, 2.49%, 1629, 1629
1707244672, 25, 164, 302, 0, 0, 2.49%, 0, 0, 0, 302.33, 695086, 0, 2.49%, 1629, 1629
1707244672, 25, 164, 302, 0, 0, 2.49%, 0, 0, 0, 314.57, 695181, 0, 2.49%, 1629, 1629
1707244672, 25, 164, 302, 0, 0, 2.49%, 0, 0, 0, 322.26, 695278, 0, 2.49%, 1629, 1629
1707244673, 25, 164, 302, 0, 0, 2.49%, 0, 0, 0, 344.37, 695382, 0, 2.49%, 1629, 1629
1707244673, 25, 164, 302, 0, 0, 2.49%, 0, 0, 0, 337.75, 695484, 0, 2.49%, 1629, 1629
1707244673, 25, 165, 302, 0, 0, 2.49%, 0, 0, 0, 328.90, 695583, 0, 2.49%, 1629, 1629
1707244674, 25, 168, 302, 0, 0, 2.49%, 0, 0, 0, 370.00, 695694, 0, 2.49%, 1629, 1629
1707244674, 25, 173, 302, 0, 0, 2.49%, 0, 0, 0, 503.33, 695845, 0, 2.49%, 1629, 1629
1707244674, 25, 177, 302, 0, 0, 2.49%, 0, 0, 0, 445.18, 695979, 0, 2.49%, 1629, 1629
1707244675, 25, 181, 302, 0, 0, 2.49%, 0, 0, 0, 405.32, 696101, 0, 2.49%, 1629, 1629
1707244675, 25, 184, 302, 0, 0, 2.49%, 0, 0, 0, 302.33, 696192, 0, 2.49%, 1629, 1629
1707244675, 25, 185, 302, 0, 0, 2.49%, 0, 0, 0, 193.33, 696250, 0, 2.49%, 1629, 1629
1707244675, 25, 187, 302, 0, 0, 2.49%, 0, 0, 0, 200.00, 696310, 0, 2.49%, 1629, 1629
1707244676, 25, 188, 302, 0, 0, 2.49%, 0, 0, 0, 169.44, 696361, 0, 2.49%, 1629, 1629
1707244676, 25, 190, 302, 0, 0, 2.49%, 0, 0, 0, 201.95, 696423, 0, 2.49%, 1629, 1629
1707244676, 25, 192, 302, 0, 0, 2.49%, 0, 0, 0, 293.33, 696511, 0, 2.49%, 1629, 1629
1707244677, 25, 194, 302, 0, 0, 2.49%, 0, 0, 0, 270.00, 696592, 0, 2.49%, 1629, 1629
1707244677, 25, 198, 302, 0, 0, 2.49%, 0, 0, 0, 420.00, 696718, 0, 2.49%, 1629, 1629
1707244677, 25, 203, 302, 0, 0, 2.49%, 0, 0, 0, 511.55, 696873, 0, 2.49%, 1629, 1629
1707244678, 25, 209, 302, 0, 0, 2.49%, 0, 0, 0, 594.68, 697052, 0, 2.49%, 1629, 1629
1707244678, 25, 215, 302, 0, 0, 2.49%, 0, 0, 0, 601.33, 697233, 0, 2.49%, 1629, 1629
1707244678, 25, 219, 302, 0, 0, 2.49%, 0, 0, 0, 415.28, 697358, 0, 2.49%, 1629, 1629
1707244679, 25, 224, 302, 0, 0, 2.49%, 0, 0, 0, 531.56, 697518, 0, 2.49%, 1629, 1629
1707244679, 25, 228, 302, 0, 0, 2.49%, 0, 0, 0, 510.00, 697671, 0, 2.49%, 1629, 1629
1707244679, 25, 233, 302, 0, 0, 2.49%, 0, 0, 0, 500.00, 697821, 0, 2.49%, 1629, 1629
1707244679, 25, 236, 302, 0, 0, 2.49%, 0, 0, 0, 298.01, 697911, 0, 2.49%, 1629, 1629
1707244680, 25, 237, 302, 0, 0, 2.49%, 0, 0, 0, 236.67, 697982, 0, 2.49%, 1629, 1629
1707244680, 25, 245, 302, 0, 0, 2.49%, 0, 0, 0, 690.00, 698189, 0, 2.49%, 1629, 1629
1707244680, 25, 247, 302, 0, 0, 2.49%, 0, 0, 0, 290.43, 698277, 0, 2.49%, 1629, 1629
1707244681, 25, 249, 302, 0, 0, 2.49%, 0, 0, 0, 225.91, 698345, 0, 2.49%, 1629, 1629
1707244681, 25, 252, 302, 0, 0, 2.49%, 0, 0, 0, 360.00, 698453, 0, 2.49%, 1629, 1629
1707244681, 25, 255, 302, 0, 0, 2.49%, 0, 0, 0, 286.67, 698539, 0, 2.49%, 1629, 1629
1707244682, 25, 258, 302, 0, 0, 2.49%, 0, 0, 0, 323.33, 698636, 0, 2.49%, 1629, 1629
1707244682, 25, 260, 302, 0, 0, 2.49%, 0, 0, 0, 259.14, 698714, 0, 2.49%, 1629, 1629
1707244682, 25, 262, 302, 0, 0, 2.49%, 0, 0, 0, 261.59, 698793, 0, 2.49%, 1629, 1629
1707244682, 25, 263, 302, 0, 0, 2.49%, 0, 0, 0, 199.34, 698853, 0, 2.49%, 1629, 1629
1707244683, 25, 266, 302, 0, 0, 2.49%, 0, 0, 0, 291.39, 698941, 0, 2.49%, 1629, 1629
1707244683, 25, 269, 302, 0, 0, 2.49%, 0, 0, 0, 363.33, 699050, 0, 2.49%, 1629, 1629
1707244683, 25, 273, 302, 0, 0, 2.49%, 0, 0, 0, 419.67, 699178, 0, 2.49%, 1629, 1629
1707244684, 25, 275, 302, 0, 0, 2.49%, 0, 0, 0, 282.39, 699263, 0, 2.49%, 1629, 1629
1707244684, 25, 280, 302, 0, 0, 2.49%, 0, 0, 0, 488.37, 699410, 0, 2.49%, 1629, 1629
1707244684, 25, 281, 302, 0, 0, 2.49%, 0, 0, 0, 733.33, 699630, 0, 2.49%, 1629, 1629
1707244685, 25, 281, 302, 0, 0, 2.49%, 0, 0, 0, 750.00, 699855, 0, 2.49%, 1629, 1629
1707244685, 25, 282, 302, 0, 0, 2.49%, 0, 0, 0, 668.87, 700057, 0, 2.49%, 1629, 1629
1707244685, 25, 283, 302, 0, 0, 2.49%, 0, 0, 0, 186.67, 700113, 0, 2.49%, 1629, 1629
1707244685, 25, 285, 302, 0, 0, 2.49%, 0, 0, 0, 180.33, 700168, 0, 2.49%, 1629, 1629
1707244686, 25, 286, 302, 0, 0, 2.49%, 0, 0, 0, 168.87, 700219, 0, 2.49%, 1629, 1629
1707244686, 25, 287, 302, 0, 0, 2.49%, 0, 0, 0, 156.15, 700266, 0, 2.49%, 1629, 1629
1707244686, 25, 290, 302, 0, 0, 2.49%, 0, 0, 0, 312.29, 700360, 0, 2.49%, 1629, 1629
1707244687, 25, 292, 302, 0, 0, 2.49%, 0, 0, 0, 235.88, 700431, 0, 2.49%, 1629, 1629
1707244687, 25, 296, 302, 0, 0, 2.49%, 0, 0, 0, 423.33, 700558, 0, 2.49%, 1629, 1629
1707244687, 25, 300, 302, 0, 0, 2.49%, 0, 0, 0, 390.00, 700675, 0, 2.49%, 1629, 1629
1707244688, 26, 0, 302, 0, 0, 2.49%, 0, 0, 0, 280.00, 700759, 0, 2.49%, 1629, 1629
1707244688, 26, 0, 302, 0, 0, 2.49%, 0, 0, 0, 297.39, 700850, 0, 2.49%, 1629, 1629
1707244688, 26, 0, 302, 0, 0, 2.49%, 0, 0, 0, 315.61, 700945, 0, 2.49%, 1629, 1629
1707244688, 26, 0, 302, 0, 0, 2.49%, 0, 0, 0, 303.33, 701036, 0, 2.49%, 1629, 1629
1707244689, 26, 0, 302, 0, 0, 2.49%, 0, 0, 0, 301.64, 701128, 0, 2.49%, 1629, 1629
1707244689, 26, 0, 302, 0, 0, 2.49%, 0, 0, 0, 318.33, 701227, 0, 2.49%, 1629, 1629
1707244689, 26, 0, 302, 0, 0, 2.49%, 0, 0, 0, 310.00, 701320, 0, 2.49%, 1629, 1629
1707244690, 26, 0, 302, 0, 0, 2.49%, 0, 0, 0, 299.00, 701410, 0, 2.49%, 1629, 1629
1707244690, 26, 2, 302, 0, 0, 2.49%, 0, 0, 0, 446.67, 701544, 0, 2.49%, 1629, 1629
1707244690, 26, 2, 302, 0, 0, 2.49%, 0, 0, 0, 603.33, 701725, 0, 2.49%, 1629, 1629
1707244691, 26, 2, 302, 0, 0, 2.49%, 0, 0, 0, 630.00, 701914, 0, 2.49%, 1629, 1629
1707244691, 26, 3, 302, 0, 0, 2.49%, 0, 0, 0, 629.14, 702104, 0, 2.49%, 1629, 1629
1707244691, 26, 3, 302, 0, 0, 2.49%, 0, 0, 0, 320.00, 702200, 0, 2.49%, 1629, 1629
1707244691, 26, 3, 302, 0, 0, 2.49%, 0, 0, 0, 318.94, 702296, 0, 2.49%, 1629, 1629
1707244692, 26, 3, 302, 0, 0, 2.49%, 0, 0, 0, 306.67, 702388, 0, 2.49%, 1629, 1629
1707244692, 26, 3, 302, 0, 0, 2.49%, 0, 0, 0, 315.61, 702483, 0, 2.49%, 1629, 1629
1707244692, 26, 3, 302, 0, 0, 2.49%, 0, 0, 0, 312.29, 702577, 0, 2.49%, 1629, 1629
1707244693, 26, 3, 302, 0, 0, 2.49%, 0, 0, 0, 276.32, 702661, 0, 2.49%, 1629, 1629
1707244693, 26, 3, 302, 0, 0, 2.49%, 0, 0, 0, 172.19, 702713, 0, 2.49%, 1629, 1629
1707244693, 26, 4, 302, 0, 0, 2.49%, 0, 0, 0, 238.41, 702785, 0, 2.49%, 1629, 1629
1707244694, 26, 7, 302, 0, 0, 2.49%, 0, 0, 0, 343.33, 702888, 0, 2.49%, 1629, 1629
1707244694, 26, 8, 302, 0, 0, 2.49%, 0, 0, 0, 370.86, 703000, 0, 2.49%, 1629, 1629
1707244694, 26, 8, 302, 0, 0, 2.49%, 0, 0, 0, 400.66, 703121, 0, 2.49%, 1629, 1629
1707244694, 26, 8, 302, 0, 0, 2.49%, 0, 0, 0, 382.06, 703236, 0, 2.49%, 1629, 1629
1707244695, 26, 8, 302, 0, 0, 2.49%, 0, 0, 0, 373.33, 703348, 0, 2.49%, 1629, 1629
1707244695, 26, 8, 302, 0, 0, 2.49%, 0, 0, 0, 344.37, 703452, 0, 2.49%, 1629, 1629
1707244695, 26, 8, 302, 0, 0, 2.49%, 0, 0, 0, 335.55, 703553, 0, 2.49%, 1629, 1629
1707244696, 26, 10, 302, 0, 0, 2.49%, 0, 0, 0, 293.33, 703641, 0, 2.49%, 1629, 1629
1707244696, 26, 10, 302, 0, 0, 2.49%, 0, 0, 0, 259.14, 703719, 0, 2.49%, 1629, 1629
1707244696, 26, 10, 302, 0, 0, 2.49%, 0, 0, 0, 256.67, 703796, 0, 2.49%, 1629, 1629
1707244697, 26, 10, 302, 0, 0, 2.49%, 0, 0, 0, 280.53, 703881, 0, 2.49%, 1629, 1629
1707244697, 26, 10, 302, 0, 0, 2.49%, 0, 0, 0, 285.71, 703967, 0, 2.49%, 1629, 1629
1707244697, 26, 10, 302, 0, 0, 2.49%, 0, 0, 0, 284.77, 704053, 0, 2.49%, 1629, 1629
1707244697, 26, 10, 302, 0, 0, 2.49%, 0, 0, 0, 282.39, 704138, 0, 2.49%, 1629, 1629
1707244698, 26, 10, 302, 0, 0, 2.49%, 0, 0, 0, 273.33, 704220, 0, 2.49%, 1629, 1629
1707244698, 26, 10, 302, 0, 0, 2.49%, 0, 0, 0, 268.21, 704301, 0, 2.49%, 1629, 1629
1707244698, 26, 13, 302, 0, 0, 2.49%, 0, 0, 0, 331.13, 704401, 0, 2.49%, 1629, 1629
1707244699, 26, 15, 302, 0, 0, 2.49%, 0, 0, 0, 322.26, 704498, 0, 2.49%, 1629, 1629
1707244699, 26, 15, 302, 0, 0, 2.49%, 0, 0, 0, 293.73, 704587, 0, 2.49%, 1629, 1629
1707244699, 26, 15, 302, 0, 0, 2.49%, 0, 0, 0, 251.66, 704663, 0, 2.49%, 1629, 1629
1707244700, 26, 15, 302, 0, 0, 2.49%, 0, 0, 0, 247.52, 704738, 0, 2.49%, 1629, 1629
1707244700, 26, 15, 302, 0, 0, 2.49%, 0, 0, 0, 272.43, 704820, 0, 2.49%, 1629, 1629
1707244700, 26, 15, 302, 0, 0, 2.49%, 0, 0, 0, 252.49, 704896, 0, 2.49%, 1629, 1629
1707244701, 26, 15, 302, 0, 0, 2.49%, 0, 0, 0, 251.66, 704972, 0, 2.49%, 1629, 1629
1707244701, 26, 15, 302, 0, 0, 2.49%, 0, 0, 0, 300.00, 705062, 0, 2.49%, 1629, 1629
1707244701, 26, 16, 302, 0, 0, 2.49%, 0, 0, 0, 310.00, 705155, 0, 2.49%, 1629, 1629
1707244701, 26, 20, 302, 0, 0, 2.49%, 0, 0, 0, 417.22, 705281, 0, 2.49%, 1629, 1629
1707244702, 26, 23, 302, 0, 0, 2.49%, 0, 0, 0, 345.51, 705385, 0, 2.49%, 1629, 1629
1707244702, 26, 23, 302, 0, 0, 2.49%, 0, 0, 0, 334.44, 705486, 0, 2.49%, 1629, 1629
1707244702, 26, 23, 302, 0, 0, 2.49%, 0, 0, 0, 320.00, 705582, 0, 2.49%, 1629, 1629
1707244703, 26, 23, 302, 0, 0, 2.49%, 0, 0, 0, 321.19, 705679, 0, 2.49%, 1629, 1629
1707244703, 26, 23, 302, 0, 0, 2.49%, 0, 0, 0, 304.64, 705771, 0, 2.49%, 1629, 1629
1707244703, 26, 23, 302, 0, 0, 2.49%, 0, 0, 0, 323.33, 705868, 0, 2.49%, 1629, 1629
1707244704, 26, 23, 302, 0, 0, 2.49%, 0, 0, 0, 335.55, 705969, 0, 2.49%, 1629, 1629
1707244704, 26, 23, 302, 0, 0, 2.49%, 0, 0, 0, 333.33, 706069, 0, 2.49%, 1629, 1629
1707244704, 26, 25, 302, 0, 0, 2.49%, 0, 0, 0, 345.51, 706173, 0, 2.49%, 1629, 1629
1707244704, 26, 25, 302, 0, 0, 2.49%, 0, 0, 0, 382.06, 706288, 0, 2.49%, 1629, 1629
1707244705, 26, 25, 302, 0, 0, 2.49%, 0, 0, 0, 403.33, 706409, 0, 2.49%, 1629, 1629
1707244705, 26, 25, 302, 0, 0, 2.49%, 0, 0, 0, 385.38, 706525, 0, 2.49%, 1629, 1629
1707244705, 26, 25, 302, 0, 0, 2.49%, 0, 0, 0, 392.03, 706643, 0, 2.49%, 1629, 1629
1707244706, 26, 25, 302, 0, 0, 2.49%, 0, 0, 0, 393.33, 706761, 0, 2.49%, 1629, 1629
1707244706, 26, 26, 302, 0, 0, 2.49%, 0, 0, 0, 513.33, 706915, 0, 2.49%, 1629, 1629
1707244706, 26, 26, 302, 0, 0, 2.49%, 0, 0, 0, 656.67, 707112, 0, 2.49%, 1629, 1629
1707244707, 26, 26, 302, 0, 0, 2.49%, 0, 0, 0, 667.77, 707313, 0, 2.49%, 1629, 1629
1707244707, 26, 27, 302, 0, 0, 2.49%, 0, 0, 0, 563.33, 707482, 0, 2.49%, 1629, 1629
1707244707, 26, 27, 302, 0, 0, 2.49%, 0, 0, 0, 348.84, 707587, 0, 2.49%, 1629, 1629
1707244707, 26, 27, 302, 0, 0, 2.49%, 0, 0, 0, 318.94, 707683, 0, 2.49%, 1629, 1629
1707244708, 26, 27, 302, 0, 0, 2.49%, 0, 0, 0, 408.64, 707806, 0, 2.49%, 1629, 1629
1707244708, 26, 27, 302, 0, 0, 2.49%, 0, 0, 0, 385.38, 707922, 0, 2.49%, 1629, 1629
1707244708, 26, 27, 302, 0, 0, 2.49%, 0, 0, 0, 370.00, 708033, 0, 2.49%, 1629, 1629
1707244709, 26, 28, 302, 0, 0, 2.49%, 0, 0, 0, 380.00, 708147, 0, 2.49%, 1629, 1629
1707244709, 26, 29, 302, 0, 0, 2.49%, 0, 0, 0, 491.69, 708295, 0, 2.49%, 1629, 1629
1707244709, 26, 29, 302, 0, 0, 2.49%, 0, 0, 0, 556.67, 708462, 0, 2.49%, 1629, 1629
1707244710, 26, 29, 302, 0, 0, 2.49%, 0, 0, 0, 597.36, 708643, 0, 2.49%, 1629, 1629
1707244710, 26, 30, 302, 0, 0, 2.49%, 0, 0, 0, 573.33, 708815, 0, 2.49%, 1629, 1629
1707244710, 26, 33, 302, 0, 0, 2.49%, 0, 0, 0, 331.13, 708915, 0, 2.49%, 1629, 1629
1707244710, 26, 33, 302, 0, 0, 2.49%, 0, 0, 0, 207.92, 708978, 0, 2.49%, 1629, 1629
1707244711, 26, 33, 302, 0, 0, 2.49%, 0, 0, 0, 207.92, 709041, 0, 2.49%, 1629, 1629
1707244711, 26, 33, 302, 0, 0, 2.49%, 0, 0, 0, 196.01, 709100, 0, 2.49%, 1629, 1629
1707244711, 26, 33, 302, 0, 0, 2.49%, 0, 0, 0, 182.12, 709155, 0, 2.49%, 1629, 1629
1707244712, 26, 33, 302, 0, 0, 2.49%, 0, 0, 0, 171.05, 709207, 0, 2.49%, 1629, 1629
1707244712, 26, 33, 302, 0, 0, 2.49%, 0, 0, 0, 193.44, 709266, 0, 2.49%, 1629, 1629
1707244712, 26, 33, 302, 0, 0, 2.49%, 0, 0, 0, 198.02, 709326, 0, 2.49%, 1629, 1629
1707244713, 26, 33, 302, 0, 0, 2.49%, 0, 0, 0, 201.32, 709387, 0, 2.49%, 1629, 1629
1707244713, 26, 33, 302, 0, 0, 2.49%, 0, 0, 0, 188.12, 709444, 0, 2.49%, 1629, 1629
1707244713, 26, 33, 302, 0, 0, 2.49%, 0, 0, 0, 196.01, 709503, 0, 2.49%, 1629, 1629
1707244713, 26, 33, 302, 0, 0, 2.49%, 0, 0, 0, 178.22, 709557, 0, 2.49%, 1629, 1629
1707244714, 26, 33, 302, 0, 0, 2.49%, 0, 0, 0, 186.05, 709613, 0, 2.49%, 1629, 1629
1707244714, 26, 34, 302, 0, 0, 2.49%, 0, 0, 0, 255.81, 709690, 0, 2.49%, 1629, 1629
1707244714, 26, 34, 302, 0, 0, 2.49%, 0, 0, 0, 326.67, 709788, 0, 2.49%, 1629, 1629
1707244715, 26, 34, 302, 0, 0, 2.49%, 0, 0, 0, 360.93, 709897, 0, 2.49%, 1629, 1629
1707244715, 26, 34, 302, 0, 0, 2.49%, 0, 0, 0, 373.33, 710009, 0, 2.49%, 1629, 1629
1707244715, 26, 34, 302, 0, 0, 2.49%, 0, 0, 0, 338.87, 710111, 0, 2.49%, 1629, 1629
1707244716, 26, 34, 302, 0, 0, 2.49%, 0, 0, 0, 353.14, 710218, 0, 2.49%, 1629, 1629
1707244716, 26, 35, 302, 0, 0, 2.49%, 0, 0, 0, 373.33, 710330, 0, 2.49%, 1629, 1629
1707244716, 26, 36, 302, 0, 0, 2.49%, 0, 0, 0, 346.67, 710434, 0, 2.49%, 1629, 1629
1707244716, 26, 36, 302, 0, 0, 2.49%, 0, 0, 0, 343.33, 710537, 0, 2.49%, 1629, 1629
1707244717, 26, 36, 302, 0, 0, 2.49%, 0, 0, 0, 275.75, 710620, 0, 2.49%, 1629, 1629
1707244717, 26, 36, 302, 0, 0, 2.49%, 0, 0, 0, 342.19, 710723, 0, 2.49%, 1629, 1629
1707244717, 26, 36, 302, 0, 0, 2.49%, 0, 0, 0, 324.50, 710821, 0, 2.49%, 1629, 1629
1707244718, 26, 36, 302, 0, 0, 2.49%, 0, 0, 0, 315.61, 710916, 0, 2.49%, 1629, 1629
