unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710294312, 93, 149, 214, 0, 0, 1.70%, 0, 0, 0, 1000.00, 471417, 2773410, 1.61%, 1113, 1055
1710294312, 93, 149, 214, 0, 0, 1.70%, 0, 0, 0, 1020.00, 471496, 2773637, 1.61%, 1113, 1055
1710294312, 93, 149, 214, 0, 0, 1.70%, 0, 0, 0, 933.33, 471561, 2773852, 1.61%, 1113, 1055
1710294313, 93, 150, 214, 0, 0, 1.70%, 0, 0, 0, 1030.00, 471638, 2774084, 1.61%, 1113, 1055
1710294313, 93, 150, 214, 0, 0, 1.70%, 0, 0, 0, 1010.00, 471723, 2774302, 1.61%, 1113, 1055
1710294313, 93, 150, 214, 0, 0, 1.70%, 0, 0, 0, 1053.33, 471794, 2774547, 1.61%, 1113, 1055
1710294313, 93, 153, 214, 0, 0, 1.70%, 0, 0, 0, 886.67, 471866, 2774741, 1.61%, 1113, 1055
1710294314, 93, 153, 214, 0, 0, 1.70%, 0, 0, 0, 966.67, 471944, 2774953, 1.61%, 1113, 1055
1710294314, 93, 153, 214, 0, 0, 1.70%, 0, 0, 0, 1050.00, 472044, 2775168, 1.61%, 1113, 1055
1710294314, 93, 162, 214, 0, 0, 1.70%, 0, 0, 0, 1070.00, 472120, 2775413, 1.61%, 1113, 1055
1710294315, 93, 171, 214, 0, 0, 1.70%, 0, 0, 0, 1053.33, 472189, 2775660, 1.61%, 1113, 1055
1710294315, 93, 181, 214, 0, 0, 1.70%, 0, 0, 0, 1046.67, 472224, 2775939, 1.61%, 1113, 1055
1710294315, 93, 192, 214, 0, 0, 1.70%, 0, 0, 0, 1093.33, 472275, 2776216, 1.61%, 1113, 1055
1710294316, 93, 199, 214, 0, 0, 1.70%, 0, 0, 0, 1160.00, 472318, 2776521, 1.61%, 1113, 1055
1710294316, 93, 201, 214, 0, 0, 1.70%, 0, 0, 0, 1260.00, 472343, 2776874, 1.61%, 1113, 1055
1710294316, 93, 201, 214, 0, 0, 1.70%, 0, 0, 0, 1130.00, 472411, 2777145, 1.61%, 1113, 1055
1710294316, 93, 202, 214, 0, 0, 1.70%, 0, 0, 0, 1120.00, 472479, 2777413, 1.61%, 1113, 1055
1710294317, 93, 214, 215, 0, 0, 1.70%, 0, 0, 0, 983.33, 472538, 2777649, 1.61%, 1113, 1055
1710294317, 94, 1, 215, 0, 0, 1.70%, 0, 0, 0, 1310.00, 472540, 2778040, 1.61%, 1113, 1055
1710294317, 94, 3, 215, 0, 0, 1.70%, 0, 0, 0, 1426.67, 472540, 2778468, 1.61%, 1113, 1055
1710294318, 94, 4, 215, 0, 0, 1.70%, 0, 0, 0, 1315.61, 472540, 2778864, 1.61%, 1113, 1055
1710294318, 94, 6, 215, 0, 0, 1.70%, 0, 0, 0, 1382.06, 472542, 2779278, 1.61%, 1113, 1055
1710294318, 94, 7, 215, 0, 0, 1.70%, 0, 0, 0, 1393.33, 472543, 2779695, 1.61%, 1113, 1055
1710294319, 94, 9, 215, 0, 0, 1.70%, 0, 0, 0, 1406.67, 472544, 2780116, 1.61%, 1113, 1055
1710294319, 94, 11, 215, 0, 0, 1.70%, 0, 0, 0, 1330.00, 472550, 2780509, 1.61%, 1113, 1055
1710294319, 94, 12, 215, 0, 0, 1.70%, 0, 0, 0, 1215.95, 472554, 2780871, 1.61%, 1113, 1055
1710294319, 94, 14, 215, 0, 0, 1.70%, 0, 0, 0, 1393.33, 472555, 2781288, 1.61%, 1113, 1055
1710294320, 94, 17, 215, 0, 0, 1.70%, 0, 0, 0, 1400.00, 472557, 2781706, 1.61%, 1113, 1055
1710294320, 94, 19, 215, 0, 0, 1.70%, 0, 0, 0, 1390.00, 472564, 2782116, 1.61%, 1113, 1055
1710294320, 94, 21, 215, 0, 0, 1.70%, 0, 0, 0, 1300.00, 472568, 2782502, 1.61%, 1113, 1055
1710294321, 94, 30, 215, 0, 0, 1.70%, 0, 0, 0, 1403.33, 472568, 2782923, 1.61%, 1113, 1055
1710294321, 94, 34, 215, 0, 0, 1.70%, 0, 0, 0, 1256.67, 472571, 2783297, 1.61%, 1113, 1055
1710294321, 94, 36, 215, 0, 0, 1.70%, 0, 0, 0, 1306.67, 472573, 2783687, 1.61%, 1113, 1055
1710294322, 94, 37, 215, 0, 0, 1.70%, 0, 0, 0, 1376.67, 472574, 2784099, 1.61%, 1113, 1055
1710294322, 94, 39, 215, 0, 0, 1.70%, 0, 0, 0, 1246.67, 472575, 2784472, 1.61%, 1113, 1055
1710294322, 94, 41, 215, 0, 0, 1.70%, 0, 0, 0, 1360.00, 472576, 2784879, 1.61%, 1113, 1055
1710294322, 94, 48, 215, 0, 0, 1.70%, 0, 0, 0, 1386.67, 472576, 2785295, 1.61%, 1113, 1055
1710294323, 94, 49, 215, 0, 0, 1.70%, 0, 0, 0, 1320.00, 472579, 2785688, 1.61%, 1113, 1055
1710294323, 94, 52, 215, 0, 0, 1.70%, 0, 0, 0, 1256.67, 472582, 2786062, 1.61%, 1113, 1055
1710294323, 94, 54, 215, 0, 0, 1.70%, 0, 0, 0, 1216.67, 472623, 2786386, 1.61%, 1113, 1055
1710294324, 94, 54, 215, 0, 0, 1.70%, 0, 0, 0, 1086.67, 472704, 2786631, 1.61%, 1113, 1055
1710294324, 94, 55, 215, 0, 0, 1.70%, 0, 0, 0, 1123.33, 472768, 2786904, 1.61%, 1113, 1055
1710294324, 94, 56, 215, 0, 0, 1.70%, 0, 0, 0, 1280.00, 472798, 2787258, 1.61%, 1113, 1055
1710294325, 94, 56, 215, 0, 0, 1.70%, 0, 0, 0, 1146.18, 472856, 2787545, 1.61%, 1113, 1055
1710294325, 94, 57, 215, 0, 0, 1.70%, 0, 0, 0, 1116.67, 472923, 2787813, 1.61%, 1113, 1055
1710294325, 94, 57, 215, 0, 0, 1.70%, 0, 0, 0, 1070.00, 473014, 2788043, 1.61%, 1113, 1055
1710294325, 94, 57, 215, 0, 0, 1.70%, 0, 0, 0, 1056.67, 473104, 2788270, 1.61%, 1113, 1055
1710294326, 94, 60, 215, 0, 0, 1.70%, 0, 0, 0, 1093.33, 473181, 2788521, 1.61%, 1113, 1055
1710294326, 94, 60, 215, 0, 0, 1.70%, 0, 0, 0, 1100.00, 473252, 2788780, 1.61%, 1113, 1055
1710294326, 94, 61, 215, 0, 0, 1.70%, 0, 0, 0, 1133.33, 473321, 2789051, 1.61%, 1113, 1055
1710294327, 94, 61, 215, 0, 0, 1.70%, 0, 0, 0, 1099.67, 473404, 2789299, 1.61%, 1113, 1055
1710294327, 94, 64, 215, 0, 0, 1.70%, 0, 0, 0, 1120.00, 473468, 2789571, 1.61%, 1113, 1055
1710294327, 94, 66, 215, 0, 0, 1.70%, 0, 0, 0, 1333.33, 473468, 2789971, 1.61%, 1113, 1055
1710294328, 94, 67, 215, 0, 0, 1.70%, 0, 0, 0, 1283.33, 473470, 2790354, 1.61%, 1113, 1055
1710294328, 94, 71, 215, 0, 0, 1.70%, 0, 0, 0, 1286.67, 473476, 2790734, 1.61%, 1113, 1055
1710294328, 94, 71, 215, 0, 0, 1.70%, 0, 0, 0, 1023.33, 473554, 2790963, 1.61%, 1113, 1055
1710294328, 94, 71, 215, 0, 0, 1.70%, 0, 0, 0, 1086.67, 473624, 2791219, 1.61%, 1113, 1055
1710294329, 94, 72, 215, 0, 0, 1.70%, 0, 0, 0, 1136.67, 473665, 2791519, 1.61%, 1113, 1055
1710294329, 94, 73, 215, 0, 0, 1.70%, 0, 0, 0, 1103.33, 473731, 2791784, 1.61%, 1113, 1055
1710294329, 94, 73, 215, 0, 0, 1.70%, 0, 0, 0, 1070.00, 473810, 2792026, 1.61%, 1113, 1055
1710294330, 94, 74, 215, 0, 0, 1.70%, 0, 0, 0, 1153.33, 473871, 2792311, 1.61%, 1113, 1055
1710294330, 94, 76, 215, 0, 0, 1.70%, 0, 0, 0, 1125.83, 473913, 2792609, 1.61%, 1113, 1055
1710294330, 94, 76, 215, 0, 0, 1.70%, 0, 0, 0, 983.39, 474014, 2792804, 1.61%, 1113, 1055
1710294331, 94, 76, 215, 0, 0, 1.70%, 0, 0, 0, 1016.67, 474106, 2793017, 1.61%, 1113, 1055
1710294331, 94, 77, 215, 0, 0, 1.70%, 0, 0, 0, 1029.90, 474198, 2793235, 1.61%, 1113, 1055
1710294331, 94, 77, 215, 0, 0, 1.70%, 0, 0, 0, 1056.67, 474277, 2793473, 1.61%, 1113, 1055
1710294331, 94, 79, 215, 0, 0, 1.70%, 0, 0, 0, 1016.67, 474352, 2793703, 1.61%, 1113, 1055
1710294332, 94, 79, 215, 0, 0, 1.70%, 0, 0, 0, 1126.25, 474434, 2793960, 1.61%, 1113, 1055
1710294332, 94, 79, 215, 0, 0, 1.70%, 0, 0, 0, 1056.67, 474524, 2794187, 1.61%, 1113, 1055
1710294332, 94, 89, 215, 0, 0, 1.70%, 0, 0, 0, 1190.00, 474581, 2794487, 1.61%, 1113, 1055
1710294333, 94, 91, 215, 0, 0, 1.70%, 0, 0, 0, 1056.67, 474649, 2794736, 1.61%, 1113, 1055
1710294333, 94, 91, 215, 0, 0, 1.70%, 0, 0, 0, 1086.67, 474726, 2794985, 1.61%, 1113, 1055
1710294333, 94, 94, 215, 0, 0, 1.70%, 0, 0, 0, 1120.00, 474773, 2795274, 1.61%, 1113, 1055
1710294334, 94, 95, 215, 0, 0, 1.70%, 0, 0, 0, 1286.67, 474773, 2795660, 1.61%, 1113, 1055
1710294334, 94, 99, 215, 0, 0, 1.70%, 0, 0, 0, 1336.67, 474774, 2796060, 1.61%, 1113, 1055
1710294334, 94, 101, 215, 0, 0, 1.70%, 0, 0, 0, 1243.33, 474788, 2796419, 1.61%, 1113, 1055
1710294334, 94, 101, 215, 0, 0, 1.70%, 0, 0, 0, 1303.33, 474814, 2796784, 1.61%, 1113, 1055
1710294335, 94, 102, 215, 0, 0, 1.70%, 0, 0, 0, 1240.00, 474856, 2797114, 1.61%, 1113, 1055
1710294335, 94, 102, 215, 0, 0, 1.70%, 0, 0, 0, 1200.00, 474901, 2797429, 1.61%, 1113, 1055
1710294335, 94, 106, 215, 0, 0, 1.70%, 0, 0, 0, 1066.67, 474944, 2797706, 1.61%, 1113, 1055
1710294336, 94, 106, 215, 0, 0, 1.70%, 0, 0, 0, 1243.33, 474950, 2798073, 1.61%, 1113, 1055
1710294336, 94, 108, 215, 0, 0, 1.70%, 0, 0, 0, 1160.00, 475001, 2798370, 1.61%, 1113, 1055
1710294336, 94, 108, 215, 0, 0, 1.70%, 0, 0, 0, 1046.67, 475084, 2798601, 1.61%, 1113, 1055
1710294337, 94, 109, 215, 0, 0, 1.70%, 0, 0, 0, 1116.67, 475157, 2798863, 1.61%, 1113, 1055
1710294337, 94, 116, 215, 0, 0, 1.70%, 0, 0, 0, 970.00, 475232, 2799079, 1.61%, 1113, 1055
1710294337, 94, 116, 215, 0, 0, 1.70%, 0, 0, 0, 1006.67, 475315, 2799298, 1.61%, 1113, 1055
1710294337, 94, 116, 215, 0, 0, 1.70%, 0, 0, 0, 1016.67, 475403, 2799515, 1.61%, 1113, 1055
1710294338, 94, 123, 215, 0, 0, 1.70%, 0, 0, 0, 1026.67, 475485, 2799741, 1.61%, 1113, 1055
1710294338, 94, 124, 215, 0, 0, 1.70%, 0, 0, 0, 1006.64, 475550, 2799979, 1.61%, 1113, 1055
1710294338, 94, 124, 215, 0, 0, 1.70%, 0, 0, 0, 1020.00, 475621, 2800214, 1.61%, 1113, 1055
1710294339, 94, 128, 215, 0, 0, 1.70%, 0, 0, 0, 1023.33, 475693, 2800449, 1.61%, 1113, 1055
1710294339, 94, 132, 215, 0, 0, 1.70%, 0, 0, 0, 1320.00, 475709, 2800829, 1.61%, 1113, 1055
1710294339, 94, 132, 215, 0, 0, 1.70%, 0, 0, 0, 986.67, 475806, 2801028, 1.61%, 1113, 1055
1710294340, 94, 132, 215, 0, 0, 1.70%, 0, 0, 0, 993.33, 475901, 2801231, 1.61%, 1113, 1055
1710294340, 94, 133, 215, 0, 0, 1.70%, 0, 0, 0, 1040.00, 475978, 2801466, 1.61%, 1113, 1055
1710294340, 94, 133, 215, 0, 0, 1.70%, 0, 0, 0, 1093.33, 476059, 2801713, 1.61%, 1113, 1055
1710294340, 94, 133, 215, 0, 0, 1.70%, 0, 0, 0, 1063.12, 476146, 2801946, 1.61%, 1113, 1055
1710294341, 94, 139, 215, 0, 0, 1.70%, 0, 0, 0, 1150.00, 476198, 2802239, 1.61%, 1113, 1055
1710294341, 94, 139, 215, 0, 0, 1.70%, 0, 0, 0, 1103.33, 476271, 2802497, 1.61%, 1113, 1055
1710294341, 94, 140, 215, 0, 0, 1.70%, 0, 0, 0, 1103.33, 476349, 2802750, 1.61%, 1113, 1055
1710294342, 94, 148, 215, 0, 0, 1.70%, 0, 0, 0, 1103.33, 476401, 2803029, 1.61%, 1113, 1055
1710294342, 94, 148, 215, 0, 0, 1.70%, 0, 0, 0, 1020.00, 476470, 2803266, 1.61%, 1113, 1055
1710294342, 94, 148, 215, 0, 0, 1.70%, 0, 0, 0, 1036.67, 476541, 2803506, 1.61%, 1113, 1055
1710294343, 94, 149, 215, 0, 0, 1.70%, 0, 0, 0, 1030.00, 476616, 2803740, 1.61%, 1113, 1055
1710294343, 94, 149, 215, 0, 0, 1.70%, 0, 0, 0, 1100.00, 476678, 2804008, 1.61%, 1113, 1055
1710294343, 94, 150, 215, 0, 0, 1.70%, 0, 0, 0, 1040.00, 476757, 2804241, 1.61%, 1113, 1055
1710294343, 94, 150, 215, 0, 0, 1.70%, 0, 0, 0, 880.00, 476819, 2804443, 1.61%, 1113, 1055
1710294344, 94, 150, 215, 0, 0, 1.70%, 0, 0, 0, 1083.33, 476890, 2804697, 1.61%, 1113, 1055
1710294344, 94, 153, 215, 0, 0, 1.70%, 0, 0, 0, 1026.67, 476971, 2804924, 1.61%, 1113, 1055
1710294344, 94, 153, 215, 0, 0, 1.70%, 0, 0, 0, 1050.00, 477057, 2805153, 1.61%, 1113, 1055
1710294345, 94, 153, 215, 0, 0, 1.70%, 0, 0, 0, 1073.33, 477143, 2805389, 1.61%, 1113, 1055
1710294345, 94, 160, 215, 0, 0, 1.70%, 0, 0, 0, 1006.64, 477221, 2805614, 1.61%, 1113, 1055
1710294345, 94, 168, 215, 0, 0, 1.70%, 0, 0, 0, 1019.93, 477301, 2805841, 1.61%, 1113, 1055
1710294346, 94, 179, 215, 0, 0, 1.70%, 0, 0, 0, 1083.33, 477359, 2806108, 1.61%, 1113, 1055
1710294346, 94, 189, 215, 0, 0, 1.70%, 0, 0, 0, 1050.00, 477410, 2806372, 1.61%, 1113, 1055
1710294346, 94, 199, 215, 0, 0, 1.70%, 0, 0, 0, 1073.33, 477473, 2806631, 1.61%, 1113, 1055
1710294346, 94, 201, 215, 0, 0, 1.70%, 0, 0, 0, 1260.00, 477483, 2806999, 1.61%, 1113, 1055
1710294347, 94, 201, 215, 0, 0, 1.70%, 0, 0, 0, 1143.33, 477548, 2807277, 1.61%, 1113, 1055
1710294347, 94, 201, 215, 0, 0, 1.70%, 0, 0, 0, 1110.00, 477617, 2807541, 1.61%, 1113, 1055
1710294347, 94, 212, 215, 0, 0, 1.70%, 0, 0, 0, 1083.06, 477668, 2807816, 1.61%, 1113, 1055
1710294348, 95, 1, 215, 0, 0, 1.70%, 0, 0, 0, 1190.00, 477685, 2808156, 1.61%, 1113, 1055
1710294348, 95, 3, 215, 0, 0, 1.70%, 0, 0, 0, 1450.00, 477685, 2808591, 1.61%, 1113, 1055
1710294348, 95, 4, 215, 0, 0, 1.70%, 0, 0, 0, 1363.33, 477685, 2809000, 1.61%, 1113, 1055
1710294349, 95, 6, 215, 0, 0, 1.70%, 0, 0, 0, 1390.00, 477688, 2809414, 1.61%, 1113, 1055
1710294349, 95, 7, 215, 0, 0, 1.70%, 0, 0, 0, 1400.00, 477689, 2809833, 1.61%, 1113, 1055
1710294349, 95, 8, 215, 0, 0, 1.70%, 0, 0, 0, 1300.00, 477689, 2810223, 1.61%, 1113, 1055
1710294349, 95, 11, 215, 0, 0, 1.70%, 0, 0, 0, 1356.67, 477693, 2810626, 1.61%, 1113, 1055
1710294350, 95, 12, 215, 0, 0, 1.70%, 0, 0, 0, 1350.00, 477702, 2811022, 1.61%, 1113, 1055
1710294350, 95, 14, 215, 0, 0, 1.70%, 0, 0, 0, 1333.33, 477702, 2811422, 1.61%, 1113, 1055
1710294350, 95, 17, 215, 0, 0, 1.70%, 0, 0, 0, 1326.67, 477704, 2811818, 1.61%, 1113, 1055
1710294351, 95, 19, 215, 0, 0, 1.70%, 0, 0, 0, 1440.00, 477706, 2812248, 1.61%, 1113, 1055
1710294351, 95, 21, 215, 0, 0, 1.70%, 0, 0, 0, 1370.00, 477713, 2812652, 1.61%, 1113, 1055
1710294351, 95, 25, 215, 0, 0, 1.70%, 0, 0, 0, 1393.33, 477713, 2813070, 1.61%, 1113, 1055
1710294352, 95, 34, 215, 0, 0, 1.70%, 0, 0, 0, 1272.43, 477716, 2813450, 1.61%, 1113, 1055
1710294352, 95, 36, 215, 0, 0, 1.70%, 0, 0, 0, 1170.00, 477717, 2813800, 1.61%, 1113, 1055
1710294352, 95, 37, 215, 0, 0, 1.70%, 0, 0, 0, 1356.67, 477718, 2814206, 1.61%, 1113, 1055
1710294352, 95, 39, 215, 0, 0, 1.70%, 0, 0, 0, 1340.00, 477718, 2814608, 1.61%, 1113, 1055
1710294353, 95, 41, 215, 0, 0, 1.70%, 0, 0, 0, 1336.67, 477718, 2815009, 1.61%, 1113, 1055
1710294353, 95, 48, 215, 0, 0, 1.70%, 0, 0, 0, 1293.33, 477718, 2815397, 1.61%, 1113, 1055
1710294353, 95, 49, 215, 0, 0, 1.70%, 0, 0, 0, 1343.33, 477719, 2815799, 1.61%, 1113, 1055
1710294354, 95, 52, 215, 0, 0, 1.70%, 0, 0, 0, 1326.67, 477723, 2816193, 1.61%, 1113, 1055
1710294354, 95, 54, 215, 0, 0, 1.70%, 0, 0, 0, 1286.67, 477753, 2816549, 1.61%, 1113, 1055
1710294354, 95, 54, 215, 0, 0, 1.70%, 0, 0, 0, 1106.67, 477827, 2816807, 1.61%, 1113, 1055
1710294355, 95, 54, 215, 0, 0, 1.70%, 0, 0, 0, 1023.26, 477902, 2817040, 1.61%, 1113, 1055
1710294355, 95, 56, 215, 0, 0, 1.70%, 0, 0, 0, 1275.75, 477924, 2817402, 1.61%, 1113, 1055
1710294355, 95, 56, 215, 0, 0, 1.70%, 0, 0, 0, 1163.33, 477981, 2817694, 1.61%, 1113, 1055
1710294355, 95, 57, 215, 0, 0, 1.70%, 0, 0, 0, 1156.67, 478037, 2817985, 1.61%, 1113, 1055
1710294356, 95, 57, 215, 0, 0, 1.70%, 0, 0, 0, 1050.00, 478121, 2818216, 1.61%, 1113, 1055
1710294356, 95, 57, 215, 0, 0, 1.70%, 0, 0, 0, 1033.33, 478222, 2818425, 1.61%, 1113, 1055
1710294356, 95, 60, 215, 0, 0, 1.70%, 0, 0, 0, 1080.00, 478299, 2818672, 1.61%, 1113, 1055
1710294357, 95, 60, 215, 0, 0, 1.70%, 0, 0, 0, 1133.33, 478363, 2818948, 1.61%, 1113, 1055
1710294357, 95, 61, 215, 0, 0, 1.70%, 0, 0, 0, 1100.00, 478435, 2819206, 1.61%, 1113, 1055
1710294357, 95, 61, 215, 0, 0, 1.70%, 0, 0, 0, 1083.33, 478509, 2819457, 1.61%, 1113, 1055
1710294358, 95, 61, 215, 0, 0, 1.70%, 0, 0, 0, 1113.33, 478584, 2819716, 1.61%, 1113, 1055
1710294358, 95, 66, 215, 0, 0, 1.70%, 0, 0, 0, 1290.00, 478604, 2820083, 1.61%, 1113, 1055
1710294358, 95, 67, 215, 0, 0, 1.70%, 0, 0, 0, 1203.33, 478604, 2820444, 1.61%, 1113, 1055
1710294358, 95, 69, 215, 0, 0, 1.70%, 0, 0, 0, 1290.00, 478604, 2820831, 1.61%, 1113, 1055
1710294359, 95, 71, 215, 0, 0, 1.70%, 0, 0, 0, 1113.33, 478664, 2821105, 1.61%, 1113, 1055
1710294359, 95, 71, 215, 0, 0, 1.70%, 0, 0, 0, 1076.67, 478736, 2821356, 1.61%, 1113, 1055
1710294359, 95, 72, 215, 0, 0, 1.70%, 0, 0, 0, 1100.00, 478797, 2821625, 1.61%, 1113, 1055
1710294360, 95, 73, 215, 0, 0, 1.70%, 0, 0, 0, 1196.67, 478840, 2821941, 1.61%, 1113, 1055
1710294360, 95, 73, 215, 0, 0, 1.70%, 0, 0, 0, 1040.00, 478920, 2822173, 1.61%, 1113, 1055
1710294360, 95, 73, 215, 0, 0, 1.70%, 0, 0, 0, 1046.67, 479000, 2822407, 1.61%, 1113, 1055
1710294361, 95, 76, 215, 0, 0, 1.70%, 0, 0, 0, 1286.67, 479021, 2822772, 1.61%, 1113, 1055
1710294361, 95, 76, 215, 0, 0, 1.70%, 0, 0, 0, 993.33, 479117, 2822974, 1.61%, 1113, 1055
1710294361, 95, 76, 215, 0, 0, 1.70%, 0, 0, 0, 993.33, 479214, 2823175, 1.61%, 1113, 1055
1710294361, 95, 77, 215, 0, 0, 1.70%, 0, 0, 0, 983.33, 479300, 2823384, 1.61%, 1113, 1055
1710294362, 95, 77, 215, 0, 0, 1.70%, 0, 0, 0, 1053.33, 479387, 2823613, 1.61%, 1113, 1055
1710294362, 95, 77, 215, 0, 0, 1.70%, 0, 0, 0, 1056.48, 479471, 2823847, 1.61%, 1113, 1055
1710294362, 95, 79, 215, 0, 0, 1.70%, 0, 0, 0, 1056.48, 479561, 2824075, 1.61%, 1113, 1055
1710294363, 95, 79, 215, 0, 0, 1.70%, 0, 0, 0, 1020.00, 479644, 2824298, 1.61%, 1113, 1055
1710294363, 95, 85, 215, 0, 0, 1.70%, 0, 0, 0, 1110.00, 479725, 2824550, 1.61%, 1113, 1055
1710294363, 95, 91, 215, 0, 0, 1.70%, 0, 0, 0, 1183.33, 479774, 2824856, 1.61%, 1113, 1055
1710294364, 95, 91, 215, 0, 0, 1.70%, 0, 0, 0, 1026.67, 479870, 2825068, 1.61%, 1113, 1055
1710294364, 95, 92, 215, 0, 0, 1.70%, 0, 0, 0, 1063.33, 479954, 2825303, 1.61%, 1113, 1055
1710294364, 95, 95, 215, 0, 0, 1.70%, 0, 0, 0, 1290.00, 479956, 2825688, 1.61%, 1113, 1055
1710294364, 95, 99, 215, 0, 0, 1.70%, 0, 0, 0, 1253.33, 479956, 2826064, 1.61%, 1113, 1055
1710294365, 95, 101, 215, 0, 0, 1.70%, 0, 0, 0, 1363.33, 479963, 2826466, 1.61%, 1113, 1055
1710294365, 95, 101, 215, 0, 0, 1.70%, 0, 0, 0, 1340.00, 479983, 2826848, 1.61%, 1113, 1055
1710294365, 95, 102, 215, 0, 0, 1.70%, 0, 0, 0, 1156.67, 480018, 2827160, 1.61%, 1113, 1055
1710294366, 95, 102, 215, 0, 0, 1.70%, 0, 0, 0, 1243.33, 480051, 2827500, 1.61%, 1113, 1055
1710294366, 95, 104, 215, 0, 0, 1.70%, 0, 0, 0, 1210.00, 480095, 2827819, 1.61%, 1113, 1055
1710294366, 95, 106, 215, 0, 0, 1.70%, 0, 0, 0, 1203.33, 480111, 2828164, 1.61%, 1113, 1055
1710294367, 95, 108, 215, 0, 0, 1.70%, 0, 0, 0, 1190.00, 480134, 2828498, 1.61%, 1113, 1055
1710294367, 95, 108, 215, 0, 0, 1.70%, 0, 0, 0, 1053.33, 480200, 2828748, 1.61%, 1113, 1055
1710294367, 95, 108, 215, 0, 0, 1.70%, 0, 0, 0, 1123.33, 480273, 2829012, 1.61%, 1113, 1055
1710294367, 95, 116, 215, 0, 0, 1.70%, 0, 0, 0, 1056.67, 480342, 2829260, 1.61%, 1113, 1055
1710294368, 95, 116, 215, 0, 0, 1.70%, 0, 0, 0, 1010.00, 480424, 2829481, 1.61%, 1113, 1055
1710294368, 95, 116, 215, 0, 0, 1.70%, 0, 0, 0, 993.33, 480509, 2829694, 1.61%, 1113, 1055
1710294368, 95, 120, 215, 0, 0, 1.70%, 0, 0, 0, 1060.00, 480580, 2829941, 1.61%, 1113, 1055
1710294369, 95, 124, 215, 0, 0, 1.70%, 0, 0, 0, 1023.33, 480657, 2830171, 1.61%, 1113, 1055
1710294369, 95, 124, 215, 0, 0, 1.70%, 0, 0, 0, 1023.33, 480736, 2830399, 1.61%, 1113, 1055
1710294369, 95, 126, 215, 0, 0, 1.70%, 0, 0, 0, 1060.00, 480808, 2830645, 1.61%, 1113, 1055
1710294370, 95, 130, 215, 0, 0, 1.70%, 0, 0, 0, 1283.33, 480814, 2831024, 1.61%, 1113, 1055
1710294370, 95, 132, 215, 0, 0, 1.70%, 0, 0, 0, 1046.67, 480888, 2831264, 1.61%, 1113, 1055
1710294370, 95, 132, 215, 0, 0, 1.70%, 0, 0, 0, 1083.33, 480969, 2831508, 1.61%, 1113, 1055
1710294370, 95, 133, 215, 0, 0, 1.70%, 0, 0, 0, 1026.67, 481053, 2831732, 1.61%, 1113, 1055
1710294371, 95, 133, 215, 0, 0, 1.70%, 0, 0, 0, 1083.33, 481125, 2831985, 1.61%, 1113, 1055
1710294371, 95, 133, 215, 0, 0, 1.70%, 0, 0, 0, 1070.00, 481210, 2832221, 1.61%, 1113, 1055
1710294371, 95, 139, 215, 0, 0, 1.70%, 0, 0, 0, 1160.00, 481264, 2832515, 1.61%, 1113, 1055
1710294372, 95, 139, 215, 0, 0, 1.70%, 0, 0, 0, 1076.67, 481341, 2832761, 1.61%, 1113, 1055
1710294372, 95, 139, 215, 0, 0, 1.70%, 0, 0, 0, 1003.33, 481422, 2832981, 1.61%, 1113, 1055
1710294372, 95, 148, 215, 0, 0, 1.70%, 0, 0, 0, 1079.73, 481473, 2833255, 1.61%, 1113, 1055
1710294373, 95, 148, 215, 0, 0, 1.70%, 0, 0, 0, 950.17, 481564, 2833450, 1.61%, 1113, 1055
1710294373, 95, 148, 215, 0, 0, 1.70%, 0, 0, 0, 1000.00, 481642, 2833672, 1.61%, 1113, 1055
1710294373, 95, 149, 215, 0, 0, 1.70%, 0, 0, 0, 1046.67, 481714, 2833914, 1.61%, 1113, 1055
1710294373, 95, 149, 215, 0, 0, 1.70%, 0, 0, 0, 1096.67, 481776, 2834181, 1.61%, 1113, 1055
1710294374, 95, 149, 215, 0, 0, 1.70%, 0, 0, 0, 906.98, 481843, 2834387, 1.61%, 1113, 1055
1710294374, 95, 150, 215, 0, 0, 1.70%, 0, 0, 0, 970.00, 481907, 2834614, 1.61%, 1113, 1055
1710294374, 95, 150, 215, 0, 0, 1.70%, 0, 0, 0, 1026.67, 481988, 2834841, 1.61%, 1113, 1055
1710294375, 95, 151, 215, 0, 0, 1.70%, 0, 0, 0, 960.00, 482065, 2835052, 1.61%, 1113, 1055
1710294375, 95, 153, 215, 0, 0, 1.70%, 0, 0, 0, 1093.33, 482143, 2835302, 1.61%, 1113, 1055
1710294375, 95, 153, 215, 0, 0, 1.70%, 0, 0, 0, 1106.67, 482221, 2835556, 1.61%, 1113, 1055
1710294376, 95, 158, 215, 0, 0, 1.70%, 0, 0, 0, 1110.00, 482292, 2835818, 1.61%, 1113, 1055
1710294376, 95, 166, 215, 0, 0, 1.70%, 0, 0, 0, 1063.12, 482364, 2836066, 1.61%, 1113, 1055
1710294376, 95, 175, 215, 0, 0, 1.70%, 0, 0, 0, 1016.67, 482440, 2836295, 1.61%, 1113, 1055
1710294376, 95, 188, 215, 0, 0, 1.70%, 0, 0, 0, 1136.67, 482464, 2836612, 1.61%, 1113, 1055
