unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710354173, 86, 185, 220, 0, 0, 1.70%, 0, 0, 0, 813.33, 394628, 2852211, 1.61%, 1113, 1054
1710354173, 86, 191, 220, 0, 0, 1.70%, 0, 0, 0, 767.44, 394675, 2852395, 1.61%, 1113, 1054
1710354174, 86, 195, 220, 0, 0, 1.70%, 0, 0, 0, 923.33, 394693, 2852654, 1.61%, 1113, 1054
1710354174, 86, 197, 220, 0, 0, 1.70%, 0, 0, 0, 960.00, 394715, 2852920, 1.61%, 1113, 1054
1710354174, 86, 197, 220, 0, 0, 1.70%, 0, 0, 0, 810.00, 394767, 2853111, 1.61%, 1113, 1054
1710354174, 86, 197, 220, 0, 0, 1.70%, 0, 0, 0, 880.40, 394830, 2853313, 1.61%, 1113, 1054
1710354175, 86, 200, 220, 0, 0, 1.70%, 0, 0, 0, 780.00, 394860, 2853517, 1.61%, 1113, 1054
1710354175, 86, 206, 220, 0, 0, 1.70%, 0, 0, 0, 553.33, 394884, 2853659, 1.61%, 1113, 1054
1710354175, 86, 212, 220, 0, 0, 1.70%, 0, 0, 0, 633.33, 394918, 2853815, 1.61%, 1113, 1054
1710354176, 86, 218, 220, 0, 0, 1.70%, 0, 0, 0, 756.67, 394953, 2854007, 1.61%, 1113, 1054
1710354176, 87, 1, 220, 0, 0, 1.70%, 0, 0, 0, 886.67, 394963, 2854263, 1.61%, 1113, 1054
1710354176, 87, 2, 220, 0, 0, 1.70%, 0, 0, 0, 666.67, 394963, 2854463, 1.61%, 1113, 1054
1710354177, 87, 3, 220, 0, 0, 1.70%, 0, 0, 0, 906.67, 394965, 2854733, 1.61%, 1113, 1054
1710354177, 87, 4, 220, 0, 0, 1.70%, 0, 0, 0, 943.33, 394966, 2855015, 1.61%, 1113, 1054
1710354177, 87, 5, 220, 0, 0, 1.70%, 0, 0, 0, 715.94, 394966, 2855262, 1.61%, 1113, 1054
1710354178, 87, 8, 220, 0, 0, 1.70%, 0, 0, 0, 823.33, 394967, 2855508, 1.61%, 1113, 1054
1710354178, 87, 8, 220, 0, 0, 1.70%, 0, 0, 0, 710.53, 394968, 2855723, 1.61%, 1113, 1054
1710354178, 87, 9, 220, 0, 0, 1.70%, 0, 0, 0, 574.60, 394968, 2855904, 1.61%, 1113, 1054
1710354178, 87, 9, 220, 0, 0, 1.70%, 0, 0, 0, 338.87, 394968, 2856006, 1.61%, 1113, 1054
1710354179, 87, 10, 220, 0, 0, 1.70%, 0, 0, 0, 666.67, 394968, 2856206, 1.61%, 1113, 1054
1710354179, 87, 11, 220, 0, 0, 1.70%, 0, 0, 0, 1050.00, 394968, 2856521, 1.61%, 1113, 1054
1710354179, 87, 13, 220, 0, 0, 1.70%, 0, 0, 0, 963.08, 394968, 2856834, 1.61%, 1113, 1054
1710354180, 87, 14, 220, 0, 0, 1.70%, 0, 0, 0, 580.00, 394968, 2857008, 1.61%, 1113, 1054
1710354180, 87, 15, 220, 0, 0, 1.70%, 0, 0, 0, 1060.00, 394968, 2857326, 1.61%, 1113, 1054
1710354180, 87, 16, 220, 0, 0, 1.70%, 0, 0, 0, 1080.00, 394969, 2857649, 1.61%, 1113, 1054
1710354181, 87, 19, 220, 0, 0, 1.70%, 0, 0, 0, 1086.67, 394969, 2857975, 1.61%, 1113, 1054
1710354181, 87, 20, 220, 0, 0, 1.70%, 0, 0, 0, 983.33, 394971, 2858268, 1.61%, 1113, 1054
1710354181, 87, 20, 220, 0, 0, 1.70%, 0, 0, 0, 1006.67, 394983, 2858558, 1.61%, 1113, 1054
1710354181, 87, 22, 220, 0, 0, 1.70%, 0, 0, 0, 920.00, 394987, 2858830, 1.61%, 1113, 1054
1710354182, 87, 23, 220, 0, 0, 1.70%, 0, 0, 0, 1043.33, 394992, 2859138, 1.61%, 1113, 1054
1710354182, 87, 23, 220, 0, 0, 1.70%, 0, 0, 0, 603.33, 394992, 2859319, 1.61%, 1113, 1054
1710354182, 87, 24, 220, 0, 0, 1.70%, 0, 0, 0, 970.00, 394992, 2859610, 1.61%, 1113, 1054
1710354183, 87, 29, 220, 0, 0, 1.70%, 0, 0, 0, 996.67, 394992, 2859909, 1.61%, 1113, 1054
1710354183, 87, 30, 220, 0, 0, 1.70%, 0, 0, 0, 993.33, 394992, 2860207, 1.61%, 1113, 1054
1710354183, 87, 32, 220, 0, 0, 1.70%, 0, 0, 0, 890.00, 394992, 2860474, 1.61%, 1113, 1054
1710354184, 87, 33, 220, 0, 0, 1.70%, 0, 0, 0, 843.33, 394992, 2860727, 1.61%, 1113, 1054
1710354184, 87, 40, 220, 0, 0, 1.70%, 0, 0, 0, 926.67, 394992, 2861005, 1.61%, 1113, 1054
1710354184, 87, 41, 220, 0, 0, 1.70%, 0, 0, 0, 940.00, 394994, 2861285, 1.61%, 1113, 1054
1710354184, 87, 43, 220, 0, 0, 1.70%, 0, 0, 0, 1080.00, 394994, 2861609, 1.61%, 1113, 1054
1710354185, 87, 48, 220, 0, 0, 1.70%, 0, 0, 0, 960.00, 394996, 2861895, 1.61%, 1113, 1054
1710354185, 87, 49, 220, 0, 0, 1.70%, 0, 0, 0, 950.00, 394996, 2862180, 1.61%, 1113, 1054
1710354185, 87, 53, 220, 0, 0, 1.70%, 0, 0, 0, 983.33, 394998, 2862473, 1.61%, 1113, 1054
1710354186, 87, 55, 220, 0, 0, 1.70%, 0, 0, 0, 1020.00, 395006, 2862771, 1.61%, 1113, 1054
1710354186, 87, 56, 220, 0, 0, 1.70%, 0, 0, 0, 936.88, 395009, 2863050, 1.61%, 1113, 1054
1710354186, 87, 56, 220, 0, 0, 1.70%, 0, 0, 0, 923.33, 395032, 2863304, 1.61%, 1113, 1054
1710354187, 87, 56, 220, 0, 0, 1.70%, 0, 0, 0, 976.67, 395064, 2863565, 1.61%, 1113, 1054
1710354187, 87, 57, 220, 0, 0, 1.70%, 0, 0, 0, 970.00, 395082, 2863838, 1.61%, 1113, 1054
1710354187, 87, 57, 220, 0, 0, 1.70%, 0, 0, 0, 920.00, 395132, 2864064, 1.61%, 1113, 1054
1710354187, 87, 57, 220, 0, 0, 1.70%, 0, 0, 0, 830.07, 395172, 2864278, 1.61%, 1113, 1054
1710354188, 87, 58, 220, 0, 0, 1.70%, 0, 0, 0, 850.00, 395193, 2864512, 1.61%, 1113, 1054
1710354188, 87, 58, 220, 0, 0, 1.70%, 0, 0, 0, 903.33, 395207, 2864769, 1.61%, 1113, 1054
1710354188, 87, 59, 220, 0, 0, 1.70%, 0, 0, 0, 873.33, 395214, 2865024, 1.61%, 1113, 1054
1710354189, 87, 60, 220, 0, 0, 1.70%, 0, 0, 0, 977.05, 395218, 2865318, 1.61%, 1113, 1054
1710354189, 87, 66, 220, 0, 0, 1.70%, 0, 0, 0, 986.67, 395225, 2865607, 1.61%, 1113, 1054
1710354189, 87, 67, 220, 0, 0, 1.70%, 0, 0, 0, 1006.67, 395236, 2865898, 1.61%, 1113, 1054
1710354190, 87, 68, 220, 0, 0, 1.70%, 0, 0, 0, 1070.00, 395243, 2866212, 1.61%, 1113, 1054
1710354190, 87, 68, 220, 0, 0, 1.70%, 0, 0, 0, 1010.00, 395246, 2866512, 1.61%, 1113, 1054
1710354190, 87, 72, 220, 0, 0, 1.70%, 0, 0, 0, 993.33, 395259, 2866797, 1.61%, 1113, 1054
1710354190, 87, 74, 220, 0, 0, 1.70%, 0, 0, 0, 794.02, 395261, 2867034, 1.61%, 1113, 1054
1710354191, 87, 74, 220, 0, 0, 1.70%, 0, 0, 0, 318.18, 395263, 2867130, 1.61%, 1113, 1054
1710354191, 87, 74, 220, 0, 0, 1.70%, 0, 0, 0, 833.33, 395266, 2867377, 1.61%, 1113, 1054
1710354191, 87, 78, 220, 0, 0, 1.70%, 0, 0, 0, 856.67, 395294, 2867606, 1.61%, 1113, 1054
1710354192, 87, 78, 220, 0, 0, 1.70%, 0, 0, 0, 956.67, 395300, 2867887, 1.61%, 1113, 1054
1710354192, 87, 78, 220, 0, 0, 1.70%, 0, 0, 0, 880.40, 395301, 2868151, 1.61%, 1113, 1054
1710354192, 87, 80, 220, 0, 0, 1.70%, 0, 0, 0, 1000.00, 395314, 2868441, 1.61%, 1113, 1054
1710354193, 87, 81, 220, 0, 0, 1.70%, 0, 0, 0, 826.67, 395362, 2868641, 1.61%, 1113, 1054
1710354193, 87, 81, 220, 0, 0, 1.70%, 0, 0, 0, 863.33, 395422, 2868840, 1.61%, 1113, 1054
1710354193, 87, 81, 220, 0, 0, 1.70%, 0, 0, 0, 796.67, 395469, 2869032, 1.61%, 1113, 1054
1710354194, 87, 83, 220, 0, 0, 1.70%, 0, 0, 0, 1063.33, 395491, 2869329, 1.61%, 1113, 1054
1710354194, 87, 86, 220, 0, 0, 1.70%, 0, 0, 0, 1106.67, 395491, 2869661, 1.61%, 1113, 1054
1710354194, 87, 90, 220, 0, 0, 1.70%, 0, 0, 0, 846.67, 395535, 2869871, 1.61%, 1113, 1054
1710354194, 87, 90, 220, 0, 0, 1.70%, 0, 0, 0, 783.33, 395601, 2870040, 1.61%, 1113, 1054
1710354195, 87, 90, 220, 0, 0, 1.70%, 0, 0, 0, 794.02, 395663, 2870217, 1.61%, 1113, 1054
1710354195, 87, 92, 220, 0, 0, 1.70%, 0, 0, 0, 796.67, 395720, 2870399, 1.61%, 1113, 1054
1710354195, 87, 92, 220, 0, 0, 1.70%, 0, 0, 0, 666.67, 395766, 2870553, 1.61%, 1113, 1054
1710354196, 87, 92, 220, 0, 0, 1.70%, 0, 0, 0, 790.00, 395802, 2870754, 1.61%, 1113, 1054
1710354196, 87, 93, 220, 0, 0, 1.70%, 0, 0, 0, 820.00, 395840, 2870962, 1.61%, 1113, 1054
1710354196, 87, 94, 220, 0, 0, 1.70%, 0, 0, 0, 1003.33, 395854, 2871249, 1.61%, 1113, 1054
1710354197, 87, 94, 220, 0, 0, 1.70%, 0, 0, 0, 774.83, 395914, 2871423, 1.61%, 1113, 1054
1710354197, 87, 94, 220, 0, 0, 1.70%, 0, 0, 0, 786.67, 395984, 2871589, 1.61%, 1113, 1054
1710354197, 87, 94, 220, 0, 0, 1.70%, 0, 0, 0, 743.33, 396042, 2871754, 1.61%, 1113, 1054
1710354197, 87, 96, 220, 0, 0, 1.70%, 0, 0, 0, 776.67, 396106, 2871923, 1.61%, 1113, 1054
1710354198, 87, 96, 220, 0, 0, 1.70%, 0, 0, 0, 706.67, 396173, 2872068, 1.61%, 1113, 1054
1710354198, 87, 96, 220, 0, 0, 1.70%, 0, 0, 0, 603.33, 396228, 2872194, 1.61%, 1113, 1054
1710354198, 87, 96, 220, 0, 0, 1.70%, 0, 0, 0, 730.00, 396293, 2872348, 1.61%, 1113, 1054
1710354199, 87, 100, 220, 0, 0, 1.70%, 0, 0, 0, 1013.29, 396304, 2872642, 1.61%, 1113, 1054
1710354199, 87, 101, 220, 0, 0, 1.70%, 0, 0, 0, 980.00, 396305, 2872935, 1.61%, 1113, 1054
1710354199, 87, 105, 220, 0, 0, 1.70%, 0, 0, 0, 976.67, 396332, 2873201, 1.61%, 1113, 1054
1710354200, 87, 105, 220, 0, 0, 1.70%, 0, 0, 0, 833.33, 396381, 2873402, 1.61%, 1113, 1054
1710354200, 87, 105, 220, 0, 0, 1.70%, 0, 0, 0, 893.33, 396425, 2873626, 1.61%, 1113, 1054
1710354200, 87, 107, 220, 0, 0, 1.70%, 0, 0, 0, 796.67, 396478, 2873812, 1.61%, 1113, 1054
1710354200, 87, 107, 220, 0, 0, 1.70%, 0, 0, 0, 883.33, 396544, 2874011, 1.61%, 1113, 1054
1710354201, 87, 107, 220, 0, 0, 1.70%, 0, 0, 0, 836.67, 396607, 2874199, 1.61%, 1113, 1054
1710354201, 87, 108, 220, 0, 0, 1.70%, 0, 0, 0, 863.33, 396662, 2874403, 1.61%, 1113, 1054
1710354201, 87, 108, 220, 0, 0, 1.70%, 0, 0, 0, 913.33, 396709, 2874630, 1.61%, 1113, 1054
1710354202, 87, 108, 220, 0, 0, 1.70%, 0, 0, 0, 866.67, 396748, 2874851, 1.61%, 1113, 1054
1710354202, 87, 110, 220, 0, 0, 1.70%, 0, 0, 0, 460.00, 396759, 2874978, 1.61%, 1113, 1054
1710354202, 87, 113, 220, 0, 0, 1.70%, 0, 0, 0, 836.67, 396798, 2875190, 1.61%, 1113, 1054
1710354203, 87, 113, 220, 0, 0, 1.70%, 0, 0, 0, 893.69, 396849, 2875408, 1.61%, 1113, 1054
1710354203, 87, 113, 220, 0, 0, 1.70%, 0, 0, 0, 913.33, 396899, 2875632, 1.61%, 1113, 1054
1710354203, 87, 115, 220, 0, 0, 1.70%, 0, 0, 0, 800.00, 396966, 2875805, 1.61%, 1113, 1054
1710354203, 87, 115, 220, 0, 0, 1.70%, 0, 0, 0, 820.00, 397056, 2875961, 1.61%, 1113, 1054
1710354204, 87, 115, 220, 0, 0, 1.70%, 0, 0, 0, 783.33, 397133, 2876119, 1.61%, 1113, 1054
1710354204, 87, 116, 220, 0, 0, 1.70%, 0, 0, 0, 886.67, 397190, 2876328, 1.61%, 1113, 1054
1710354204, 87, 117, 220, 0, 0, 1.70%, 0, 0, 0, 1006.67, 397190, 2876630, 1.61%, 1113, 1054
1710354205, 87, 118, 220, 0, 0, 1.70%, 0, 0, 0, 956.81, 397240, 2876868, 1.61%, 1113, 1054
1710354205, 87, 118, 220, 0, 0, 1.70%, 0, 0, 0, 847.18, 397289, 2877074, 1.61%, 1113, 1054
1710354205, 87, 118, 220, 0, 0, 1.70%, 0, 0, 0, 920.00, 397337, 2877302, 1.61%, 1113, 1054
1710354206, 87, 122, 220, 0, 0, 1.70%, 0, 0, 0, 856.67, 397391, 2877505, 1.61%, 1113, 1054
1710354206, 87, 122, 220, 0, 0, 1.70%, 0, 0, 0, 920.00, 397437, 2877735, 1.61%, 1113, 1054
1710354206, 87, 122, 220, 0, 0, 1.70%, 0, 0, 0, 936.67, 397482, 2877971, 1.61%, 1113, 1054
1710354206, 87, 125, 220, 0, 0, 1.70%, 0, 0, 0, 847.18, 397543, 2878165, 1.61%, 1113, 1054
1710354207, 87, 125, 220, 0, 0, 1.70%, 0, 0, 0, 943.33, 397601, 2878390, 1.61%, 1113, 1054
1710354207, 87, 125, 220, 0, 0, 1.70%, 0, 0, 0, 910.00, 397645, 2878619, 1.61%, 1113, 1054
1710354207, 87, 126, 220, 0, 0, 1.70%, 0, 0, 0, 880.00, 397706, 2878822, 1.61%, 1113, 1054
1710354208, 87, 126, 220, 0, 0, 1.70%, 0, 0, 0, 740.86, 397769, 2878982, 1.61%, 1113, 1054
1710354208, 87, 126, 220, 0, 0, 1.70%, 0, 0, 0, 836.67, 397828, 2879174, 1.61%, 1113, 1054
1710354208, 87, 127, 220, 0, 0, 1.70%, 0, 0, 0, 791.39, 397879, 2879362, 1.61%, 1113, 1054
1710354209, 87, 127, 220, 0, 0, 1.70%, 0, 0, 0, 910.00, 397935, 2879579, 1.61%, 1113, 1054
1710354209, 87, 127, 220, 0, 0, 1.70%, 0, 0, 0, 906.67, 397974, 2879812, 1.61%, 1113, 1054
1710354209, 87, 130, 220, 0, 0, 1.70%, 0, 0, 0, 927.63, 398008, 2880060, 1.61%, 1113, 1054
1710354209, 87, 130, 220, 0, 0, 1.70%, 0, 0, 0, 849.18, 398046, 2880281, 1.61%, 1113, 1054
1710354210, 87, 130, 220, 0, 0, 1.70%, 0, 0, 0, 813.33, 398098, 2880473, 1.61%, 1113, 1054
1710354210, 87, 133, 220, 0, 0, 1.70%, 0, 0, 0, 846.67, 398137, 2880688, 1.61%, 1113, 1054
1710354210, 87, 136, 220, 0, 0, 1.70%, 0, 0, 0, 963.33, 398167, 2880947, 1.61%, 1113, 1054
1710354211, 87, 136, 220, 0, 0, 1.70%, 0, 0, 0, 960.00, 398210, 2881192, 1.61%, 1113, 1054
1710354211, 87, 137, 220, 0, 0, 1.70%, 0, 0, 0, 890.00, 398248, 2881421, 1.61%, 1113, 1054
1710354211, 87, 137, 220, 0, 0, 1.70%, 0, 0, 0, 1053.33, 398276, 2881709, 1.61%, 1113, 1054
1710354212, 87, 137, 220, 0, 0, 1.70%, 0, 0, 0, 966.67, 398298, 2881977, 1.61%, 1113, 1054
1710354212, 87, 138, 220, 0, 0, 1.70%, 0, 0, 0, 973.33, 398342, 2882225, 1.61%, 1113, 1054
1710354212, 87, 138, 220, 0, 0, 1.70%, 0, 0, 0, 843.33, 398385, 2882435, 1.61%, 1113, 1054
1710354212, 87, 138, 220, 0, 0, 1.70%, 0, 0, 0, 990.00, 398440, 2882677, 1.61%, 1113, 1054
1710354213, 87, 140, 220, 0, 0, 1.70%, 0, 0, 0, 810.00, 398486, 2882874, 1.61%, 1113, 1054
1710354213, 87, 140, 220, 0, 0, 1.70%, 0, 0, 0, 723.33, 398536, 2883041, 1.61%, 1113, 1054
1710354213, 87, 140, 220, 0, 0, 1.70%, 0, 0, 0, 480.00, 398568, 2883153, 1.61%, 1113, 1054
1710354214, 87, 140, 220, 0, 0, 1.70%, 0, 0, 0, 900.00, 398609, 2883382, 1.61%, 1113, 1054
1710354214, 87, 147, 220, 0, 0, 1.70%, 0, 0, 0, 883.33, 398648, 2883608, 1.61%, 1113, 1054
1710354214, 87, 147, 220, 0, 0, 1.70%, 0, 0, 0, 893.33, 398711, 2883813, 1.61%, 1113, 1054
1710354215, 87, 147, 220, 0, 0, 1.70%, 0, 0, 0, 810.63, 398787, 2883981, 1.61%, 1113, 1054
1710354215, 87, 148, 220, 0, 0, 1.70%, 0, 0, 0, 903.33, 398843, 2884196, 1.61%, 1113, 1054
1710354215, 87, 156, 220, 0, 0, 1.70%, 0, 0, 0, 910.00, 398887, 2884425, 1.61%, 1113, 1054
1710354215, 87, 165, 220, 0, 0, 1.70%, 0, 0, 0, 860.00, 398918, 2884652, 1.61%, 1113, 1054
1710354216, 87, 174, 220, 0, 0, 1.70%, 0, 0, 0, 883.33, 398948, 2884887, 1.61%, 1113, 1054
1710354216, 87, 177, 220, 0, 0, 1.70%, 0, 0, 0, 730.00, 398996, 2885058, 1.61%, 1113, 1054
1710354216, 87, 177, 220, 0, 0, 1.70%, 0, 0, 0, 823.33, 399068, 2885233, 1.61%, 1113, 1054
1710354217, 87, 177, 220, 0, 0, 1.70%, 0, 0, 0, 783.33, 399125, 2885411, 1.61%, 1113, 1054
1710354217, 87, 179, 220, 0, 0, 1.70%, 0, 0, 0, 823.33, 399194, 2885589, 1.61%, 1113, 1054
1710354217, 87, 186, 220, 0, 0, 1.70%, 0, 0, 0, 796.67, 399239, 2885783, 1.61%, 1113, 1054
1710354218, 87, 192, 220, 0, 0, 1.70%, 0, 0, 0, 756.67, 399290, 2885959, 1.61%, 1113, 1054
1710354218, 87, 195, 220, 0, 0, 1.70%, 0, 0, 0, 1053.33, 399297, 2886268, 1.61%, 1113, 1054
1710354218, 87, 197, 220, 0, 0, 1.70%, 0, 0, 0, 880.40, 399330, 2886500, 1.61%, 1113, 1054
1710354218, 87, 197, 220, 0, 0, 1.70%, 0, 0, 0, 883.33, 399389, 2886706, 1.61%, 1113, 1054
1710354219, 87, 197, 221, 0, 0, 1.70%, 0, 0, 0, 820.00, 399437, 2886904, 1.61%, 1114, 1054
1710354219, 87, 203, 221, 0, 0, 1.70%, 0, 0, 0, 860.00, 399481, 2887118, 1.61%, 1114, 1054
1710354219, 87, 211, 221, 0, 0, 1.70%, 0, 0, 0, 746.67, 399515, 2887308, 1.61%, 1114, 1054
1710354220, 87, 217, 221, 0, 0, 1.70%, 0, 0, 0, 790.00, 399563, 2887497, 1.61%, 1114, 1054
1710354220, 87, 220, 221, 0, 0, 1.70%, 0, 0, 0, 856.67, 399585, 2887732, 1.61%, 1114, 1054
1710354220, 88, 1, 221, 0, 0, 1.70%, 0, 0, 0, 1110.00, 399585, 2888065, 1.61%, 1114, 1054
1710354221, 88, 3, 221, 0, 0, 1.70%, 0, 0, 0, 1053.33, 399585, 2888381, 1.61%, 1114, 1054
1710354221, 88, 4, 221, 0, 0, 1.70%, 0, 0, 0, 950.00, 399586, 2888665, 1.61%, 1114, 1054
1710354221, 88, 5, 221, 0, 0, 1.70%, 0, 0, 0, 1083.33, 399588, 2888988, 1.61%, 1114, 1054
1710354221, 88, 8, 221, 0, 0, 1.70%, 0, 0, 0, 1066.67, 399588, 2889308, 1.61%, 1114, 1054
1710354222, 88, 9, 221, 0, 0, 1.70%, 0, 0, 0, 1060.00, 399589, 2889625, 1.61%, 1114, 1054
1710354222, 88, 10, 221, 0, 0, 1.70%, 0, 0, 0, 1016.67, 399589, 2889930, 1.61%, 1114, 1054
1710354222, 88, 11, 221, 0, 0, 1.70%, 0, 0, 0, 1150.00, 399589, 2890275, 1.61%, 1114, 1054
1710354223, 88, 13, 221, 0, 0, 1.70%, 0, 0, 0, 710.19, 399591, 2890496, 1.61%, 1114, 1054
1710354223, 88, 13, 221, 0, 0, 1.70%, 0, 0, 0, 830.00, 399593, 2890743, 1.61%, 1114, 1054
1710354223, 88, 15, 221, 0, 0, 1.70%, 0, 0, 0, 1103.33, 399593, 2891074, 1.61%, 1114, 1054
1710354224, 88, 16, 221, 0, 0, 1.70%, 0, 0, 0, 1080.00, 399595, 2891396, 1.61%, 1114, 1054
1710354224, 88, 19, 221, 0, 0, 1.70%, 0, 0, 0, 986.67, 399595, 2891692, 1.61%, 1114, 1054
1710354224, 88, 19, 221, 0, 0, 1.70%, 0, 0, 0, 940.00, 399595, 2891974, 1.61%, 1114, 1054
1710354224, 88, 20, 221, 0, 0, 1.70%, 0, 0, 0, 986.67, 399606, 2892259, 1.61%, 1114, 1054
1710354225, 88, 20, 221, 0, 0, 1.70%, 0, 0, 0, 936.67, 399614, 2892532, 1.61%, 1114, 1054
1710354225, 88, 22, 221, 0, 0, 1.70%, 0, 0, 0, 1106.67, 399616, 2892862, 1.61%, 1114, 1054
1710354225, 88, 23, 221, 0, 0, 1.70%, 0, 0, 0, 976.74, 399616, 2893156, 1.61%, 1114, 1054
1710354226, 88, 25, 221, 0, 0, 1.70%, 0, 0, 0, 1013.33, 399616, 2893460, 1.61%, 1114, 1054
1710354226, 88, 29, 221, 0, 0, 1.70%, 0, 0, 0, 960.00, 399618, 2893746, 1.61%, 1114, 1054
1710354226, 88, 30, 221, 0, 0, 1.70%, 0, 0, 0, 1083.33, 399618, 2894071, 1.61%, 1114, 1054
1710354227, 88, 32, 221, 0, 0, 1.70%, 0, 0, 0, 1016.67, 399618, 2894376, 1.61%, 1114, 1054
1710354227, 88, 33, 221, 0, 0, 1.70%, 0, 0, 0, 1023.33, 399618, 2894683, 1.61%, 1114, 1054
1710354227, 88, 41, 221, 0, 0, 1.70%, 0, 0, 0, 1013.33, 399618, 2894987, 1.61%, 1114, 1054
1710354227, 88, 43, 221, 0, 0, 1.70%, 0, 0, 0, 1046.67, 399618, 2895301, 1.61%, 1114, 1054
1710354228, 88, 48, 221, 0, 0, 1.70%, 0, 0, 0, 1056.67, 399619, 2895617, 1.61%, 1114, 1054
1710354228, 88, 49, 221, 0, 0, 1.70%, 0, 0, 0, 1023.26, 399621, 2895923, 1.61%, 1114, 1054
1710354228, 88, 53, 221, 0, 0, 1.70%, 0, 0, 0, 1110.00, 399622, 2896255, 1.61%, 1114, 1054
1710354229, 88, 55, 221, 0, 0, 1.70%, 0, 0, 0, 1040.00, 399624, 2896565, 1.61%, 1114, 1054
1710354229, 88, 55, 221, 0, 0, 1.70%, 0, 0, 0, 906.67, 399625, 2896836, 1.61%, 1114, 1054
1710354229, 88, 56, 221, 0, 0, 1.70%, 0, 0, 0, 983.33, 399654, 2897102, 1.61%, 1114, 1054
1710354230, 88, 56, 221, 0, 0, 1.70%, 0, 0, 0, 1086.67, 399682, 2897400, 1.61%, 1114, 1054
1710354230, 88, 57, 221, 0, 0, 1.70%, 0, 0, 0, 926.67, 399713, 2897647, 1.61%, 1114, 1054
1710354230, 88, 57, 221, 0, 0, 1.70%, 0, 0, 0, 880.00, 399762, 2897862, 1.61%, 1114, 1054
1710354230, 88, 57, 221, 0, 0, 1.70%, 0, 0, 0, 773.33, 399804, 2898052, 1.61%, 1114, 1054
1710354231, 88, 58, 221, 0, 0, 1.70%, 0, 0, 0, 1066.67, 399837, 2898339, 1.61%, 1114, 1054
1710354231, 88, 58, 221, 0, 0, 1.70%, 0, 0, 0, 946.84, 399847, 2898614, 1.61%, 1114, 1054
1710354231, 88, 59, 221, 0, 0, 1.70%, 0, 0, 0, 1006.67, 399850, 2898913, 1.61%, 1114, 1054
1710354232, 88, 60, 221, 0, 0, 1.70%, 0, 0, 0, 949.37, 399854, 2899209, 1.61%, 1114, 1054
1710354232, 88, 67, 221, 0, 0, 1.70%, 0, 0, 0, 793.33, 399861, 2899440, 1.61%, 1114, 1054
1710354232, 88, 68, 221, 0, 0, 1.70%, 0, 0, 0, 1096.67, 399873, 2899757, 1.61%, 1114, 1054
1710354233, 88, 68, 221, 0, 0, 1.70%, 0, 0, 0, 1120.00, 399883, 2900083, 1.61%, 1114, 1054
1710354233, 88, 72, 221, 0, 0, 1.70%, 0, 0, 0, 1100.00, 399903, 2900393, 1.61%, 1114, 1054
1710354233, 88, 74, 221, 0, 0, 1.70%, 0, 0, 0, 1143.33, 399904, 2900735, 1.61%, 1114, 1054
1710354233, 88, 74, 221, 0, 0, 1.70%, 0, 0, 0, 1103.33, 399905, 2901065, 1.61%, 1114, 1054
1710354234, 88, 77, 221, 0, 0, 1.70%, 0, 0, 0, 980.00, 399922, 2901342, 1.61%, 1114, 1054
1710354234, 88, 78, 221, 0, 0, 1.70%, 0, 0, 0, 950.00, 399939, 2901610, 1.61%, 1114, 1054
1710354234, 88, 78, 221, 0, 0, 1.70%, 0, 0, 0, 843.85, 399940, 2901863, 1.61%, 1114, 1054
1710354235, 88, 80, 221, 0, 0, 1.70%, 0, 0, 0, 870.00, 399954, 2902110, 1.61%, 1114, 1054
1710354235, 88, 81, 221, 0, 0, 1.70%, 0, 0, 0, 983.33, 399993, 2902366, 1.61%, 1114, 1054
1710354235, 88, 81, 221, 0, 0, 1.70%, 0, 0, 0, 933.33, 400066, 2902573, 1.61%, 1114, 1054
1710354236, 88, 81, 221, 0, 0, 1.70%, 0, 0, 0, 1030.00, 400133, 2902815, 1.61%, 1114, 1054
1710354236, 88, 85, 221, 0, 0, 1.70%, 0, 0, 0, 1176.67, 400142, 2903159, 1.61%, 1114, 1054
1710354236, 88, 90, 221, 0, 0, 1.70%, 0, 0, 0, 1246.67, 400159, 2903516, 1.61%, 1114, 1054
1710354236, 88, 90, 221, 0, 0, 1.70%, 0, 0, 0, 896.67, 400227, 2903717, 1.61%, 1114, 1054
1710354237, 88, 90, 221, 0, 0, 1.70%, 0, 0, 0, 903.33, 400294, 2903921, 1.61%, 1114, 1054
1710354237, 88, 92, 221, 0, 0, 1.70%, 0, 0, 0, 864.24, 400357, 2904119, 1.61%, 1114, 1054
1710354237, 88, 92, 221, 0, 0, 1.70%, 0, 0, 0, 1036.67, 400414, 2904373, 1.61%, 1114, 1054
1710354238, 88, 92, 221, 0, 0, 1.70%, 0, 0, 0, 1006.64, 400475, 2904615, 1.61%, 1114, 1054
1710354238, 88, 93, 221, 0, 0, 1.70%, 0, 0, 0, 983.33, 400493, 2904892, 1.61%, 1114, 1054
1710354238, 88, 94, 221, 0, 0, 1.70%, 0, 0, 0, 873.33, 400547, 2905100, 1.61%, 1114, 1054
1710354239, 88, 94, 221, 0, 0, 1.70%, 0, 0, 0, 806.67, 400619, 2905270, 1.61%, 1114, 1054
