unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710335956, 105, 130, 213, 0, 0, 1.70%, 0, 0, 0, 943.33, 442705, 3101581, 1.61%, 1112, 1054
1710335957, 105, 132, 213, 0, 0, 1.70%, 0, 0, 0, 973.33, 442785, 3101793, 1.61%, 1112, 1054
1710335957, 105, 132, 213, 0, 0, 1.70%, 0, 0, 0, 983.33, 442856, 3102017, 1.61%, 1112, 1054
1710335957, 105, 135, 213, 0, 0, 1.70%, 0, 0, 0, 1066.67, 442910, 3102283, 1.61%, 1112, 1054
1710335957, 105, 137, 213, 0, 0, 1.70%, 0, 0, 0, 1153.33, 442961, 3102578, 1.61%, 1112, 1054
1710335958, 105, 137, 213, 0, 0, 1.70%, 0, 0, 0, 1200.00, 443013, 3102886, 1.61%, 1112, 1054
1710335958, 105, 138, 213, 0, 0, 1.70%, 0, 0, 0, 1126.67, 443077, 3103160, 1.61%, 1112, 1054
1710335958, 105, 138, 213, 0, 0, 1.70%, 0, 0, 0, 1106.67, 443148, 3103421, 1.61%, 1112, 1054
1710335959, 105, 139, 213, 0, 0, 1.70%, 0, 0, 0, 1100.00, 443224, 3103675, 1.61%, 1112, 1054
1710335959, 105, 139, 213, 0, 0, 1.70%, 0, 0, 0, 1123.33, 443290, 3103946, 1.61%, 1112, 1054
1710335959, 105, 140, 213, 0, 0, 1.70%, 0, 0, 0, 1163.33, 443359, 3104226, 1.61%, 1112, 1054
1710335960, 105, 149, 213, 0, 0, 1.70%, 0, 0, 0, 1190.00, 443400, 3104542, 1.61%, 1112, 1054
1710335960, 105, 154, 213, 0, 0, 1.70%, 0, 0, 0, 1260.00, 443419, 3104901, 1.61%, 1112, 1054
1710335960, 105, 154, 213, 0, 0, 1.70%, 0, 0, 0, 1273.33, 443458, 3105244, 1.61%, 1112, 1054
1710335960, 105, 155, 213, 0, 0, 1.70%, 0, 0, 0, 1190.00, 443516, 3105543, 1.61%, 1112, 1054
1710335961, 105, 157, 213, 0, 0, 1.70%, 0, 0, 0, 1122.92, 443581, 3105816, 1.61%, 1112, 1054
1710335961, 105, 157, 213, 0, 0, 1.70%, 0, 0, 0, 1030.00, 443653, 3106053, 1.61%, 1112, 1054
1710335961, 105, 161, 213, 0, 0, 1.70%, 0, 0, 0, 1083.33, 443724, 3106307, 1.61%, 1112, 1054
1710335962, 105, 161, 213, 0, 0, 1.70%, 0, 0, 0, 983.33, 443800, 3106526, 1.61%, 1112, 1054
1710335962, 105, 161, 213, 0, 0, 1.70%, 0, 0, 0, 1146.67, 443876, 3106794, 1.61%, 1112, 1054
1710335962, 105, 168, 213, 0, 0, 1.70%, 0, 0, 0, 1033.33, 443940, 3107040, 1.61%, 1112, 1054
1710335963, 105, 181, 213, 0, 0, 1.70%, 0, 0, 0, 1080.00, 443986, 3107318, 1.61%, 1112, 1054
1710335963, 105, 190, 213, 0, 0, 1.70%, 0, 0, 0, 1046.67, 444045, 3107573, 1.61%, 1112, 1054
1710335963, 105, 193, 213, 0, 0, 1.70%, 0, 0, 0, 1283.33, 444061, 3107942, 1.61%, 1112, 1054
1710335963, 105, 195, 213, 0, 0, 1.70%, 0, 0, 0, 1099.67, 444131, 3108203, 1.61%, 1112, 1054
1710335964, 105, 195, 213, 0, 0, 1.70%, 0, 0, 0, 1083.33, 444203, 3108456, 1.61%, 1112, 1054
1710335964, 105, 199, 213, 0, 0, 1.70%, 0, 0, 0, 983.33, 444294, 3108660, 1.61%, 1112, 1054
1710335964, 105, 206, 213, 0, 0, 1.70%, 0, 0, 0, 836.67, 444367, 3108838, 1.61%, 1112, 1054
1710335965, 106, 0, 213, 0, 0, 1.70%, 0, 0, 0, 863.33, 444393, 3109071, 1.61%, 1112, 1054
1710335965, 106, 2, 213, 0, 0, 1.70%, 0, 0, 0, 1316.67, 444394, 3109465, 1.61%, 1112, 1054
1710335965, 106, 6, 213, 0, 0, 1.70%, 0, 0, 0, 1400.00, 444395, 3109884, 1.61%, 1112, 1054
1710335966, 106, 8, 213, 0, 0, 1.70%, 0, 0, 0, 1380.00, 444398, 3110295, 1.61%, 1112, 1054
1710335966, 106, 9, 213, 0, 0, 1.70%, 0, 0, 0, 1323.33, 444399, 3110691, 1.61%, 1112, 1054
1710335966, 106, 11, 213, 0, 0, 1.70%, 0, 0, 0, 1380.00, 444402, 3111102, 1.61%, 1112, 1054
1710335966, 106, 13, 213, 0, 0, 1.70%, 0, 0, 0, 1396.67, 444407, 3111516, 1.61%, 1112, 1054
1710335967, 106, 14, 213, 0, 0, 1.70%, 0, 0, 0, 1386.67, 444409, 3111930, 1.61%, 1112, 1054
1710335967, 106, 15, 213, 0, 0, 1.70%, 0, 0, 0, 1063.12, 444460, 3112199, 1.61%, 1112, 1054
1710335967, 106, 15, 213, 0, 0, 1.70%, 0, 0, 0, 1066.67, 444559, 3112420, 1.61%, 1112, 1054
1710335968, 106, 17, 213, 0, 0, 1.70%, 0, 0, 0, 1110.00, 444647, 3112665, 1.61%, 1112, 1054
1710335968, 106, 18, 213, 0, 0, 1.70%, 0, 0, 0, 1386.67, 444648, 3113080, 1.61%, 1112, 1054
1710335968, 106, 20, 213, 0, 0, 1.70%, 0, 0, 0, 1406.67, 444660, 3113490, 1.61%, 1112, 1054
1710335969, 106, 22, 213, 0, 0, 1.70%, 0, 0, 0, 1283.33, 444664, 3113871, 1.61%, 1112, 1054
1710335969, 106, 24, 213, 0, 0, 1.70%, 0, 0, 0, 1393.33, 444667, 3114286, 1.61%, 1112, 1054
1710335969, 106, 28, 213, 0, 0, 1.70%, 0, 0, 0, 1350.00, 444669, 3114689, 1.61%, 1112, 1054
1710335969, 106, 32, 213, 0, 0, 1.70%, 0, 0, 0, 1420.00, 444671, 3115113, 1.61%, 1112, 1054
1710335970, 106, 36, 213, 0, 0, 1.70%, 0, 0, 0, 1176.67, 444675, 3115462, 1.61%, 1112, 1054
1710335970, 106, 40, 213, 0, 0, 1.70%, 0, 0, 0, 1306.67, 444676, 3115853, 1.61%, 1112, 1054
1710335970, 106, 41, 213, 0, 0, 1.70%, 0, 0, 0, 1383.33, 444677, 3116267, 1.61%, 1112, 1054
1710335971, 106, 42, 213, 0, 0, 1.70%, 0, 0, 0, 1370.00, 444678, 3116677, 1.61%, 1112, 1054
1710335971, 106, 44, 213, 0, 0, 1.70%, 0, 0, 0, 1256.67, 444723, 3117009, 1.61%, 1112, 1054
1710335971, 106, 44, 213, 0, 0, 1.70%, 0, 0, 0, 1180.00, 444788, 3117298, 1.61%, 1112, 1054
1710335972, 106, 45, 213, 0, 0, 1.70%, 0, 0, 0, 1303.33, 444814, 3117663, 1.61%, 1112, 1054
1710335972, 106, 47, 213, 0, 0, 1.70%, 0, 0, 0, 1230.00, 444863, 3117983, 1.61%, 1112, 1054
1710335972, 106, 47, 213, 0, 0, 1.70%, 0, 0, 0, 1140.00, 444925, 3118263, 1.61%, 1112, 1054
1710335972, 106, 51, 213, 0, 0, 1.70%, 0, 0, 0, 1173.33, 444962, 3118578, 1.61%, 1112, 1054
1710335973, 106, 55, 213, 0, 0, 1.70%, 0, 0, 0, 1350.00, 444964, 3118981, 1.61%, 1112, 1054
1710335973, 106, 60, 213, 0, 0, 1.70%, 0, 0, 0, 1318.03, 444975, 3119372, 1.61%, 1112, 1054
1710335973, 106, 61, 213, 0, 0, 1.70%, 0, 0, 0, 1300.00, 444981, 3119756, 1.61%, 1112, 1054
1710335974, 106, 63, 213, 0, 0, 1.70%, 0, 0, 0, 1290.00, 444985, 3120139, 1.61%, 1112, 1054
1710335974, 106, 64, 213, 0, 0, 1.70%, 0, 0, 0, 1143.33, 445036, 3120431, 1.61%, 1112, 1054
1710335974, 106, 64, 213, 0, 0, 1.70%, 0, 0, 0, 1046.67, 445111, 3120670, 1.61%, 1112, 1054
1710335975, 106, 66, 213, 0, 0, 1.70%, 0, 0, 0, 1050.00, 445190, 3120906, 1.61%, 1112, 1054
1710335975, 106, 66, 213, 0, 0, 1.70%, 0, 0, 0, 976.67, 445245, 3121144, 1.61%, 1112, 1054
1710335975, 106, 66, 213, 0, 0, 1.70%, 0, 0, 0, 1126.67, 445302, 3121425, 1.61%, 1112, 1054
1710335975, 106, 69, 213, 0, 0, 1.70%, 0, 0, 0, 1260.00, 445333, 3121772, 1.61%, 1112, 1054
1710335976, 106, 71, 213, 0, 0, 1.70%, 0, 0, 0, 1333.33, 445334, 3122171, 1.61%, 1112, 1054
1710335976, 106, 74, 213, 0, 0, 1.70%, 0, 0, 0, 1360.00, 445334, 3122579, 1.61%, 1112, 1054
1710335976, 106, 77, 213, 0, 0, 1.70%, 0, 0, 0, 1320.00, 445356, 3122953, 1.61%, 1112, 1054
1710335977, 106, 77, 213, 0, 0, 1.70%, 0, 0, 0, 1070.00, 445440, 3123190, 1.61%, 1112, 1054
1710335977, 106, 77, 213, 0, 0, 1.70%, 0, 0, 0, 1056.67, 445518, 3123429, 1.61%, 1112, 1054
1710335977, 106, 81, 213, 0, 0, 1.70%, 0, 0, 0, 1136.67, 445592, 3123696, 1.61%, 1112, 1054
1710335978, 106, 81, 213, 0, 0, 1.70%, 0, 0, 0, 1096.67, 445681, 3123936, 1.61%, 1112, 1054
1710335978, 106, 82, 213, 0, 0, 1.70%, 0, 0, 0, 1136.67, 445763, 3124195, 1.61%, 1112, 1054
1710335978, 106, 88, 213, 0, 0, 1.70%, 0, 0, 0, 1173.33, 445798, 3124512, 1.61%, 1112, 1054
1710335978, 106, 89, 213, 0, 0, 1.70%, 0, 0, 0, 1213.33, 445849, 3124825, 1.61%, 1112, 1054
1710335979, 106, 89, 213, 0, 0, 1.70%, 0, 0, 0, 1150.00, 445925, 3125094, 1.61%, 1112, 1054
1710335979, 106, 92, 213, 0, 0, 1.70%, 0, 0, 0, 1220.00, 445968, 3125417, 1.61%, 1112, 1054
1710335979, 106, 92, 213, 0, 0, 1.70%, 0, 0, 0, 1222.59, 445987, 3125766, 1.61%, 1112, 1054
1710335980, 106, 103, 213, 0, 0, 1.70%, 0, 0, 0, 1163.33, 446030, 3126072, 1.61%, 1112, 1054
1710335980, 106, 103, 213, 0, 0, 1.70%, 0, 0, 0, 1036.67, 446129, 3126284, 1.61%, 1112, 1054
1710335980, 106, 103, 213, 0, 0, 1.70%, 0, 0, 0, 1013.33, 446210, 3126507, 1.61%, 1112, 1054
1710335981, 106, 105, 213, 0, 0, 1.70%, 0, 0, 0, 1130.00, 446240, 3126816, 1.61%, 1112, 1054
1710335981, 106, 106, 213, 0, 0, 1.70%, 0, 0, 0, 1060.00, 446242, 3127132, 1.61%, 1112, 1054
1710335981, 106, 106, 213, 0, 0, 1.70%, 0, 0, 0, 1060.00, 446244, 3127448, 1.61%, 1112, 1054
1710335981, 106, 112, 213, 0, 0, 1.70%, 0, 0, 0, 1003.33, 446278, 3127715, 1.61%, 1112, 1054
1710335982, 106, 112, 213, 0, 0, 1.70%, 0, 0, 0, 1030.00, 446335, 3127967, 1.61%, 1112, 1054
1710335982, 106, 112, 213, 0, 0, 1.70%, 0, 0, 0, 983.33, 446385, 3128212, 1.61%, 1112, 1054
1710335982, 106, 113, 213, 0, 0, 1.70%, 0, 0, 0, 1122.92, 446454, 3128481, 1.61%, 1112, 1054
1710335983, 106, 113, 213, 0, 0, 1.70%, 0, 0, 0, 1123.33, 446534, 3128738, 1.61%, 1112, 1054
1710335983, 106, 115, 213, 0, 0, 1.70%, 0, 0, 0, 1183.33, 446577, 3129050, 1.61%, 1112, 1054
1710335983, 106, 115, 213, 0, 0, 1.70%, 0, 0, 0, 1196.67, 446589, 3129397, 1.61%, 1112, 1054
1710335984, 106, 124, 213, 0, 0, 1.70%, 0, 0, 0, 1070.00, 446629, 3129678, 1.61%, 1112, 1054
1710335984, 106, 126, 213, 0, 0, 1.70%, 0, 0, 0, 1080.00, 446702, 3129929, 1.61%, 1112, 1054
1710335984, 106, 126, 213, 0, 0, 1.70%, 0, 0, 0, 1100.00, 446784, 3130177, 1.61%, 1112, 1054
1710335984, 106, 127, 213, 0, 0, 1.70%, 0, 0, 0, 1123.33, 446865, 3130433, 1.61%, 1112, 1054
1710335985, 106, 127, 213, 0, 0, 1.70%, 0, 0, 0, 1076.67, 446934, 3130687, 1.61%, 1112, 1054
1710335985, 106, 129, 213, 0, 0, 1.70%, 0, 0, 0, 1166.67, 446999, 3130972, 1.61%, 1112, 1054
1710335985, 106, 129, 213, 0, 0, 1.70%, 0, 0, 0, 1106.67, 447079, 3131224, 1.61%, 1112, 1054
1710335986, 106, 129, 213, 0, 0, 1.70%, 0, 0, 0, 1070.00, 447158, 3131466, 1.61%, 1112, 1054
1710335986, 106, 132, 213, 0, 0, 1.70%, 0, 0, 0, 1043.33, 447251, 3131686, 1.61%, 1112, 1054
1710335986, 106, 132, 213, 0, 0, 1.70%, 0, 0, 0, 1090.00, 447325, 3131939, 1.61%, 1112, 1054
1710335987, 106, 136, 213, 0, 0, 1.70%, 0, 0, 0, 1136.21, 447390, 3132216, 1.61%, 1112, 1054
1710335987, 106, 137, 213, 0, 0, 1.70%, 0, 0, 0, 1186.67, 447446, 3132516, 1.61%, 1112, 1054
1710335987, 106, 137, 213, 0, 0, 1.70%, 0, 0, 0, 1163.33, 447514, 3132797, 1.61%, 1112, 1054
1710335987, 106, 138, 213, 0, 0, 1.70%, 0, 0, 0, 1040.00, 447565, 3133058, 1.61%, 1112, 1054
1710335988, 106, 138, 213, 0, 0, 1.70%, 0, 0, 0, 1130.00, 447625, 3133337, 1.61%, 1112, 1054
1710335988, 106, 139, 213, 0, 0, 1.70%, 0, 0, 0, 1123.33, 447694, 3133605, 1.61%, 1112, 1054
1710335988, 106, 139, 213, 0, 0, 1.70%, 0, 0, 0, 1110.00, 447776, 3133856, 1.61%, 1112, 1054
1710335989, 106, 139, 213, 0, 0, 1.70%, 0, 0, 0, 1126.67, 447850, 3134120, 1.61%, 1112, 1054
1710335989, 106, 149, 213, 0, 0, 1.70%, 0, 0, 0, 1043.33, 447907, 3134376, 1.61%, 1112, 1054
1710335989, 106, 154, 213, 0, 0, 1.70%, 0, 0, 0, 1320.00, 447915, 3134764, 1.61%, 1112, 1054
1710335990, 106, 154, 213, 0, 0, 1.70%, 0, 0, 0, 1106.67, 447967, 3135044, 1.61%, 1112, 1054
1710335990, 106, 154, 213, 0, 0, 1.70%, 0, 0, 0, 1226.67, 448013, 3135366, 1.61%, 1112, 1054
1710335990, 106, 157, 213, 0, 0, 1.70%, 0, 0, 0, 1122.92, 448074, 3135643, 1.61%, 1112, 1054
1710335990, 106, 157, 213, 0, 0, 1.70%, 0, 0, 0, 1083.33, 448144, 3135898, 1.61%, 1112, 1054
1710335991, 106, 159, 213, 0, 0, 1.70%, 0, 0, 0, 1049.83, 448221, 3136137, 1.61%, 1112, 1054
1710335991, 106, 161, 213, 0, 0, 1.70%, 0, 0, 0, 1103.33, 448302, 3136387, 1.61%, 1112, 1054
1710335991, 106, 161, 213, 0, 0, 1.70%, 0, 0, 0, 1130.00, 448384, 3136644, 1.61%, 1112, 1054
1710335992, 106, 167, 213, 0, 0, 1.70%, 0, 0, 0, 1090.00, 448450, 3136905, 1.61%, 1112, 1054
1710335992, 106, 181, 213, 0, 0, 1.70%, 0, 0, 0, 1120.00, 448493, 3137198, 1.61%, 1112, 1054
1710335992, 106, 189, 213, 0, 0, 1.70%, 0, 0, 0, 1036.67, 448553, 3137449, 1.61%, 1112, 1054
1710335993, 106, 193, 213, 0, 0, 1.70%, 0, 0, 0, 1270.00, 448572, 3137811, 1.61%, 1112, 1054
1710335993, 106, 195, 213, 0, 0, 1.70%, 0, 0, 0, 1080.00, 448645, 3138062, 1.61%, 1112, 1054
1710335993, 106, 195, 213, 0, 0, 1.70%, 0, 0, 0, 1066.67, 448718, 3138309, 1.61%, 1112, 1054
1710335993, 106, 199, 213, 0, 0, 1.70%, 0, 0, 0, 1030.00, 448795, 3138541, 1.61%, 1112, 1054
1710335994, 106, 206, 213, 0, 0, 1.70%, 0, 0, 0, 916.94, 448868, 3138744, 1.61%, 1112, 1054
1710335994, 107, 0, 213, 0, 0, 1.70%, 0, 0, 0, 1050.00, 448895, 3139032, 1.61%, 1112, 1054
1710335994, 107, 4, 213, 0, 0, 1.70%, 0, 0, 0, 1366.67, 448896, 3139441, 1.61%, 1112, 1054
1710335995, 107, 6, 213, 0, 0, 1.70%, 0, 0, 0, 1390.00, 448898, 3139856, 1.61%, 1112, 1054
1710335995, 107, 8, 213, 0, 0, 1.70%, 0, 0, 0, 1380.00, 448898, 3140270, 1.61%, 1112, 1054
1710335995, 107, 10, 213, 0, 0, 1.70%, 0, 0, 0, 1433.33, 448898, 3140700, 1.61%, 1112, 1054
1710335996, 107, 11, 213, 0, 0, 1.70%, 0, 0, 0, 1376.67, 448901, 3141110, 1.61%, 1112, 1054
1710335996, 107, 13, 213, 0, 0, 1.70%, 0, 0, 0, 1340.00, 448901, 3141512, 1.61%, 1112, 1054
1710335996, 107, 14, 213, 0, 0, 1.70%, 0, 0, 0, 1376.67, 448901, 3141925, 1.61%, 1112, 1054
1710335996, 107, 15, 213, 0, 0, 1.70%, 0, 0, 0, 1143.33, 448981, 3142188, 1.61%, 1112, 1054
1710335997, 107, 15, 213, 0, 0, 1.70%, 0, 0, 0, 1066.45, 449084, 3142406, 1.61%, 1112, 1054
1710335997, 107, 17, 213, 0, 0, 1.70%, 0, 0, 0, 1160.00, 449132, 3142706, 1.61%, 1112, 1054
1710335997, 107, 19, 213, 0, 0, 1.70%, 0, 0, 0, 1440.00, 449132, 3143138, 1.61%, 1112, 1054
1710335998, 107, 20, 213, 0, 0, 1.70%, 0, 0, 0, 1370.00, 449147, 3143534, 1.61%, 1112, 1054
1710335998, 107, 22, 213, 0, 0, 1.70%, 0, 0, 0, 1416.67, 449155, 3143951, 1.61%, 1112, 1054
1710335998, 107, 24, 213, 0, 0, 1.70%, 0, 0, 0, 1340.00, 449157, 3144351, 1.61%, 1112, 1054
1710335999, 107, 29, 213, 0, 0, 1.70%, 0, 0, 0, 1243.33, 449158, 3144723, 1.61%, 1112, 1054
1710335999, 107, 36, 213, 0, 0, 1.70%, 0, 0, 0, 1386.67, 449164, 3145133, 1.61%, 1112, 1054
1710335999, 107, 36, 213, 0, 0, 1.70%, 0, 0, 0, 1213.33, 449173, 3145488, 1.61%, 1112, 1054
1710335999, 107, 40, 213, 0, 0, 1.70%, 0, 0, 0, 1336.67, 449175, 3145887, 1.61%, 1112, 1054
1710336000, 107, 41, 213, 0, 0, 1.70%, 0, 0, 0, 1296.67, 449176, 3146275, 1.61%, 1112, 1054
1710336000, 107, 43, 213, 0, 0, 1.70%, 0, 0, 0, 1350.00, 449177, 3146679, 1.61%, 1112, 1054
1710336000, 107, 44, 213, 0, 0, 1.70%, 0, 0, 0, 1216.67, 449229, 3146992, 1.61%, 1112, 1054
1710336001, 107, 44, 213, 0, 0, 1.70%, 0, 0, 0, 1156.67, 449280, 3147288, 1.61%, 1112, 1054
1710336001, 107, 47, 213, 0, 0, 1.70%, 0, 0, 0, 1323.33, 449298, 3147667, 1.61%, 1112, 1054
1710336001, 107, 47, 213, 0, 0, 1.70%, 0, 0, 0, 1143.33, 449353, 3147955, 1.61%, 1112, 1054
1710336002, 107, 47, 213, 0, 0, 1.70%, 0, 0, 0, 1200.00, 449408, 3148260, 1.61%, 1112, 1054
1710336002, 107, 52, 213, 0, 0, 1.70%, 0, 0, 0, 1356.67, 449428, 3148647, 1.61%, 1112, 1054
1710336002, 107, 59, 213, 0, 0, 1.70%, 0, 0, 0, 1333.33, 449434, 3149041, 1.61%, 1112, 1054
1710336002, 107, 60, 213, 0, 0, 1.70%, 0, 0, 0, 1270.00, 449438, 3149418, 1.61%, 1112, 1054
1710336003, 107, 61, 213, 0, 0, 1.70%, 0, 0, 0, 1296.67, 449449, 3149796, 1.61%, 1112, 1054
1710336003, 107, 63, 213, 0, 0, 1.70%, 0, 0, 0, 1330.00, 449453, 3150191, 1.61%, 1112, 1054
1710336003, 107, 64, 213, 0, 0, 1.70%, 0, 0, 0, 1070.00, 449523, 3150442, 1.61%, 1112, 1054
1710336004, 107, 64, 213, 0, 0, 1.70%, 0, 0, 0, 1016.67, 449609, 3150661, 1.61%, 1112, 1054
1710336004, 107, 66, 213, 0, 0, 1.70%, 0, 0, 0, 990.00, 449686, 3150881, 1.61%, 1112, 1054
1710336004, 107, 66, 213, 0, 0, 1.70%, 0, 0, 0, 1156.67, 449745, 3151169, 1.61%, 1112, 1054
1710336005, 107, 66, 213, 0, 0, 1.70%, 0, 0, 0, 1176.67, 449810, 3151457, 1.61%, 1112, 1054
1710336005, 107, 71, 213, 0, 0, 1.70%, 0, 0, 0, 1313.33, 449817, 3151844, 1.61%, 1112, 1054
1710336005, 107, 73, 213, 0, 0, 1.70%, 0, 0, 0, 1356.67, 449817, 3152251, 1.61%, 1112, 1054
1710336005, 107, 76, 213, 0, 0, 1.70%, 0, 0, 0, 1370.00, 449818, 3152661, 1.61%, 1112, 1054
1710336006, 107, 77, 213, 0, 0, 1.70%, 0, 0, 0, 1170.00, 449879, 3152951, 1.61%, 1112, 1054
1710336006, 107, 77, 213, 0, 0, 1.70%, 0, 0, 0, 1076.67, 449969, 3153184, 1.61%, 1112, 1054
1710336006, 107, 78, 213, 0, 0, 1.70%, 0, 0, 0, 1026.67, 450049, 3153412, 1.61%, 1112, 1054
1710336007, 107, 81, 213, 0, 0, 1.70%, 0, 0, 0, 1050.00, 450140, 3153636, 1.61%, 1112, 1054
1710336007, 107, 81, 213, 0, 0, 1.70%, 0, 0, 0, 1112.96, 450226, 3153885, 1.61%, 1112, 1054
1710336007, 107, 85, 213, 0, 0, 1.70%, 0, 0, 0, 1103.33, 450307, 3154135, 1.61%, 1112, 1054
1710336008, 107, 89, 213, 0, 0, 1.70%, 0, 0, 0, 1226.67, 450329, 3154481, 1.61%, 1112, 1054
1710336008, 107, 89, 213, 0, 0, 1.70%, 0, 0, 0, 1132.89, 450402, 3154749, 1.61%, 1112, 1054
1710336008, 107, 89, 213, 0, 0, 1.70%, 0, 0, 0, 1153.33, 450474, 3155023, 1.61%, 1112, 1054
1710336008, 107, 92, 213, 0, 0, 1.70%, 0, 0, 0, 1290.00, 450498, 3155386, 1.61%, 1112, 1054
1710336009, 107, 96, 213, 0, 0, 1.70%, 0, 0, 0, 1310.00, 450509, 3155768, 1.61%, 1112, 1054
1710336009, 107, 103, 213, 0, 0, 1.70%, 0, 0, 0, 1096.67, 450580, 3156026, 1.61%, 1112, 1054
1710336009, 107, 103, 213, 0, 0, 1.70%, 0, 0, 0, 1010.00, 450663, 3156246, 1.61%, 1112, 1054
1710336010, 107, 105, 213, 0, 0, 1.70%, 0, 0, 0, 1116.67, 450737, 3156507, 1.61%, 1112, 1054
1710336010, 107, 106, 213, 0, 0, 1.70%, 0, 0, 0, 1366.67, 450742, 3156912, 1.61%, 1112, 1054
1710336010, 107, 106, 213, 0, 0, 1.70%, 0, 0, 0, 1273.33, 450747, 3157289, 1.61%, 1112, 1054
1710336011, 107, 112, 213, 0, 0, 1.70%, 0, 0, 0, 1226.67, 450777, 3157627, 1.61%, 1112, 1054
1710336011, 107, 112, 213, 0, 0, 1.70%, 0, 0, 0, 1083.33, 450841, 3157888, 1.61%, 1112, 1054
1710336011, 107, 113, 213, 0, 0, 1.70%, 0, 0, 0, 1160.00, 450909, 3158168, 1.61%, 1112, 1054
1710336011, 107, 113, 213, 0, 0, 1.70%, 0, 0, 0, 1132.89, 450992, 3158426, 1.61%, 1112, 1054
1710336012, 107, 113, 213, 0, 0, 1.70%, 0, 0, 0, 1153.33, 451061, 3158703, 1.61%, 1112, 1054
1710336012, 107, 115, 213, 0, 0, 1.70%, 0, 0, 0, 1186.67, 451082, 3159038, 1.61%, 1112, 1054
1710336012, 107, 116, 213, 0, 0, 1.70%, 0, 0, 0, 1210.00, 451102, 3159381, 1.61%, 1112, 1054
1710336013, 107, 126, 213, 0, 0, 1.70%, 0, 0, 0, 1160.00, 451156, 3159675, 1.61%, 1112, 1054
1710336013, 107, 126, 213, 0, 0, 1.70%, 0, 0, 0, 1146.67, 451217, 3159958, 1.61%, 1112, 1054
1710336013, 107, 126, 213, 0, 0, 1.70%, 0, 0, 0, 1106.31, 451296, 3160212, 1.61%, 1112, 1054
1710336014, 107, 127, 213, 0, 0, 1.70%, 0, 0, 0, 1036.67, 451374, 3160445, 1.61%, 1112, 1054
1710336014, 107, 127, 213, 0, 0, 1.70%, 0, 0, 0, 1190.00, 451435, 3160741, 1.61%, 1112, 1054
1710336014, 107, 129, 213, 0, 0, 1.70%, 0, 0, 0, 1103.33, 451516, 3160991, 1.61%, 1112, 1054
1710336014, 107, 129, 213, 0, 0, 1.70%, 0, 0, 0, 1160.00, 451583, 3161272, 1.61%, 1112, 1054
1710336015, 107, 131, 213, 0, 0, 1.70%, 0, 0, 0, 940.00, 451657, 3161480, 1.61%, 1112, 1054
1710336015, 107, 132, 213, 0, 0, 1.70%, 0, 0, 0, 1073.09, 451741, 3161719, 1.61%, 1112, 1054
1710336015, 107, 132, 213, 0, 0, 1.70%, 0, 0, 0, 1103.33, 451822, 3161969, 1.61%, 1112, 1054
1710336016, 107, 137, 213, 0, 0, 1.70%, 0, 0, 0, 1180.00, 451869, 3162276, 1.61%, 1112, 1054
1710336016, 107, 137, 213, 0, 0, 1.70%, 0, 0, 0, 1223.33, 451919, 3162593, 1.61%, 1112, 1054
1710336016, 107, 138, 213, 0, 0, 1.70%, 0, 0, 0, 1116.67, 451968, 3162879, 1.61%, 1112, 1054
1710336017, 107, 138, 213, 0, 0, 1.70%, 0, 0, 0, 1160.00, 452028, 3163167, 1.61%, 1112, 1054
1710336017, 107, 138, 213, 0, 0, 1.70%, 0, 0, 0, 1102.99, 452093, 3163434, 1.61%, 1112, 1054
1710336017, 107, 139, 213, 0, 0, 1.70%, 0, 0, 0, 1120.00, 452170, 3163693, 1.61%, 1112, 1054
1710336017, 107, 139, 213, 0, 0, 1.70%, 0, 0, 0, 1053.33, 452217, 3163962, 1.61%, 1112, 1054
1710336018, 107, 144, 213, 0, 0, 1.70%, 0, 0, 0, 1183.33, 452272, 3164262, 1.61%, 1112, 1054
1710336018, 107, 149, 213, 0, 0, 1.70%, 0, 0, 0, 1200.00, 452300, 3164594, 1.61%, 1112, 1054
1710336018, 107, 154, 213, 0, 0, 1.70%, 0, 0, 0, 1266.67, 452335, 3164939, 1.61%, 1112, 1054
1710336019, 107, 154, 213, 0, 0, 1.70%, 0, 0, 0, 1243.33, 452385, 3165262, 1.61%, 1112, 1054
1710336019, 107, 157, 213, 0, 0, 1.70%, 0, 0, 0, 1103.33, 452438, 3165540, 1.61%, 1112, 1054
1710336019, 107, 157, 213, 0, 0, 1.70%, 0, 0, 0, 1076.67, 452509, 3165792, 1.61%, 1112, 1054
1710336020, 107, 157, 213, 0, 0, 1.70%, 0, 0, 0, 1100.00, 452580, 3166051, 1.61%, 1112, 1054
1710336020, 107, 161, 213, 0, 0, 1.70%, 0, 0, 0, 1076.67, 452661, 3166293, 1.61%, 1112, 1054
1710336020, 107, 161, 213, 0, 0, 1.70%, 0, 0, 0, 1056.67, 452741, 3166530, 1.61%, 1112, 1054
1710336020, 107, 162, 213, 0, 0, 1.70%, 0, 0, 0, 1113.33, 452829, 3166776, 1.61%, 1112, 1054
1710336021, 107, 172, 213, 0, 0, 1.70%, 0, 0, 0, 1070.00, 452895, 3167031, 1.61%, 1112, 1054
1710336021, 107, 185, 213, 0, 0, 1.70%, 0, 0, 0, 1110.00, 452937, 3167322, 1.61%, 1112, 1054
