unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1710332435, 92, 33, 216, 0, 0, 1.70%, 0, 0, 0, 1340.00, 576159, 2777993, 1.61%, 1112, 1053
1710332435, 92, 33, 216, 0, 0, 1.70%, 0, 0, 0, 863.33, 576263, 2778148, 1.61%, 1112, 1053
1710332435, 92, 33, 216, 0, 0, 1.70%, 0, 0, 0, 943.33, 576367, 2778327, 1.61%, 1112, 1053
1710332436, 92, 35, 216, 0, 0, 1.70%, 0, 0, 0, 993.33, 576464, 2778528, 1.61%, 1112, 1053
1710332436, 92, 35, 216, 0, 0, 1.70%, 0, 0, 0, 1200.00, 576468, 2778884, 1.61%, 1112, 1053
1710332436, 92, 36, 216, 0, 0, 1.70%, 0, 0, 0, 1290.00, 576472, 2779267, 1.61%, 1112, 1053
1710332437, 92, 40, 216, 0, 0, 1.70%, 0, 0, 0, 1283.33, 576474, 2779650, 1.61%, 1112, 1053
1710332437, 92, 41, 216, 0, 0, 1.70%, 0, 0, 0, 1313.33, 576477, 2780041, 1.61%, 1112, 1053
1710332437, 92, 42, 216, 0, 0, 1.70%, 0, 0, 0, 1290.00, 576480, 2780425, 1.61%, 1112, 1053
1710332438, 92, 42, 216, 0, 0, 1.70%, 0, 0, 0, 1280.00, 576485, 2780804, 1.61%, 1112, 1053
1710332438, 92, 46, 216, 0, 0, 1.70%, 0, 0, 0, 1260.00, 576485, 2781182, 1.61%, 1112, 1053
1710332438, 92, 47, 216, 0, 0, 1.70%, 0, 0, 0, 1236.67, 576520, 2781518, 1.61%, 1112, 1053
1710332438, 92, 47, 216, 0, 0, 1.70%, 0, 0, 0, 1200.00, 576596, 2781802, 1.61%, 1112, 1053
1710332439, 92, 50, 216, 0, 0, 1.70%, 0, 0, 0, 1133.33, 576686, 2782052, 1.61%, 1112, 1053
1710332439, 92, 53, 216, 0, 0, 1.70%, 0, 0, 0, 1330.00, 576690, 2782447, 1.61%, 1112, 1053
1710332439, 92, 54, 216, 0, 0, 1.70%, 0, 0, 0, 1283.33, 576692, 2782830, 1.61%, 1112, 1053
1710332440, 92, 54, 216, 0, 0, 1.70%, 0, 0, 0, 1270.00, 576694, 2783209, 1.61%, 1112, 1053
1710332440, 92, 64, 216, 0, 0, 1.70%, 0, 0, 0, 1266.67, 576696, 2783587, 1.61%, 1112, 1053
1710332440, 92, 74, 216, 0, 0, 1.70%, 0, 0, 0, 1313.33, 576697, 2783980, 1.61%, 1112, 1053
1710332441, 92, 77, 216, 0, 0, 1.70%, 0, 0, 0, 1136.67, 576697, 2784321, 1.61%, 1112, 1053
1710332441, 92, 79, 216, 0, 0, 1.70%, 0, 0, 0, 1253.33, 576717, 2784677, 1.61%, 1112, 1053
1710332441, 92, 79, 216, 0, 0, 1.70%, 0, 0, 0, 1023.33, 576816, 2784885, 1.61%, 1112, 1053
1710332441, 92, 79, 216, 0, 0, 1.70%, 0, 0, 0, 1006.64, 576928, 2785076, 1.61%, 1112, 1053
1710332442, 92, 81, 216, 0, 0, 1.70%, 0, 0, 0, 1206.67, 576983, 2785383, 1.61%, 1112, 1053
1710332442, 92, 83, 216, 0, 0, 1.70%, 0, 0, 0, 1003.33, 577053, 2785614, 1.61%, 1112, 1053
1710332442, 92, 83, 216, 0, 0, 1.70%, 0, 0, 0, 946.84, 577152, 2785800, 1.61%, 1112, 1053
1710332443, 92, 83, 216, 0, 0, 1.70%, 0, 0, 0, 943.33, 577257, 2785978, 1.61%, 1112, 1053
1710332443, 92, 87, 216, 0, 0, 1.70%, 0, 0, 0, 1270.00, 577295, 2786321, 1.61%, 1112, 1053
1710332443, 92, 87, 216, 0, 0, 1.70%, 0, 0, 0, 903.33, 577389, 2786498, 1.61%, 1112, 1053
1710332444, 92, 87, 216, 0, 0, 1.70%, 0, 0, 0, 1000.00, 577495, 2786692, 1.61%, 1112, 1053
1710332444, 92, 88, 216, 0, 0, 1.70%, 0, 0, 0, 920.00, 577600, 2786863, 1.61%, 1112, 1053
1710332444, 92, 88, 216, 0, 0, 1.70%, 0, 0, 0, 950.00, 577703, 2787045, 1.61%, 1112, 1053
1710332444, 92, 88, 216, 0, 0, 1.70%, 0, 0, 0, 906.67, 577812, 2787208, 1.61%, 1112, 1053
1710332445, 92, 90, 216, 0, 0, 1.70%, 0, 0, 0, 983.33, 577899, 2787416, 1.61%, 1112, 1053
1710332445, 92, 90, 216, 0, 0, 1.70%, 0, 0, 0, 1113.33, 577985, 2787664, 1.61%, 1112, 1053
1710332445, 92, 91, 216, 0, 0, 1.70%, 0, 0, 0, 1163.33, 578054, 2787944, 1.61%, 1112, 1053
1710332446, 92, 91, 216, 0, 0, 1.70%, 0, 0, 0, 1020.00, 578155, 2788149, 1.61%, 1112, 1053
1710332446, 92, 91, 216, 0, 0, 1.70%, 0, 0, 0, 970.00, 578273, 2788322, 1.61%, 1112, 1053
1710332446, 92, 92, 216, 0, 0, 1.70%, 0, 0, 0, 1223.33, 578320, 2788642, 1.61%, 1112, 1053
1710332447, 92, 93, 216, 0, 0, 1.70%, 0, 0, 0, 1050.00, 578394, 2788883, 1.61%, 1112, 1053
1710332447, 92, 93, 216, 0, 0, 1.70%, 0, 0, 0, 960.00, 578492, 2789073, 1.61%, 1112, 1053
1710332447, 92, 94, 216, 0, 0, 1.70%, 0, 0, 0, 1006.67, 578581, 2789286, 1.61%, 1112, 1053
1710332447, 92, 94, 216, 0, 0, 1.70%, 0, 0, 0, 896.67, 578674, 2789462, 1.61%, 1112, 1053
1710332448, 92, 94, 216, 0, 0, 1.70%, 0, 0, 0, 940.00, 578761, 2789657, 1.61%, 1112, 1053
1710332448, 92, 98, 216, 0, 0, 1.70%, 0, 0, 0, 1033.33, 578834, 2789894, 1.61%, 1112, 1053
1710332448, 92, 102, 216, 0, 0, 1.70%, 0, 0, 0, 1323.33, 578834, 2790291, 1.61%, 1112, 1053
1710332449, 92, 102, 216, 0, 0, 1.70%, 0, 0, 0, 1230.00, 578835, 2790659, 1.61%, 1112, 1053
1710332449, 92, 105, 216, 0, 0, 1.70%, 0, 0, 0, 1086.67, 578867, 2790953, 1.61%, 1112, 1053
1710332449, 92, 105, 216, 0, 0, 1.70%, 0, 0, 0, 1046.51, 578953, 2791182, 1.61%, 1112, 1053
1710332450, 92, 105, 216, 0, 0, 1.70%, 0, 0, 0, 1083.06, 579048, 2791413, 1.61%, 1112, 1053
1710332450, 92, 109, 216, 0, 0, 1.70%, 0, 0, 0, 1086.67, 579135, 2791652, 1.61%, 1112, 1053
1710332450, 92, 109, 216, 0, 0, 1.70%, 0, 0, 0, 1033.33, 579238, 2791859, 1.61%, 1112, 1053
1710332450, 92, 109, 216, 0, 0, 1.70%, 0, 0, 0, 1010.00, 579344, 2792056, 1.61%, 1112, 1053
1710332451, 92, 112, 216, 0, 0, 1.70%, 0, 0, 0, 1086.67, 579434, 2792292, 1.61%, 1112, 1053
1710332451, 92, 112, 216, 0, 0, 1.70%, 0, 0, 0, 1113.33, 579522, 2792538, 1.61%, 1112, 1053
1710332451, 92, 117, 216, 0, 0, 1.70%, 0, 0, 0, 1080.00, 579601, 2792783, 1.61%, 1112, 1053
1710332452, 92, 117, 216, 0, 0, 1.70%, 0, 0, 0, 943.33, 579691, 2792976, 1.61%, 1112, 1053
1710332452, 92, 117, 216, 0, 0, 1.70%, 0, 0, 0, 1016.67, 579793, 2793179, 1.61%, 1112, 1053
1710332452, 92, 118, 216, 0, 0, 1.70%, 0, 0, 0, 1063.33, 579868, 2793423, 1.61%, 1112, 1053
1710332453, 92, 118, 216, 0, 0, 1.70%, 0, 0, 0, 1186.67, 579873, 2793774, 1.61%, 1112, 1053
1710332453, 92, 121, 216, 0, 0, 1.70%, 0, 0, 0, 993.33, 579940, 2794005, 1.61%, 1112, 1053
1710332453, 92, 121, 216, 0, 0, 1.70%, 0, 0, 0, 990.00, 580027, 2794215, 1.61%, 1112, 1053
1710332453, 92, 121, 216, 0, 0, 1.70%, 0, 0, 0, 980.00, 580122, 2794414, 1.61%, 1112, 1053
1710332454, 92, 129, 216, 0, 0, 1.70%, 0, 0, 0, 966.67, 580202, 2794624, 1.61%, 1112, 1053
1710332454, 92, 129, 216, 0, 0, 1.70%, 0, 0, 0, 1043.33, 580288, 2794851, 1.61%, 1112, 1053
1710332454, 92, 129, 216, 0, 0, 1.70%, 0, 0, 0, 1043.33, 580361, 2795091, 1.61%, 1112, 1053
1710332455, 92, 132, 216, 0, 0, 1.70%, 0, 0, 0, 1060.00, 580446, 2795324, 1.61%, 1112, 1053
1710332455, 92, 132, 216, 0, 0, 1.70%, 0, 0, 0, 986.67, 580549, 2795517, 1.61%, 1112, 1053
1710332455, 92, 132, 216, 0, 0, 1.70%, 0, 0, 0, 1040.00, 580652, 2795726, 1.61%, 1112, 1053
1710332456, 92, 139, 216, 0, 0, 1.70%, 0, 0, 0, 1026.67, 580725, 2795961, 1.61%, 1112, 1053
1710332456, 92, 145, 216, 0, 0, 1.70%, 0, 0, 0, 1096.35, 580785, 2796231, 1.61%, 1112, 1053
1710332456, 92, 145, 216, 0, 0, 1.70%, 0, 0, 0, 1083.33, 580860, 2796481, 1.61%, 1112, 1053
1710332456, 92, 145, 216, 0, 0, 1.70%, 0, 0, 0, 1076.67, 580942, 2796722, 1.61%, 1112, 1053
1710332457, 92, 146, 216, 0, 0, 1.70%, 0, 0, 0, 1020.00, 581029, 2796941, 1.61%, 1112, 1053
1710332457, 92, 146, 216, 0, 0, 1.70%, 0, 0, 0, 1006.64, 581109, 2797164, 1.61%, 1112, 1053
1710332457, 92, 148, 216, 0, 0, 1.70%, 0, 0, 0, 1033.33, 581197, 2797386, 1.61%, 1112, 1053
1710332458, 92, 148, 216, 0, 0, 1.70%, 0, 0, 0, 1083.33, 581272, 2797636, 1.61%, 1112, 1053
1710332458, 92, 148, 216, 0, 0, 1.70%, 0, 0, 0, 1090.00, 581349, 2797886, 1.61%, 1112, 1053
1710332458, 92, 150, 216, 0, 0, 1.70%, 0, 0, 0, 1003.33, 581434, 2798102, 1.61%, 1112, 1053
1710332459, 92, 150, 216, 0, 0, 1.70%, 0, 0, 0, 1119.21, 581518, 2798356, 1.61%, 1112, 1053
1710332459, 92, 151, 216, 0, 0, 1.70%, 0, 0, 0, 1060.00, 581613, 2798579, 1.61%, 1112, 1053
1710332459, 92, 151, 216, 0, 0, 1.70%, 0, 0, 0, 1080.00, 581703, 2798813, 1.61%, 1112, 1053
1710332459, 92, 151, 216, 0, 0, 1.70%, 0, 0, 0, 1100.00, 581784, 2799062, 1.61%, 1112, 1053
1710332460, 92, 156, 216, 0, 0, 1.70%, 0, 0, 0, 1023.26, 581867, 2799287, 1.61%, 1112, 1053
1710332460, 92, 156, 216, 0, 0, 1.70%, 0, 0, 0, 1163.33, 581934, 2799569, 1.61%, 1112, 1053
1710332460, 92, 156, 216, 0, 0, 1.70%, 0, 0, 0, 1140.00, 582016, 2799829, 1.61%, 1112, 1053
1710332461, 92, 166, 216, 0, 0, 1.70%, 0, 0, 0, 1016.67, 582089, 2800061, 1.61%, 1112, 1053
1710332461, 92, 174, 216, 0, 0, 1.70%, 0, 0, 0, 1080.00, 582127, 2800347, 1.61%, 1112, 1053
1710332461, 92, 174, 216, 0, 0, 1.70%, 0, 0, 0, 1180.00, 582132, 2800696, 1.61%, 1112, 1053
1710332462, 92, 176, 216, 0, 0, 1.70%, 0, 0, 0, 1096.67, 582179, 2800978, 1.61%, 1112, 1053
1710332462, 92, 176, 216, 0, 0, 1.70%, 0, 0, 0, 966.67, 582271, 2801176, 1.61%, 1112, 1053
1710332462, 92, 176, 216, 0, 0, 1.70%, 0, 0, 0, 1016.67, 582353, 2801399, 1.61%, 1112, 1053
1710332462, 92, 188, 216, 0, 0, 1.70%, 0, 0, 0, 1063.33, 582415, 2801656, 1.61%, 1112, 1053
1710332463, 92, 198, 216, 0, 0, 1.70%, 0, 0, 0, 1050.00, 582466, 2801920, 1.61%, 1112, 1053
1710332463, 92, 210, 216, 0, 0, 1.70%, 0, 0, 0, 1040.00, 582514, 2802184, 1.61%, 1112, 1053
1710332463, 93, 0, 216, 0, 0, 1.70%, 0, 0, 0, 1040.00, 582564, 2802446, 1.61%, 1112, 1053
1710332464, 93, 1, 216, 0, 0, 1.70%, 0, 0, 0, 1370.00, 582564, 2802857, 1.61%, 1112, 1053
1710332464, 93, 2, 216, 0, 0, 1.70%, 0, 0, 0, 1279.61, 582567, 2803243, 1.61%, 1112, 1053
1710332464, 93, 4, 216, 0, 0, 1.70%, 0, 0, 0, 1383.33, 582567, 2803658, 1.61%, 1112, 1053
1710332465, 93, 5, 216, 0, 0, 1.70%, 0, 0, 0, 1433.33, 582567, 2804088, 1.61%, 1112, 1053
1710332465, 93, 7, 216, 0, 0, 1.70%, 0, 0, 0, 1403.33, 582568, 2804508, 1.61%, 1112, 1053
1710332465, 93, 9, 216, 0, 0, 1.70%, 0, 0, 0, 1286.67, 582568, 2804894, 1.61%, 1112, 1053
1710332465, 93, 10, 216, 0, 0, 1.70%, 0, 0, 0, 1343.33, 582568, 2805297, 1.61%, 1112, 1053
1710332466, 93, 11, 216, 0, 0, 1.70%, 0, 0, 0, 1353.33, 582568, 2805703, 1.61%, 1112, 1053
1710332466, 93, 14, 216, 0, 0, 1.70%, 0, 0, 0, 1400.00, 582568, 2806123, 1.61%, 1112, 1053
1710332466, 93, 16, 216, 0, 0, 1.70%, 0, 0, 0, 1340.00, 582568, 2806525, 1.61%, 1112, 1053
1710332467, 93, 17, 216, 0, 0, 1.70%, 0, 0, 0, 1330.00, 582568, 2806924, 1.61%, 1112, 1053
1710332467, 93, 24, 216, 0, 0, 1.70%, 0, 0, 0, 1416.67, 582568, 2807349, 1.61%, 1112, 1053
1710332467, 93, 28, 216, 0, 0, 1.70%, 0, 0, 0, 1353.33, 582568, 2807755, 1.61%, 1112, 1053
1710332468, 93, 31, 216, 0, 0, 1.70%, 0, 0, 0, 1333.33, 582573, 2808150, 1.61%, 1112, 1053
1710332468, 93, 32, 216, 0, 0, 1.70%, 0, 0, 0, 1170.00, 582579, 2808495, 1.61%, 1112, 1053
1710332468, 93, 33, 216, 0, 0, 1.70%, 0, 0, 0, 1216.67, 582619, 2808820, 1.61%, 1112, 1053
1710332468, 93, 33, 216, 0, 0, 1.70%, 0, 0, 0, 946.67, 582723, 2809000, 1.61%, 1112, 1053
1710332469, 93, 33, 216, 0, 0, 1.70%, 0, 0, 0, 930.00, 582837, 2809165, 1.61%, 1112, 1053
1710332469, 93, 35, 216, 0, 0, 1.70%, 0, 0, 0, 1133.33, 582879, 2809463, 1.61%, 1112, 1053
1710332469, 93, 35, 216, 0, 0, 1.70%, 0, 0, 0, 1190.00, 582880, 2809819, 1.61%, 1112, 1053
1710332470, 93, 40, 216, 0, 0, 1.70%, 0, 0, 0, 1370.00, 582882, 2810228, 1.61%, 1112, 1053
1710332470, 93, 40, 216, 0, 0, 1.70%, 0, 0, 0, 1333.33, 582887, 2810623, 1.61%, 1112, 1053
1710332470, 93, 41, 216, 0, 0, 1.70%, 0, 0, 0, 1310.00, 582888, 2811015, 1.61%, 1112, 1053
1710332471, 93, 42, 216, 0, 0, 1.70%, 0, 0, 0, 1163.33, 582893, 2811359, 1.61%, 1112, 1053
1710332471, 93, 43, 216, 0, 0, 1.70%, 0, 0, 0, 1306.67, 582898, 2811746, 1.61%, 1112, 1053
1710332471, 93, 46, 216, 0, 0, 1.70%, 0, 0, 0, 1390.00, 582898, 2812163, 1.61%, 1112, 1053
1710332471, 93, 47, 216, 0, 0, 1.70%, 0, 0, 0, 1113.33, 582987, 2812408, 1.61%, 1112, 1053
1710332472, 93, 47, 216, 0, 0, 1.70%, 0, 0, 0, 1010.00, 583077, 2812621, 1.61%, 1112, 1053
1710332472, 93, 52, 216, 0, 0, 1.70%, 0, 0, 0, 1170.00, 583138, 2812911, 1.61%, 1112, 1053
1710332472, 93, 53, 216, 0, 0, 1.70%, 0, 0, 0, 1344.26, 583138, 2813321, 1.61%, 1112, 1053
1710332473, 93, 54, 216, 0, 0, 1.70%, 0, 0, 0, 1070.00, 583143, 2813637, 1.61%, 1112, 1053
1710332473, 93, 55, 216, 0, 0, 1.70%, 0, 0, 0, 1230.00, 583153, 2813996, 1.61%, 1112, 1053
1710332473, 93, 64, 216, 0, 0, 1.70%, 0, 0, 0, 1256.67, 583153, 2814373, 1.61%, 1112, 1053
1710332474, 93, 74, 216, 0, 0, 1.70%, 0, 0, 0, 1323.33, 583153, 2814770, 1.61%, 1112, 1053
1710332474, 93, 77, 216, 0, 0, 1.70%, 0, 0, 0, 1313.33, 583153, 2815164, 1.61%, 1112, 1053
1710332474, 93, 79, 216, 0, 0, 1.70%, 0, 0, 0, 1166.67, 583199, 2815468, 1.61%, 1112, 1053
1710332474, 93, 79, 216, 0, 0, 1.70%, 0, 0, 0, 1060.00, 583300, 2815685, 1.61%, 1112, 1053
1710332475, 93, 79, 216, 0, 0, 1.70%, 0, 0, 0, 1020.00, 583390, 2815901, 1.61%, 1112, 1053
1710332475, 93, 83, 216, 0, 0, 1.70%, 0, 0, 0, 1322.26, 583405, 2816284, 1.61%, 1112, 1053
1710332475, 93, 83, 216, 0, 0, 1.70%, 0, 0, 0, 993.36, 583494, 2816494, 1.61%, 1112, 1053
1710332476, 93, 83, 216, 0, 0, 1.70%, 0, 0, 0, 913.33, 583597, 2816665, 1.61%, 1112, 1053
1710332476, 93, 86, 216, 0, 0, 1.70%, 0, 0, 0, 916.67, 583694, 2816843, 1.61%, 1112, 1053
1710332476, 93, 87, 216, 0, 0, 1.70%, 0, 0, 0, 1273.33, 583731, 2817188, 1.61%, 1112, 1053
1710332477, 93, 87, 216, 0, 0, 1.70%, 0, 0, 0, 990.00, 583840, 2817376, 1.61%, 1112, 1053
1710332477, 93, 87, 216, 0, 0, 1.70%, 0, 0, 0, 976.67, 583946, 2817563, 1.61%, 1112, 1053
1710332477, 93, 88, 216, 0, 0, 1.70%, 0, 0, 0, 926.67, 584052, 2817735, 1.61%, 1112, 1053
1710332477, 93, 88, 216, 0, 0, 1.70%, 0, 0, 0, 916.67, 584153, 2817909, 1.61%, 1112, 1053
1710332478, 93, 88, 216, 0, 0, 1.70%, 0, 0, 0, 923.33, 584254, 2818085, 1.61%, 1112, 1053
1710332478, 93, 90, 216, 0, 0, 1.70%, 0, 0, 0, 1156.67, 584338, 2818348, 1.61%, 1112, 1053
1710332478, 93, 90, 216, 0, 0, 1.70%, 0, 0, 0, 1143.33, 584428, 2818601, 1.61%, 1112, 1053
1710332479, 93, 91, 216, 0, 0, 1.70%, 0, 0, 0, 1066.67, 584516, 2818833, 1.61%, 1112, 1053
1710332479, 93, 91, 216, 0, 0, 1.70%, 0, 0, 0, 976.67, 584614, 2819028, 1.61%, 1112, 1053
1710332479, 93, 92, 216, 0, 0, 1.70%, 0, 0, 0, 1080.00, 584702, 2819264, 1.61%, 1112, 1053
1710332480, 93, 93, 216, 0, 0, 1.70%, 0, 0, 0, 1243.33, 584743, 2819596, 1.61%, 1112, 1053
1710332480, 93, 93, 216, 0, 0, 1.70%, 0, 0, 0, 996.67, 584829, 2819809, 1.61%, 1112, 1053
1710332480, 93, 93, 216, 0, 0, 1.70%, 0, 0, 0, 920.00, 584909, 2820005, 1.61%, 1112, 1053
1710332480, 93, 94, 216, 0, 0, 1.70%, 0, 0, 0, 943.52, 585005, 2820193, 1.61%, 1112, 1053
1710332481, 93, 94, 216, 0, 0, 1.70%, 0, 0, 0, 920.27, 585096, 2820379, 1.61%, 1112, 1053
1710332481, 93, 94, 216, 0, 0, 1.70%, 0, 0, 0, 973.33, 585183, 2820584, 1.61%, 1112, 1053
1710332481, 93, 101, 216, 0, 0, 1.70%, 0, 0, 0, 1250.00, 585208, 2820934, 1.61%, 1112, 1053
1710332482, 93, 102, 216, 0, 0, 1.70%, 0, 0, 0, 1166.67, 585208, 2821284, 1.61%, 1112, 1053
1710332482, 93, 102, 216, 0, 0, 1.70%, 0, 0, 0, 1200.00, 585211, 2821641, 1.61%, 1112, 1053
1710332482, 93, 105, 216, 0, 0, 1.70%, 0, 0, 0, 1166.67, 585284, 2821918, 1.61%, 1112, 1053
1710332483, 93, 105, 216, 0, 0, 1.70%, 0, 0, 0, 1203.33, 585349, 2822214, 1.61%, 1112, 1053
1710332483, 93, 109, 216, 0, 0, 1.70%, 0, 0, 0, 1003.33, 585419, 2822445, 1.61%, 1112, 1053
1710332483, 93, 109, 216, 0, 0, 1.70%, 0, 0, 0, 1066.45, 585509, 2822676, 1.61%, 1112, 1053
1710332483, 93, 109, 216, 0, 0, 1.70%, 0, 0, 0, 1060.00, 585607, 2822896, 1.61%, 1112, 1053
1710332484, 93, 112, 216, 0, 0, 1.70%, 0, 0, 0, 1123.33, 585686, 2823154, 1.61%, 1112, 1053
1710332484, 93, 112, 216, 0, 0, 1.70%, 0, 0, 0, 1090.00, 585775, 2823392, 1.61%, 1112, 1053
1710332484, 93, 114, 216, 0, 0, 1.70%, 0, 0, 0, 1046.67, 585860, 2823621, 1.61%, 1112, 1053
1710332485, 93, 117, 216, 0, 0, 1.70%, 0, 0, 0, 966.67, 585954, 2823817, 1.61%, 1112, 1053
1710332485, 93, 117, 216, 0, 0, 1.70%, 0, 0, 0, 1040.00, 586046, 2824037, 1.61%, 1112, 1053
1710332485, 93, 118, 216, 0, 0, 1.70%, 0, 0, 0, 990.00, 586155, 2824225, 1.61%, 1112, 1053
1710332486, 93, 118, 216, 0, 0, 1.70%, 0, 0, 0, 1106.67, 586163, 2824549, 1.61%, 1112, 1053
1710332486, 93, 121, 216, 0, 0, 1.70%, 0, 0, 0, 1159.47, 586200, 2824861, 1.61%, 1112, 1053
1710332486, 93, 121, 216, 0, 0, 1.70%, 0, 0, 0, 966.78, 586289, 2825063, 1.61%, 1112, 1053
1710332486, 93, 121, 216, 0, 0, 1.70%, 0, 0, 0, 1016.67, 586377, 2825280, 1.61%, 1112, 1053
1710332487, 93, 127, 216, 0, 0, 1.70%, 0, 0, 0, 996.67, 586456, 2825500, 1.61%, 1112, 1053
1710332487, 93, 129, 216, 0, 0, 1.70%, 0, 0, 0, 923.84, 586550, 2825685, 1.61%, 1112, 1053
1710332487, 93, 129, 216, 0, 0, 1.70%, 0, 0, 0, 1086.67, 586632, 2825929, 1.61%, 1112, 1053
1710332488, 93, 132, 216, 0, 0, 1.70%, 0, 0, 0, 1073.33, 586718, 2826165, 1.61%, 1112, 1053
1710332488, 93, 132, 216, 0, 0, 1.70%, 0, 0, 0, 1070.00, 586814, 2826390, 1.61%, 1112, 1053
1710332488, 93, 132, 216, 0, 0, 1.70%, 0, 0, 0, 973.33, 586922, 2826574, 1.61%, 1112, 1053
1710332489, 93, 136, 216, 0, 0, 1.70%, 0, 0, 0, 996.67, 587016, 2826779, 1.61%, 1112, 1053
1710332489, 93, 145, 216, 0, 0, 1.70%, 0, 0, 0, 1120.00, 587071, 2827060, 1.61%, 1112, 1053
1710332489, 93, 145, 216, 0, 0, 1.70%, 0, 0, 0, 1053.33, 587156, 2827291, 1.61%, 1112, 1053
1710332489, 93, 145, 216, 0, 0, 1.70%, 0, 0, 0, 1050.00, 587243, 2827519, 1.61%, 1112, 1053
1710332490, 93, 146, 216, 0, 0, 1.70%, 0, 0, 0, 1053.33, 587314, 2827764, 1.61%, 1112, 1053
1710332490, 93, 146, 216, 0, 0, 1.70%, 0, 0, 0, 1080.00, 587400, 2828002, 1.61%, 1112, 1053
1710332490, 93, 148, 216, 0, 0, 1.70%, 0, 0, 0, 1016.61, 587490, 2828218, 1.61%, 1112, 1053
1710332491, 93, 148, 216, 0, 0, 1.70%, 0, 0, 0, 1086.67, 587570, 2828464, 1.61%, 1112, 1053
1710332491, 93, 148, 216, 0, 0, 1.70%, 0, 0, 0, 1020.00, 587642, 2828698, 1.61%, 1112, 1053
1710332491, 93, 150, 216, 0, 0, 1.70%, 0, 0, 0, 1066.45, 587732, 2828929, 1.61%, 1112, 1053
1710332492, 93, 150, 216, 0, 0, 1.70%, 0, 0, 0, 1056.67, 587830, 2829148, 1.61%, 1112, 1053
1710332492, 93, 150, 216, 0, 0, 1.70%, 0, 0, 0, 1093.33, 587922, 2829384, 1.61%, 1112, 1053
1710332492, 93, 151, 216, 0, 0, 1.70%, 0, 0, 0, 1050.00, 588013, 2829608, 1.61%, 1112, 1053
1710332492, 93, 151, 216, 0, 0, 1.70%, 0, 0, 0, 1043.33, 588111, 2829823, 1.61%, 1112, 1053
1710332493, 93, 156, 216, 0, 0, 1.70%, 0, 0, 0, 1096.67, 588191, 2830072, 1.61%, 1112, 1053
1710332493, 93, 156, 216, 0, 0, 1.70%, 0, 0, 0, 1136.67, 588271, 2830333, 1.61%, 1112, 1053
1710332493, 93, 156, 216, 0, 0, 1.70%, 0, 0, 0, 1143.33, 588349, 2830598, 1.61%, 1112, 1053
1710332494, 93, 163, 216, 0, 0, 1.70%, 0, 0, 0, 1053.33, 588429, 2830834, 1.61%, 1112, 1053
1710332494, 93, 174, 216, 0, 0, 1.70%, 0, 0, 0, 1070.00, 588486, 2831098, 1.61%, 1112, 1053
1710332494, 93, 174, 216, 0, 0, 1.70%, 0, 0, 0, 1196.67, 588492, 2831451, 1.61%, 1112, 1053
1710332495, 93, 176, 216, 0, 0, 1.70%, 0, 0, 0, 1103.33, 588525, 2831749, 1.61%, 1112, 1053
1710332495, 93, 176, 216, 0, 0, 1.70%, 0, 0, 0, 986.67, 588611, 2831959, 1.61%, 1112, 1053
1710332495, 93, 176, 216, 0, 0, 1.70%, 0, 0, 0, 963.33, 588709, 2832150, 1.61%, 1112, 1053
1710332495, 93, 185, 216, 0, 0, 1.70%, 0, 0, 0, 1050.00, 588778, 2832396, 1.61%, 1112, 1053
1710332496, 93, 195, 216, 0, 0, 1.70%, 0, 0, 0, 1000.00, 588834, 2832640, 1.61%, 1112, 1053
1710332496, 93, 204, 216, 0, 0, 1.70%, 0, 0, 0, 1043.19, 588885, 2832903, 1.61%, 1112, 1053
1710332496, 94, 0, 216, 0, 0, 1.70%, 0, 0, 0, 962.03, 588942, 2833150, 1.61%, 1112, 1053
1710332497, 94, 1, 216, 0, 0, 1.70%, 0, 0, 0, 1330.00, 588942, 2833549, 1.61%, 1112, 1053
1710332497, 94, 2, 216, 0, 0, 1.70%, 0, 0, 0, 1386.67, 588943, 2833964, 1.61%, 1112, 1053
1710332497, 94, 3, 216, 0, 0, 1.70%, 0, 0, 0, 1383.33, 588943, 2834379, 1.61%, 1112, 1053
1710332498, 94, 5, 216, 0, 0, 1.70%, 0, 0, 0, 1366.67, 588943, 2834789, 1.61%, 1112, 1053
1710332498, 94, 6, 216, 0, 0, 1.70%, 0, 0, 0, 1263.33, 588943, 2835168, 1.61%, 1112, 1053
1710332498, 94, 8, 216, 0, 0, 1.70%, 0, 0, 0, 1443.33, 588944, 2835600, 1.61%, 1112, 1053
1710332498, 94, 9, 216, 0, 0, 1.70%, 0, 0, 0, 1333.33, 588944, 2836000, 1.61%, 1112, 1053
1710332499, 94, 11, 216, 0, 0, 1.70%, 0, 0, 0, 1360.00, 588944, 2836408, 1.61%, 1112, 1053
1710332499, 94, 13, 216, 0, 0, 1.70%, 0, 0, 0, 1330.10, 588944, 2836819, 1.61%, 1112, 1053
1710332499, 94, 16, 216, 0, 0, 1.70%, 0, 0, 0, 1373.33, 588944, 2837231, 1.61%, 1112, 1053
1710332500, 94, 17, 216, 0, 0, 1.70%, 0, 0, 0, 1363.33, 588944, 2837640, 1.61%, 1112, 1053
