unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707268343, 281, 4, 38, 0, 0, 1.52%, 0, 0, 0, 706.67, 1795781, 0, 1.52%, 994, 994
1707268343, 281, 6, 38, 0, 0, 1.52%, 0, 0, 0, 463.58, 1795921, 0, 1.52%, 994, 994
1707268343, 281, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1796038, 0, 1.52%, 994, 994
1707268344, 281, 6, 38, 0, 0, 1.52%, 0, 0, 0, 380.00, 1796152, 0, 1.52%, 994, 994
1707268344, 281, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.73, 1796270, 0, 1.52%, 994, 994
1707268344, 281, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1796387, 0, 1.52%, 994, 994
1707268345, 281, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1796504, 0, 1.52%, 994, 994
1707268345, 281, 6, 38, 0, 0, 1.52%, 0, 0, 0, 386.67, 1796620, 0, 1.52%, 994, 994
1707268345, 281, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1796738, 0, 1.52%, 994, 994
1707268346, 281, 7, 38, 0, 0, 1.52%, 0, 0, 0, 696.67, 1796947, 0, 1.52%, 994, 994
1707268346, 281, 7, 38, 0, 0, 1.52%, 0, 0, 0, 1023.33, 1797254, 0, 1.52%, 994, 994
1707268346, 281, 8, 38, 0, 0, 1.52%, 0, 0, 0, 960.26, 1797544, 0, 1.52%, 994, 994
1707268346, 281, 8, 38, 0, 0, 1.52%, 0, 0, 0, 863.33, 1797803, 0, 1.52%, 994, 994
1707268347, 281, 8, 38, 0, 0, 1.52%, 0, 0, 0, 793.33, 1798041, 0, 1.52%, 994, 994
1707268347, 281, 10, 38, 0, 0, 1.52%, 0, 0, 0, 774.09, 1798274, 0, 1.52%, 994, 994
1707268347, 281, 15, 38, 0, 0, 1.52%, 0, 0, 0, 594.68, 1798453, 0, 1.52%, 994, 994
1707268348, 281, 20, 38, 0, 0, 1.52%, 0, 0, 0, 671.10, 1798655, 0, 1.52%, 994, 994
1707268348, 281, 24, 38, 0, 0, 1.52%, 0, 0, 0, 583.33, 1798830, 0, 1.52%, 994, 994
1707268348, 281, 27, 38, 0, 0, 1.52%, 0, 0, 0, 536.67, 1798991, 0, 1.52%, 994, 994
1707268349, 281, 31, 38, 0, 0, 1.52%, 0, 0, 0, 520.00, 1799147, 0, 1.52%, 994, 994
1707268349, 281, 35, 38, 0, 0, 1.52%, 0, 0, 0, 554.82, 1799314, 0, 1.52%, 994, 994
1707268349, 282, 0, 38, 0, 0, 1.52%, 0, 0, 0, 530.00, 1799473, 0, 1.52%, 994, 994
1707268349, 282, 0, 38, 0, 0, 1.52%, 0, 0, 0, 750.83, 1799699, 0, 1.52%, 994, 994
1707268350, 282, 0, 38, 0, 0, 1.52%, 0, 0, 0, 800.00, 1799939, 0, 1.52%, 994, 994
1707268350, 282, 0, 38, 0, 0, 1.52%, 0, 0, 0, 780.73, 1800174, 0, 1.52%, 994, 994
1707268350, 282, 1, 38, 0, 0, 1.52%, 0, 0, 0, 780.00, 1800408, 0, 1.52%, 994, 994
1707268351, 282, 1, 38, 0, 0, 1.52%, 0, 0, 0, 747.51, 1800633, 0, 1.52%, 994, 994
1707268351, 282, 1, 38, 0, 0, 1.52%, 0, 0, 0, 760.00, 1800861, 0, 1.52%, 994, 994
1707268351, 282, 1, 38, 0, 0, 1.52%, 0, 0, 0, 746.67, 1801085, 0, 1.52%, 994, 994
1707268352, 282, 3, 38, 0, 0, 1.52%, 0, 0, 0, 750.00, 1801310, 0, 1.52%, 994, 994
1707268352, 282, 3, 38, 0, 0, 1.52%, 0, 0, 0, 710.00, 1801523, 0, 1.52%, 994, 994
1707268352, 282, 3, 38, 0, 0, 1.52%, 0, 0, 0, 717.61, 1801739, 0, 1.52%, 994, 994
1707268352, 282, 3, 38, 0, 0, 1.52%, 0, 0, 0, 740.00, 1801961, 0, 1.52%, 994, 994
1707268353, 282, 5, 38, 0, 0, 1.52%, 0, 0, 0, 740.86, 1802184, 0, 1.52%, 994, 994
1707268353, 282, 6, 38, 0, 0, 1.52%, 0, 0, 0, 433.77, 1802315, 0, 1.52%, 994, 994
1707268353, 282, 6, 38, 0, 0, 1.52%, 0, 0, 0, 395.35, 1802434, 0, 1.52%, 994, 994
1707268354, 282, 6, 38, 0, 0, 1.52%, 0, 0, 0, 395.35, 1802553, 0, 1.52%, 994, 994
1707268354, 282, 6, 38, 0, 0, 1.52%, 0, 0, 0, 393.33, 1802671, 0, 1.52%, 994, 994
1707268354, 282, 6, 38, 0, 0, 1.52%, 0, 0, 0, 395.35, 1802790, 0, 1.52%, 994, 994
1707268355, 282, 6, 38, 0, 0, 1.52%, 0, 0, 0, 388.70, 1802907, 0, 1.52%, 994, 994
1707268355, 282, 6, 38, 0, 0, 1.52%, 0, 0, 0, 386.67, 1803023, 0, 1.52%, 994, 994
1707268355, 282, 6, 38, 0, 0, 1.52%, 0, 0, 0, 386.67, 1803139, 0, 1.52%, 994, 994
1707268355, 282, 7, 38, 0, 0, 1.52%, 0, 0, 0, 830.00, 1803388, 0, 1.52%, 994, 994
1707268356, 282, 7, 38, 0, 0, 1.52%, 0, 0, 0, 983.33, 1803683, 0, 1.52%, 994, 994
1707268356, 282, 8, 38, 0, 0, 1.52%, 0, 0, 0, 910.00, 1803956, 0, 1.52%, 994, 994
1707268356, 282, 8, 38, 0, 0, 1.52%, 0, 0, 0, 843.33, 1804209, 0, 1.52%, 994, 994
1707268357, 282, 8, 38, 0, 0, 1.52%, 0, 0, 0, 816.67, 1804454, 0, 1.52%, 994, 994
1707268357, 282, 11, 38, 0, 0, 1.52%, 0, 0, 0, 776.67, 1804687, 0, 1.52%, 994, 994
1707268357, 282, 16, 38, 0, 0, 1.52%, 0, 0, 0, 598.01, 1804867, 0, 1.52%, 994, 994
1707268358, 282, 20, 38, 0, 0, 1.52%, 0, 0, 0, 641.20, 1805060, 0, 1.52%, 994, 994
1707268358, 282, 25, 38, 0, 0, 1.52%, 0, 0, 0, 621.26, 1805247, 0, 1.52%, 994, 994
1707268358, 282, 28, 38, 0, 0, 1.52%, 0, 0, 0, 493.33, 1805395, 0, 1.52%, 994, 994
1707268358, 282, 31, 38, 0, 0, 1.52%, 0, 0, 0, 516.67, 1805550, 0, 1.52%, 994, 994
1707268359, 282, 35, 38, 0, 0, 1.52%, 0, 0, 0, 533.11, 1805711, 0, 1.52%, 994, 994
1707268359, 283, 0, 38, 0, 0, 1.52%, 0, 0, 0, 570.00, 1805882, 0, 1.52%, 994, 994
1707268359, 283, 0, 38, 0, 0, 1.52%, 0, 0, 0, 733.33, 1806102, 0, 1.52%, 994, 994
1707268360, 283, 0, 38, 0, 0, 1.52%, 0, 0, 0, 810.00, 1806345, 0, 1.52%, 994, 994
1707268360, 283, 0, 38, 0, 0, 1.52%, 0, 0, 0, 760.80, 1806574, 0, 1.52%, 994, 994
1707268360, 283, 1, 38, 0, 0, 1.52%, 0, 0, 0, 736.67, 1806795, 0, 1.52%, 994, 994
1707268361, 283, 1, 38, 0, 0, 1.52%, 0, 0, 0, 670.00, 1806996, 0, 1.52%, 994, 994
1707268361, 283, 1, 38, 0, 0, 1.52%, 0, 0, 0, 686.67, 1807202, 0, 1.52%, 994, 994
1707268361, 283, 1, 38, 0, 0, 1.52%, 0, 0, 0, 690.00, 1807409, 0, 1.52%, 994, 994
1707268361, 283, 2, 38, 0, 0, 1.52%, 0, 0, 0, 690.00, 1807616, 0, 1.52%, 994, 994
1707268362, 283, 3, 38, 0, 0, 1.52%, 0, 0, 0, 704.32, 1807828, 0, 1.52%, 994, 994
1707268362, 283, 3, 38, 0, 0, 1.52%, 0, 0, 0, 743.33, 1808051, 0, 1.52%, 994, 994
1707268362, 283, 3, 38, 0, 0, 1.52%, 0, 0, 0, 740.86, 1808274, 0, 1.52%, 994, 994
1707268363, 283, 3, 38, 0, 0, 1.52%, 0, 0, 0, 743.33, 1808497, 0, 1.52%, 994, 994
1707268363, 283, 6, 38, 0, 0, 1.52%, 0, 0, 0, 529.80, 1808657, 0, 1.52%, 994, 994
1707268363, 283, 6, 38, 0, 0, 1.52%, 0, 0, 0, 393.33, 1808775, 0, 1.52%, 994, 994
1707268364, 283, 6, 38, 0, 0, 1.52%, 0, 0, 0, 388.70, 1808892, 0, 1.52%, 994, 994
1707268364, 283, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1809010, 0, 1.52%, 994, 994
1707268364, 283, 6, 38, 0, 0, 1.52%, 0, 0, 0, 394.04, 1809129, 0, 1.52%, 994, 994
1707268364, 283, 6, 38, 0, 0, 1.52%, 0, 0, 0, 388.70, 1809246, 0, 1.52%, 994, 994
1707268365, 283, 6, 38, 0, 0, 1.52%, 0, 0, 0, 388.70, 1809363, 0, 1.52%, 994, 994
1707268365, 283, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1809480, 0, 1.52%, 994, 994
1707268365, 283, 7, 38, 0, 0, 1.52%, 0, 0, 0, 610.00, 1809663, 0, 1.52%, 994, 994
1707268366, 283, 7, 38, 0, 0, 1.52%, 0, 0, 0, 1050.00, 1809978, 0, 1.52%, 994, 994
1707268366, 283, 8, 38, 0, 0, 1.52%, 0, 0, 0, 1003.33, 1810279, 0, 1.52%, 994, 994
1707268366, 283, 8, 38, 0, 0, 1.52%, 0, 0, 0, 766.67, 1810509, 0, 1.52%, 994, 994
1707268367, 283, 8, 38, 0, 0, 1.52%, 0, 0, 0, 833.33, 1810759, 0, 1.52%, 994, 994
1707268367, 283, 10, 38, 0, 0, 1.52%, 0, 0, 0, 810.63, 1811003, 0, 1.52%, 994, 994
1707268367, 283, 13, 38, 0, 0, 1.52%, 0, 0, 0, 556.67, 1811170, 0, 1.52%, 994, 994
1707268367, 283, 19, 38, 0, 0, 1.52%, 0, 0, 0, 713.33, 1811384, 0, 1.52%, 994, 994
1707268368, 283, 22, 38, 0, 0, 1.52%, 0, 0, 0, 566.67, 1811554, 0, 1.52%, 994, 994
1707268368, 283, 27, 38, 0, 0, 1.52%, 0, 0, 0, 604.65, 1811736, 0, 1.52%, 994, 994
1707268368, 283, 30, 38, 0, 0, 1.52%, 0, 0, 0, 498.34, 1811886, 0, 1.52%, 994, 994
1707268369, 283, 34, 38, 0, 0, 1.52%, 0, 0, 0, 550.00, 1812051, 0, 1.52%, 994, 994
1707268369, 283, 37, 38, 0, 0, 1.52%, 0, 0, 0, 483.33, 1812196, 0, 1.52%, 994, 994
1707268369, 284, 0, 38, 0, 0, 1.52%, 0, 0, 0, 740.00, 1812418, 0, 1.52%, 994, 994
1707268370, 284, 0, 38, 0, 0, 1.52%, 0, 0, 0, 803.33, 1812659, 0, 1.52%, 994, 994
1707268370, 284, 0, 38, 0, 0, 1.52%, 0, 0, 0, 793.33, 1812897, 0, 1.52%, 994, 994
1707268370, 284, 1, 38, 0, 0, 1.52%, 0, 0, 0, 774.83, 1813131, 0, 1.52%, 994, 994
1707268370, 284, 1, 38, 0, 0, 1.52%, 0, 0, 0, 763.33, 1813360, 0, 1.52%, 994, 994
1707268371, 284, 1, 38, 0, 0, 1.52%, 0, 0, 0, 746.67, 1813584, 0, 1.52%, 994, 994
1707268371, 284, 1, 38, 0, 0, 1.52%, 0, 0, 0, 753.33, 1813810, 0, 1.52%, 994, 994
1707268371, 284, 3, 38, 0, 0, 1.52%, 0, 0, 0, 733.33, 1814030, 0, 1.52%, 994, 994
1707268372, 284, 3, 38, 0, 0, 1.52%, 0, 0, 0, 720.93, 1814247, 0, 1.52%, 994, 994
1707268372, 284, 3, 38, 0, 0, 1.52%, 0, 0, 0, 720.93, 1814464, 0, 1.52%, 994, 994
1707268372, 284, 3, 38, 0, 0, 1.52%, 0, 0, 0, 733.33, 1814684, 0, 1.52%, 994, 994
1707268373, 284, 4, 38, 0, 0, 1.52%, 0, 0, 0, 736.67, 1814905, 0, 1.52%, 994, 994
1707268373, 284, 6, 38, 0, 0, 1.52%, 0, 0, 0, 496.67, 1815054, 0, 1.52%, 994, 994
1707268373, 284, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.73, 1815172, 0, 1.52%, 994, 994
1707268373, 284, 6, 38, 0, 0, 1.52%, 0, 0, 0, 393.33, 1815290, 0, 1.52%, 994, 994
1707268374, 284, 6, 38, 0, 0, 1.52%, 0, 0, 0, 394.04, 1815409, 0, 1.52%, 994, 994
1707268374, 284, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1815526, 0, 1.52%, 994, 994
1707268374, 284, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1815643, 0, 1.52%, 994, 994
1707268375, 284, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1815761, 0, 1.52%, 994, 994
1707268375, 284, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.73, 1815879, 0, 1.52%, 994, 994
1707268375, 284, 7, 38, 0, 0, 1.52%, 0, 0, 0, 710.00, 1816092, 0, 1.52%, 994, 994
1707268376, 284, 7, 38, 0, 0, 1.52%, 0, 0, 0, 1020.00, 1816398, 0, 1.52%, 994, 994
1707268376, 284, 8, 38, 0, 0, 1.52%, 0, 0, 0, 956.67, 1816685, 0, 1.52%, 994, 994
1707268376, 284, 8, 38, 0, 0, 1.52%, 0, 0, 0, 853.82, 1816942, 0, 1.52%, 994, 994
1707268376, 284, 8, 38, 0, 0, 1.52%, 0, 0, 0, 860.00, 1817200, 0, 1.52%, 994, 994
1707268377, 284, 10, 38, 0, 0, 1.52%, 0, 0, 0, 740.00, 1817422, 0, 1.52%, 994, 994
1707268377, 284, 15, 38, 0, 0, 1.52%, 0, 0, 0, 573.33, 1817594, 0, 1.52%, 994, 994
1707268377, 284, 19, 38, 0, 0, 1.52%, 0, 0, 0, 670.00, 1817795, 0, 1.52%, 994, 994
1707268378, 284, 23, 38, 0, 0, 1.52%, 0, 0, 0, 586.67, 1817971, 0, 1.52%, 994, 994
1707268378, 284, 27, 38, 0, 0, 1.52%, 0, 0, 0, 541.53, 1818134, 0, 1.52%, 994, 994
1707268378, 284, 31, 38, 0, 0, 1.52%, 0, 0, 0, 523.18, 1818292, 0, 1.52%, 994, 994
1707268379, 284, 34, 38, 0, 0, 1.52%, 0, 0, 0, 490.00, 1818439, 0, 1.52%, 994, 994
1707268379, 285, 0, 38, 0, 0, 1.52%, 0, 0, 0, 496.67, 1818588, 0, 1.52%, 994, 994
1707268379, 285, 0, 38, 0, 0, 1.52%, 0, 0, 0, 796.67, 1818827, 0, 1.52%, 994, 994
1707268379, 285, 0, 38, 0, 0, 1.52%, 0, 0, 0, 796.67, 1819066, 0, 1.52%, 994, 994
1707268380, 285, 0, 38, 0, 0, 1.52%, 0, 0, 0, 783.33, 1819301, 0, 1.52%, 994, 994
1707268380, 285, 1, 38, 0, 0, 1.52%, 0, 0, 0, 794.02, 1819540, 0, 1.52%, 994, 994
1707268380, 285, 1, 38, 0, 0, 1.52%, 0, 0, 0, 763.33, 1819769, 0, 1.52%, 994, 994
1707268381, 285, 1, 38, 0, 0, 1.52%, 0, 0, 0, 744.19, 1819993, 0, 1.52%, 994, 994
1707268381, 285, 1, 38, 0, 0, 1.52%, 0, 0, 0, 743.33, 1820216, 0, 1.52%, 994, 994
1707268381, 285, 3, 38, 0, 0, 1.52%, 0, 0, 0, 640.00, 1820408, 0, 1.52%, 994, 994
1707268382, 285, 3, 38, 0, 0, 1.52%, 0, 0, 0, 714.29, 1820623, 0, 1.52%, 994, 994
1707268382, 285, 3, 38, 0, 0, 1.52%, 0, 0, 0, 710.00, 1820836, 0, 1.52%, 994, 994
1707268382, 285, 3, 38, 0, 0, 1.52%, 0, 0, 0, 757.48, 1821064, 0, 1.52%, 994, 994
1707268382, 285, 4, 38, 0, 0, 1.52%, 0, 0, 0, 753.33, 1821290, 0, 1.52%, 994, 994
1707268383, 285, 6, 38, 0, 0, 1.52%, 0, 0, 0, 493.33, 1821438, 0, 1.52%, 994, 994
1707268383, 285, 6, 38, 0, 0, 1.52%, 0, 0, 0, 380.79, 1821553, 0, 1.52%, 994, 994
1707268383, 285, 6, 38, 0, 0, 1.52%, 0, 0, 0, 394.04, 1821672, 0, 1.52%, 994, 994
1707268384, 285, 6, 38, 0, 0, 1.52%, 0, 0, 0, 386.67, 1821788, 0, 1.52%, 994, 994
1707268384, 285, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1821905, 0, 1.52%, 994, 994
1707268384, 285, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1822023, 0, 1.52%, 994, 994
1707268385, 285, 6, 38, 0, 0, 1.52%, 0, 0, 0, 395.35, 1822142, 0, 1.52%, 994, 994
1707268385, 285, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1822260, 0, 1.52%, 994, 994
1707268385, 285, 7, 38, 0, 0, 1.52%, 0, 0, 0, 714.29, 1822475, 0, 1.52%, 994, 994
1707268385, 285, 7, 38, 0, 0, 1.52%, 0, 0, 0, 970.00, 1822766, 0, 1.52%, 994, 994
1707268386, 285, 8, 38, 0, 0, 1.52%, 0, 0, 0, 990.00, 1823063, 0, 1.52%, 994, 994
1707268386, 285, 8, 38, 0, 0, 1.52%, 0, 0, 0, 840.00, 1823315, 0, 1.52%, 994, 994
1707268386, 285, 8, 38, 0, 0, 1.52%, 0, 0, 0, 840.00, 1823567, 0, 1.52%, 994, 994
1707268387, 285, 10, 38, 0, 0, 1.52%, 0, 0, 0, 763.33, 1823796, 0, 1.52%, 994, 994
1707268387, 285, 14, 38, 0, 0, 1.52%, 0, 0, 0, 560.00, 1823964, 0, 1.52%, 994, 994
1707268387, 285, 19, 38, 0, 0, 1.52%, 0, 0, 0, 700.00, 1824174, 0, 1.52%, 994, 994
1707268388, 285, 23, 38, 0, 0, 1.52%, 0, 0, 0, 580.00, 1824348, 0, 1.52%, 994, 994
1707268388, 285, 27, 38, 0, 0, 1.52%, 0, 0, 0, 548.17, 1824513, 0, 1.52%, 994, 994
1707268388, 285, 31, 38, 0, 0, 1.52%, 0, 0, 0, 493.38, 1824662, 0, 1.52%, 994, 994
1707268388, 285, 34, 38, 0, 0, 1.52%, 0, 0, 0, 533.33, 1824822, 0, 1.52%, 994, 994
1707268389, 285, 37, 38, 0, 0, 1.52%, 0, 0, 0, 483.33, 1824967, 0, 1.52%, 994, 994
1707268389, 286, 0, 38, 0, 0, 1.52%, 0, 0, 0, 817.28, 1825213, 0, 1.52%, 994, 994
1707268389, 286, 0, 38, 0, 0, 1.52%, 0, 0, 0, 803.33, 1825454, 0, 1.52%, 994, 994
1707268390, 286, 0, 38, 0, 0, 1.52%, 0, 0, 0, 790.00, 1825691, 0, 1.52%, 994, 994
1707268390, 286, 1, 38, 0, 0, 1.52%, 0, 0, 0, 810.63, 1825935, 0, 1.52%, 994, 994
1707268390, 286, 1, 38, 0, 0, 1.52%, 0, 0, 0, 783.33, 1826170, 0, 1.52%, 994, 994
1707268391, 286, 1, 38, 0, 0, 1.52%, 0, 0, 0, 743.33, 1826393, 0, 1.52%, 994, 994
1707268391, 286, 1, 38, 0, 0, 1.52%, 0, 0, 0, 736.67, 1826614, 0, 1.52%, 994, 994
1707268391, 286, 3, 38, 0, 0, 1.52%, 0, 0, 0, 753.33, 1826840, 0, 1.52%, 994, 994
1707268391, 286, 3, 38, 0, 0, 1.52%, 0, 0, 0, 743.33, 1827063, 0, 1.52%, 994, 994
1707268392, 286, 3, 38, 0, 0, 1.52%, 0, 0, 0, 740.00, 1827285, 0, 1.52%, 994, 994
1707268392, 286, 3, 38, 0, 0, 1.52%, 0, 0, 0, 703.33, 1827496, 0, 1.52%, 994, 994
1707268392, 286, 5, 38, 0, 0, 1.52%, 0, 0, 0, 720.00, 1827712, 0, 1.52%, 994, 994
1707268393, 286, 6, 38, 0, 0, 1.52%, 0, 0, 0, 426.67, 1827840, 0, 1.52%, 994, 994
1707268393, 286, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.00, 1827957, 0, 1.52%, 994, 994
1707268393, 286, 6, 38, 0, 0, 1.52%, 0, 0, 0, 393.33, 1828075, 0, 1.52%, 994, 994
1707268394, 286, 6, 38, 0, 0, 1.52%, 0, 0, 0, 370.86, 1828187, 0, 1.52%, 994, 994
1707268394, 286, 6, 38, 0, 0, 1.52%, 0, 0, 0, 395.35, 1828306, 0, 1.52%, 994, 994
1707268394, 286, 6, 38, 0, 0, 1.52%, 0, 0, 0, 383.33, 1828421, 0, 1.52%, 994, 994
1707268394, 286, 6, 38, 0, 0, 1.52%, 0, 0, 0, 393.33, 1828539, 0, 1.52%, 994, 994
1707268395, 286, 6, 38, 0, 0, 1.52%, 0, 0, 0, 388.70, 1828656, 0, 1.52%, 994, 994
1707268395, 286, 7, 38, 0, 0, 1.52%, 0, 0, 0, 794.02, 1828895, 0, 1.52%, 994, 994
1707268395, 286, 7, 38, 0, 0, 1.52%, 0, 0, 0, 1006.67, 1829197, 0, 1.52%, 994, 994
1707268396, 286, 8, 38, 0, 0, 1.52%, 0, 0, 0, 926.67, 1829475, 0, 1.52%, 994, 994
1707268396, 286, 8, 38, 0, 0, 1.52%, 0, 0, 0, 890.37, 1829743, 0, 1.52%, 994, 994
1707268396, 286, 8, 38, 0, 0, 1.52%, 0, 0, 0, 807.31, 1829986, 0, 1.52%, 994, 994
1707268397, 286, 11, 38, 0, 0, 1.52%, 0, 0, 0, 736.67, 1830207, 0, 1.52%, 994, 994
1707268397, 286, 15, 38, 0, 0, 1.52%, 0, 0, 0, 586.67, 1830383, 0, 1.52%, 994, 994
1707268397, 286, 20, 38, 0, 0, 1.52%, 0, 0, 0, 627.91, 1830572, 0, 1.52%, 994, 994
1707268397, 286, 24, 38, 0, 0, 1.52%, 0, 0, 0, 606.67, 1830754, 0, 1.52%, 994, 994
1707268398, 286, 28, 38, 0, 0, 1.52%, 0, 0, 0, 520.00, 1830910, 0, 1.52%, 994, 994
1707268398, 286, 31, 38, 0, 0, 1.52%, 0, 0, 0, 536.67, 1831071, 0, 1.52%, 994, 994
1707268398, 286, 35, 38, 0, 0, 1.52%, 0, 0, 0, 528.24, 1831230, 0, 1.52%, 994, 994
1707268399, 287, 0, 38, 0, 0, 1.52%, 0, 0, 0, 564.78, 1831400, 0, 1.52%, 994, 994
1707268399, 287, 0, 38, 0, 0, 1.52%, 0, 0, 0, 773.33, 1831632, 0, 1.52%, 994, 994
1707268399, 287, 0, 38, 0, 0, 1.52%, 0, 0, 0, 780.00, 1831866, 0, 1.52%, 994, 994
1707268400, 287, 0, 38, 0, 0, 1.52%, 0, 0, 0, 786.67, 1832102, 0, 1.52%, 994, 994
1707268400, 287, 1, 38, 0, 0, 1.52%, 0, 0, 0, 780.00, 1832336, 0, 1.52%, 994, 994
1707268400, 287, 1, 38, 0, 0, 1.52%, 0, 0, 0, 740.86, 1832559, 0, 1.52%, 994, 994
1707268400, 287, 1, 38, 0, 0, 1.52%, 0, 0, 0, 766.67, 1832789, 0, 1.52%, 994, 994
1707268401, 287, 1, 38, 0, 0, 1.52%, 0, 0, 0, 757.48, 1833017, 0, 1.52%, 994, 994
1707268401, 287, 3, 38, 0, 0, 1.52%, 0, 0, 0, 730.90, 1833237, 0, 1.52%, 994, 994
1707268401, 287, 3, 38, 0, 0, 1.52%, 0, 0, 0, 743.33, 1833460, 0, 1.52%, 994, 994
1707268402, 287, 3, 38, 0, 0, 1.52%, 0, 0, 0, 710.96, 1833674, 0, 1.52%, 994, 994
1707268402, 287, 3, 38, 0, 0, 1.52%, 0, 0, 0, 726.67, 1833892, 0, 1.52%, 994, 994
1707268402, 287, 5, 38, 0, 0, 1.52%, 0, 0, 0, 747.51, 1834117, 0, 1.52%, 994, 994
1707268403, 287, 6, 38, 0, 0, 1.52%, 0, 0, 0, 393.33, 1834235, 0, 1.52%, 994, 994
1707268403, 287, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1834353, 0, 1.52%, 994, 994
1707268403, 287, 6, 38, 0, 0, 1.52%, 0, 0, 0, 387.42, 1834470, 0, 1.52%, 994, 994
1707268403, 287, 6, 38, 0, 0, 1.52%, 0, 0, 0, 389.44, 1834588, 0, 1.52%, 994, 994
1707268404, 287, 6, 38, 0, 0, 1.52%, 0, 0, 0, 392.03, 1834706, 0, 1.52%, 994, 994
1707268404, 287, 6, 38, 0, 0, 1.52%, 0, 0, 0, 390.73, 1834824, 0, 1.52%, 994, 994
1707268404, 287, 6, 38, 0, 0, 1.52%, 0, 0, 0, 394.04, 1834943, 0, 1.52%, 994, 994
1707268405, 287, 6, 38, 0, 0, 1.52%, 0, 0, 0, 383.33, 1835058, 0, 1.52%, 994, 994
1707268405, 287, 7, 38, 0, 0, 1.52%, 0, 0, 0, 883.33, 1835323, 0, 1.52%, 994, 994
1707268405, 287, 7, 38, 0, 0, 1.52%, 0, 0, 0, 940.00, 1835605, 0, 1.52%, 994, 994
1707268406, 287, 8, 38, 0, 0, 1.52%, 0, 0, 0, 913.33, 1835879, 0, 1.52%, 994, 994
1707268406, 287, 8, 38, 0, 0, 1.52%, 0, 0, 0, 857.14, 1836137, 0, 1.52%, 994, 994
1707268406, 287, 8, 38, 0, 0, 1.52%, 0, 0, 0, 813.33, 1836381, 0, 1.52%, 994, 994
1707268407, 287, 12, 38, 0, 0, 1.52%, 0, 0, 0, 780.73, 1836616, 0, 1.52%, 994, 994
1707268407, 287, 16, 38, 0, 0, 1.52%, 0, 0, 0, 576.16, 1836790, 0, 1.52%, 994, 994
1707268407, 287, 20, 38, 0, 0, 1.52%, 0, 0, 0, 634.55, 1836981, 0, 1.52%, 994, 994
1707268407, 287, 25, 38, 0, 0, 1.52%, 0, 0, 0, 644.52, 1837175, 0, 1.52%, 994, 994
1707268408, 287, 29, 38, 0, 0, 1.52%, 0, 0, 0, 521.59, 1837332, 0, 1.52%, 994, 994
1707268408, 287, 32, 38, 0, 0, 1.52%, 0, 0, 0, 514.95, 1837487, 0, 1.52%, 994, 994
1707268408, 287, 35, 38, 0, 0, 1.52%, 0, 0, 0, 483.44, 1837633, 0, 1.52%, 994, 994
1707268409, 288, 0, 38, 0, 0, 1.52%, 0, 0, 0, 647.84, 1837828, 0, 1.52%, 994, 994
1707268409, 288, 0, 38, 0, 0, 1.52%, 0, 0, 0, 796.67, 1838067, 0, 1.52%, 994, 994
1707268409, 288, 0, 38, 0, 0, 1.52%, 0, 0, 0, 793.33, 1838305, 0, 1.52%, 994, 994
1707268410, 288, 0, 38, 0, 0, 1.52%, 0, 0, 0, 800.00, 1838545, 0, 1.52%, 994, 994
1707268410, 288, 1, 38, 0, 0, 1.52%, 0, 0, 0, 790.00, 1838782, 0, 1.52%, 994, 994
1707268410, 288, 1, 38, 0, 0, 1.52%, 0, 0, 0, 733.33, 1839002, 0, 1.52%, 994, 994
1707268410, 288, 1, 38, 0, 0, 1.52%, 0, 0, 0, 760.80, 1839231, 0, 1.52%, 994, 994
1707268411, 288, 1, 38, 0, 0, 1.52%, 0, 0, 0, 734.22, 1839452, 0, 1.52%, 994, 994
1707268411, 288, 3, 38, 0, 0, 1.52%, 0, 0, 0, 703.33, 1839663, 0, 1.52%, 994, 994
1707268411, 288, 3, 38, 0, 0, 1.52%, 0, 0, 0, 734.22, 1839884, 0, 1.52%, 994, 994
1707268412, 288, 3, 38, 0, 0, 1.52%, 0, 0, 0, 736.67, 1840105, 0, 1.52%, 994, 994
1707268412, 288, 3, 38, 0, 0, 1.52%, 0, 0, 0, 726.67, 1840323, 0, 1.52%, 994, 994
