unix_time,cycles_done,cur_path,paths_total,pending_total,pending_favs,map_size,unique_crashes,unique_hangs,max_depth,execs_per_sec,valid_inputs,invalid_inputs,valid_cov,all_covered_probes,valid_covered_probes
1707225418, 215, 20, 33, 0, 0, 1.52%, 0, 0, 0, 767.44, 1284905, 0, 1.52%, 994, 994
1707225419, 215, 25, 33, 0, 0, 1.52%, 0, 0, 0, 740.00, 1285127, 0, 1.52%, 994, 994
1707225419, 215, 31, 33, 0, 0, 1.52%, 0, 0, 0, 737.54, 1285349, 0, 1.52%, 994, 994
1707225419, 216, 0, 33, 0, 0, 1.52%, 0, 0, 0, 456.67, 1285486, 0, 1.52%, 994, 994
1707225420, 216, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1285602, 0, 1.52%, 994, 994
1707225420, 216, 0, 33, 0, 0, 1.52%, 0, 0, 0, 383.33, 1285717, 0, 1.52%, 994, 994
1707225420, 216, 0, 33, 0, 0, 1.52%, 0, 0, 0, 393.33, 1285835, 0, 1.52%, 994, 994
1707225421, 216, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1285951, 0, 1.52%, 994, 994
1707225421, 216, 0, 33, 0, 0, 1.52%, 0, 0, 0, 394.04, 1286070, 0, 1.52%, 994, 994
1707225421, 216, 0, 33, 0, 0, 1.52%, 0, 0, 0, 376.67, 1286183, 0, 1.52%, 994, 994
1707225421, 216, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.73, 1286301, 0, 1.52%, 994, 994
1707225422, 216, 1, 33, 0, 0, 1.52%, 0, 0, 0, 470.00, 1286442, 0, 1.52%, 994, 994
1707225422, 216, 1, 33, 0, 0, 1.52%, 0, 0, 0, 993.33, 1286740, 0, 1.52%, 994, 994
1707225422, 216, 1, 33, 0, 0, 1.52%, 0, 0, 0, 1010.00, 1287043, 0, 1.52%, 994, 994
1707225423, 216, 3, 33, 0, 0, 1.52%, 0, 0, 0, 498.34, 1287193, 0, 1.52%, 994, 994
1707225423, 216, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1046.67, 1287507, 0, 1.52%, 994, 994
1707225423, 216, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1016.67, 1287812, 0, 1.52%, 994, 994
1707225424, 216, 6, 33, 0, 0, 1.52%, 0, 0, 0, 641.20, 1288005, 0, 1.52%, 994, 994
1707225424, 216, 6, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1288168, 0, 1.52%, 994, 994
1707225424, 216, 6, 33, 0, 0, 1.52%, 0, 0, 0, 590.00, 1288345, 0, 1.52%, 994, 994
1707225424, 216, 6, 33, 0, 0, 1.52%, 0, 0, 0, 591.36, 1288523, 0, 1.52%, 994, 994
1707225425, 216, 6, 33, 0, 0, 1.52%, 0, 0, 0, 584.72, 1288699, 0, 1.52%, 994, 994
1707225425, 216, 8, 33, 0, 0, 1.52%, 0, 0, 0, 621.26, 1288886, 0, 1.52%, 994, 994
1707225425, 216, 10, 33, 0, 0, 1.52%, 0, 0, 0, 466.67, 1289026, 0, 1.52%, 994, 994
1707225426, 216, 10, 33, 0, 0, 1.52%, 0, 0, 0, 533.33, 1289186, 0, 1.52%, 994, 994
1707225426, 216, 10, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 1289348, 0, 1.52%, 994, 994
1707225426, 216, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1289511, 0, 1.52%, 994, 994
1707225427, 216, 10, 33, 0, 0, 1.52%, 0, 0, 0, 513.33, 1289665, 0, 1.52%, 994, 994
1707225427, 216, 10, 33, 0, 0, 1.52%, 0, 0, 0, 530.00, 1289824, 0, 1.52%, 994, 994
1707225427, 216, 13, 33, 0, 0, 1.52%, 0, 0, 0, 873.33, 1290086, 0, 1.52%, 994, 994
1707225427, 216, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1016.61, 1290392, 0, 1.52%, 994, 994
1707225428, 216, 16, 33, 0, 0, 1.52%, 0, 0, 0, 1046.67, 1290706, 0, 1.52%, 994, 994
1707225428, 216, 20, 33, 0, 0, 1.52%, 0, 0, 0, 624.58, 1290894, 0, 1.52%, 994, 994
1707225428, 216, 26, 33, 0, 0, 1.52%, 0, 0, 0, 793.33, 1291132, 0, 1.52%, 994, 994
1707225429, 216, 31, 33, 0, 0, 1.52%, 0, 0, 0, 647.84, 1291327, 0, 1.52%, 994, 994
1707225429, 217, 0, 33, 0, 0, 1.52%, 0, 0, 0, 438.54, 1291459, 0, 1.52%, 994, 994
1707225429, 217, 0, 33, 0, 0, 1.52%, 0, 0, 0, 368.77, 1291570, 0, 1.52%, 994, 994
1707225430, 217, 0, 33, 0, 0, 1.52%, 0, 0, 0, 386.67, 1291686, 0, 1.52%, 994, 994
1707225430, 217, 0, 33, 0, 0, 1.52%, 0, 0, 0, 383.33, 1291801, 0, 1.52%, 994, 994
1707225430, 217, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 1291918, 0, 1.52%, 994, 994
1707225430, 217, 0, 33, 0, 0, 1.52%, 0, 0, 0, 384.11, 1292034, 0, 1.52%, 994, 994
1707225431, 217, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.73, 1292152, 0, 1.52%, 994, 994
1707225431, 217, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 1292269, 0, 1.52%, 994, 994
1707225431, 217, 1, 33, 0, 0, 1.52%, 0, 0, 0, 586.67, 1292445, 0, 1.52%, 994, 994
1707225432, 217, 1, 33, 0, 0, 1.52%, 0, 0, 0, 990.00, 1292742, 0, 1.52%, 994, 994
1707225432, 217, 1, 33, 0, 0, 1.52%, 0, 0, 0, 1003.33, 1293043, 0, 1.52%, 994, 994
1707225432, 217, 4, 33, 0, 0, 1.52%, 0, 0, 0, 509.93, 1293197, 0, 1.52%, 994, 994
1707225433, 217, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1066.67, 1293517, 0, 1.52%, 994, 994
1707225433, 217, 4, 33, 0, 0, 1.52%, 0, 0, 0, 983.33, 1293812, 0, 1.52%, 994, 994
1707225433, 217, 6, 33, 0, 0, 1.52%, 0, 0, 0, 574.75, 1293985, 0, 1.52%, 994, 994
1707225433, 217, 6, 33, 0, 0, 1.52%, 0, 0, 0, 498.34, 1294135, 0, 1.52%, 994, 994
1707225434, 217, 6, 33, 0, 0, 1.52%, 0, 0, 0, 586.67, 1294311, 0, 1.52%, 994, 994
1707225434, 217, 6, 33, 0, 0, 1.52%, 0, 0, 0, 586.67, 1294487, 0, 1.52%, 994, 994
1707225434, 217, 6, 33, 0, 0, 1.52%, 0, 0, 0, 586.67, 1294663, 0, 1.52%, 994, 994
1707225435, 217, 8, 33, 0, 0, 1.52%, 0, 0, 0, 600.00, 1294843, 0, 1.52%, 994, 994
1707225435, 217, 10, 33, 0, 0, 1.52%, 0, 0, 0, 448.50, 1294978, 0, 1.52%, 994, 994
1707225435, 217, 10, 33, 0, 0, 1.52%, 0, 0, 0, 543.33, 1295141, 0, 1.52%, 994, 994
1707225436, 217, 10, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 1295303, 0, 1.52%, 994, 994
1707225436, 217, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1295466, 0, 1.52%, 994, 994
1707225436, 217, 10, 33, 0, 0, 1.52%, 0, 0, 0, 528.24, 1295625, 0, 1.52%, 994, 994
1707225436, 217, 11, 33, 0, 0, 1.52%, 0, 0, 0, 566.67, 1295795, 0, 1.52%, 994, 994
1707225437, 217, 13, 33, 0, 0, 1.52%, 0, 0, 0, 916.67, 1296070, 0, 1.52%, 994, 994
1707225437, 217, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1020.00, 1296376, 0, 1.52%, 994, 994
1707225437, 217, 17, 33, 0, 0, 1.52%, 0, 0, 0, 1003.33, 1296677, 0, 1.52%, 994, 994
1707225438, 217, 21, 33, 0, 0, 1.52%, 0, 0, 0, 593.33, 1296855, 0, 1.52%, 994, 994
1707225438, 217, 27, 33, 0, 0, 1.52%, 0, 0, 0, 803.33, 1297096, 0, 1.52%, 994, 994
1707225438, 217, 31, 33, 0, 0, 1.52%, 0, 0, 0, 641.20, 1297289, 0, 1.52%, 994, 994
1707225439, 218, 0, 33, 0, 0, 1.52%, 0, 0, 0, 427.15, 1297418, 0, 1.52%, 994, 994
1707225439, 218, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 1297535, 0, 1.52%, 994, 994
1707225439, 218, 0, 33, 0, 0, 1.52%, 0, 0, 0, 393.33, 1297653, 0, 1.52%, 994, 994
1707225439, 218, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1297770, 0, 1.52%, 994, 994
1707225440, 218, 0, 33, 0, 0, 1.52%, 0, 0, 0, 383.33, 1297885, 0, 1.52%, 994, 994
1707225440, 218, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 1298002, 0, 1.52%, 994, 994
1707225440, 218, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1298118, 0, 1.52%, 994, 994
1707225441, 218, 0, 33, 0, 0, 1.52%, 0, 0, 0, 382.06, 1298233, 0, 1.52%, 994, 994
1707225441, 218, 1, 33, 0, 0, 1.52%, 0, 0, 0, 670.00, 1298434, 0, 1.52%, 994, 994
1707225441, 218, 1, 33, 0, 0, 1.52%, 0, 0, 0, 1000.00, 1298734, 0, 1.52%, 994, 994
1707225442, 218, 2, 33, 0, 0, 1.52%, 0, 0, 0, 920.27, 1299011, 0, 1.52%, 994, 994
1707225442, 218, 4, 33, 0, 0, 1.52%, 0, 0, 0, 560.00, 1299179, 0, 1.52%, 994, 994
1707225442, 218, 4, 33, 0, 0, 1.52%, 0, 0, 0, 996.67, 1299478, 0, 1.52%, 994, 994
1707225442, 218, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1003.32, 1299780, 0, 1.52%, 994, 994
1707225443, 218, 6, 33, 0, 0, 1.52%, 0, 0, 0, 553.33, 1299946, 0, 1.52%, 994, 994
1707225443, 218, 6, 33, 0, 0, 1.52%, 0, 0, 0, 568.11, 1300117, 0, 1.52%, 994, 994
1707225443, 218, 6, 33, 0, 0, 1.52%, 0, 0, 0, 583.33, 1300292, 0, 1.52%, 994, 994
1707225444, 218, 6, 33, 0, 0, 1.52%, 0, 0, 0, 584.72, 1300468, 0, 1.52%, 994, 994
1707225444, 218, 6, 33, 0, 0, 1.52%, 0, 0, 0, 583.33, 1300643, 0, 1.52%, 994, 994
1707225444, 218, 9, 33, 0, 0, 1.52%, 0, 0, 0, 561.46, 1300812, 0, 1.52%, 994, 994
1707225445, 218, 10, 33, 0, 0, 1.52%, 0, 0, 0, 488.37, 1300959, 0, 1.52%, 994, 994
1707225445, 218, 10, 33, 0, 0, 1.52%, 0, 0, 0, 495.02, 1301108, 0, 1.52%, 994, 994
1707225445, 218, 10, 33, 0, 0, 1.52%, 0, 0, 0, 531.56, 1301268, 0, 1.52%, 994, 994
1707225445, 218, 10, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 1301430, 0, 1.52%, 994, 994
1707225446, 218, 10, 33, 0, 0, 1.52%, 0, 0, 0, 534.88, 1301591, 0, 1.52%, 994, 994
1707225446, 218, 12, 33, 0, 0, 1.52%, 0, 0, 0, 596.67, 1301770, 0, 1.52%, 994, 994
1707225446, 218, 13, 33, 0, 0, 1.52%, 0, 0, 0, 926.67, 1302048, 0, 1.52%, 994, 994
1707225447, 218, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1046.67, 1302362, 0, 1.52%, 994, 994
1707225447, 218, 17, 33, 0, 0, 1.52%, 0, 0, 0, 990.00, 1302659, 0, 1.52%, 994, 994
1707225447, 218, 22, 33, 0, 0, 1.52%, 0, 0, 0, 643.33, 1302852, 0, 1.52%, 994, 994
1707225448, 218, 28, 33, 0, 0, 1.52%, 0, 0, 0, 794.02, 1303091, 0, 1.52%, 994, 994
1707225448, 218, 32, 33, 0, 0, 1.52%, 0, 0, 0, 616.67, 1303276, 0, 1.52%, 994, 994
1707225448, 219, 0, 33, 0, 0, 1.52%, 0, 0, 0, 396.67, 1303395, 0, 1.52%, 994, 994
1707225448, 219, 0, 33, 0, 0, 1.52%, 0, 0, 0, 353.33, 1303501, 0, 1.52%, 994, 994
1707225449, 219, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1303618, 0, 1.52%, 994, 994
1707225449, 219, 0, 33, 0, 0, 1.52%, 0, 0, 0, 394.04, 1303737, 0, 1.52%, 994, 994
1707225449, 219, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 1303854, 0, 1.52%, 994, 994
1707225450, 219, 0, 33, 0, 0, 1.52%, 0, 0, 0, 380.79, 1303969, 0, 1.52%, 994, 994
1707225450, 219, 0, 33, 0, 0, 1.52%, 0, 0, 0, 378.74, 1304083, 0, 1.52%, 994, 994
1707225450, 219, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 1304200, 0, 1.52%, 994, 994
1707225451, 219, 1, 33, 0, 0, 1.52%, 0, 0, 0, 720.00, 1304416, 0, 1.52%, 994, 994
1707225451, 219, 1, 33, 0, 0, 1.52%, 0, 0, 0, 1000.00, 1304716, 0, 1.52%, 994, 994
1707225451, 219, 2, 33, 0, 0, 1.52%, 0, 0, 0, 837.21, 1304968, 0, 1.52%, 994, 994
1707225451, 219, 4, 33, 0, 0, 1.52%, 0, 0, 0, 590.00, 1305145, 0, 1.52%, 994, 994
1707225452, 219, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1016.67, 1305450, 0, 1.52%, 994, 994
1707225452, 219, 5, 33, 0, 0, 1.52%, 0, 0, 0, 1033.33, 1305760, 0, 1.52%, 994, 994
1707225452, 219, 6, 33, 0, 0, 1.52%, 0, 0, 0, 543.33, 1305923, 0, 1.52%, 994, 994
1707225453, 219, 6, 33, 0, 0, 1.52%, 0, 0, 0, 581.40, 1306098, 0, 1.52%, 994, 994
1707225453, 219, 6, 33, 0, 0, 1.52%, 0, 0, 0, 584.72, 1306274, 0, 1.52%, 994, 994
1707225453, 219, 6, 33, 0, 0, 1.52%, 0, 0, 0, 594.68, 1306453, 0, 1.52%, 994, 994
1707225454, 219, 6, 33, 0, 0, 1.52%, 0, 0, 0, 574.75, 1306626, 0, 1.52%, 994, 994
1707225454, 219, 9, 33, 0, 0, 1.52%, 0, 0, 0, 546.36, 1306791, 0, 1.52%, 994, 994
1707225454, 219, 10, 33, 0, 0, 1.52%, 0, 0, 0, 516.67, 1306946, 0, 1.52%, 994, 994
1707225454, 219, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1307109, 0, 1.52%, 994, 994
1707225455, 219, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1307272, 0, 1.52%, 994, 994
1707225455, 219, 10, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 1307434, 0, 1.52%, 994, 994
1707225455, 219, 10, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 1307596, 0, 1.52%, 994, 994
1707225456, 219, 13, 33, 0, 0, 1.52%, 0, 0, 0, 676.67, 1307799, 0, 1.52%, 994, 994
1707225456, 219, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1030.00, 1308108, 0, 1.52%, 994, 994
1707225456, 219, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1036.67, 1308419, 0, 1.52%, 994, 994
1707225457, 219, 18, 33, 0, 0, 1.52%, 0, 0, 0, 810.63, 1308663, 0, 1.52%, 994, 994
1707225457, 219, 24, 33, 0, 0, 1.52%, 0, 0, 0, 693.33, 1308871, 0, 1.52%, 994, 994
1707225457, 219, 28, 33, 0, 0, 1.52%, 0, 0, 0, 668.87, 1309073, 0, 1.52%, 994, 994
1707225457, 220, 0, 33, 0, 0, 1.52%, 0, 0, 0, 588.04, 1309250, 0, 1.52%, 994, 994
1707225458, 220, 0, 33, 0, 0, 1.52%, 0, 0, 0, 386.67, 1309366, 0, 1.52%, 994, 994
1707225458, 220, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1309482, 0, 1.52%, 994, 994
1707225458, 220, 0, 33, 0, 0, 1.52%, 0, 0, 0, 392.03, 1309600, 0, 1.52%, 994, 994
1707225459, 220, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1309716, 0, 1.52%, 994, 994
1707225459, 220, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 1309833, 0, 1.52%, 994, 994
1707225459, 220, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1309949, 0, 1.52%, 994, 994
1707225460, 220, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 1310066, 0, 1.52%, 994, 994
1707225460, 220, 0, 33, 0, 0, 1.52%, 0, 0, 0, 383.33, 1310181, 0, 1.52%, 994, 994
1707225460, 220, 1, 33, 0, 0, 1.52%, 0, 0, 0, 890.00, 1310448, 0, 1.52%, 994, 994
1707225460, 220, 1, 33, 0, 0, 1.52%, 0, 0, 0, 913.33, 1310722, 0, 1.52%, 994, 994
1707225461, 220, 2, 33, 0, 0, 1.52%, 0, 0, 0, 743.33, 1310945, 0, 1.52%, 994, 994
1707225461, 220, 4, 33, 0, 0, 1.52%, 0, 0, 0, 740.00, 1311167, 0, 1.52%, 994, 994
1707225461, 220, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1023.33, 1311474, 0, 1.52%, 994, 994
1707225462, 220, 5, 33, 0, 0, 1.52%, 0, 0, 0, 863.79, 1311734, 0, 1.52%, 994, 994
1707225462, 220, 6, 33, 0, 0, 1.52%, 0, 0, 0, 571.43, 1311906, 0, 1.52%, 994, 994
1707225462, 220, 6, 33, 0, 0, 1.52%, 0, 0, 0, 581.40, 1312081, 0, 1.52%, 994, 994
1707225463, 220, 6, 33, 0, 0, 1.52%, 0, 0, 0, 576.67, 1312254, 0, 1.52%, 994, 994
1707225463, 220, 6, 33, 0, 0, 1.52%, 0, 0, 0, 558.14, 1312422, 0, 1.52%, 994, 994
1707225463, 220, 6, 33, 0, 0, 1.52%, 0, 0, 0, 588.04, 1312599, 0, 1.52%, 994, 994
1707225464, 220, 9, 33, 0, 0, 1.52%, 0, 0, 0, 518.27, 1312755, 0, 1.52%, 994, 994
1707225464, 220, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1312918, 0, 1.52%, 994, 994
1707225464, 220, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1313081, 0, 1.52%, 994, 994
1707225464, 220, 10, 33, 0, 0, 1.52%, 0, 0, 0, 541.53, 1313244, 0, 1.52%, 994, 994
1707225465, 220, 10, 33, 0, 0, 1.52%, 0, 0, 0, 530.00, 1313403, 0, 1.52%, 994, 994
1707225465, 220, 10, 33, 0, 0, 1.52%, 0, 0, 0, 551.50, 1313569, 0, 1.52%, 994, 994
1707225465, 220, 13, 33, 0, 0, 1.52%, 0, 0, 0, 763.33, 1313798, 0, 1.52%, 994, 994
1707225466, 220, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1056.67, 1314115, 0, 1.52%, 994, 994
1707225466, 220, 14, 33, 0, 0, 1.52%, 0, 0, 0, 1033.33, 1314425, 0, 1.52%, 994, 994
1707225466, 220, 19, 33, 0, 0, 1.52%, 0, 0, 0, 720.00, 1314641, 0, 1.52%, 994, 994
1707225467, 220, 25, 33, 0, 0, 1.52%, 0, 0, 0, 740.00, 1314863, 0, 1.52%, 994, 994
1707225467, 220, 30, 33, 0, 0, 1.52%, 0, 0, 0, 710.96, 1315077, 0, 1.52%, 994, 994
1707225467, 221, 0, 33, 0, 0, 1.52%, 0, 0, 0, 496.67, 1315226, 0, 1.52%, 994, 994
1707225467, 221, 0, 33, 0, 0, 1.52%, 0, 0, 0, 380.79, 1315341, 0, 1.52%, 994, 994
1707225468, 221, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1315457, 0, 1.52%, 994, 994
1707225468, 221, 0, 33, 0, 0, 1.52%, 0, 0, 0, 387.42, 1315574, 0, 1.52%, 994, 994
1707225468, 221, 0, 33, 0, 0, 1.52%, 0, 0, 0, 383.33, 1315689, 0, 1.52%, 994, 994
1707225469, 221, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1315806, 0, 1.52%, 994, 994
1707225469, 221, 0, 33, 0, 0, 1.52%, 0, 0, 0, 378.74, 1315920, 0, 1.52%, 994, 994
1707225469, 221, 0, 33, 0, 0, 1.52%, 0, 0, 0, 386.67, 1316036, 0, 1.52%, 994, 994
1707225470, 221, 1, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1316153, 0, 1.52%, 994, 994
1707225470, 221, 1, 33, 0, 0, 1.52%, 0, 0, 0, 980.00, 1316447, 0, 1.52%, 994, 994
1707225470, 221, 1, 33, 0, 0, 1.52%, 0, 0, 0, 1003.33, 1316748, 0, 1.52%, 994, 994
1707225470, 221, 3, 33, 0, 0, 1.52%, 0, 0, 0, 593.33, 1316926, 0, 1.52%, 994, 994
1707225471, 221, 4, 33, 0, 0, 1.52%, 0, 0, 0, 916.67, 1317201, 0, 1.52%, 994, 994
1707225471, 221, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1056.48, 1317519, 0, 1.52%, 994, 994
1707225471, 221, 6, 33, 0, 0, 1.52%, 0, 0, 0, 723.33, 1317736, 0, 1.52%, 994, 994
1707225472, 221, 6, 33, 0, 0, 1.52%, 0, 0, 0, 576.67, 1317909, 0, 1.52%, 994, 994
1707225472, 221, 6, 33, 0, 0, 1.52%, 0, 0, 0, 580.00, 1318083, 0, 1.52%, 994, 994
1707225472, 221, 6, 33, 0, 0, 1.52%, 0, 0, 0, 583.33, 1318258, 0, 1.52%, 994, 994
1707225473, 221, 6, 33, 0, 0, 1.52%, 0, 0, 0, 566.67, 1318428, 0, 1.52%, 994, 994
1707225473, 221, 8, 33, 0, 0, 1.52%, 0, 0, 0, 620.00, 1318614, 0, 1.52%, 994, 994
1707225473, 221, 10, 33, 0, 0, 1.52%, 0, 0, 0, 456.67, 1318751, 0, 1.52%, 994, 994
1707225473, 221, 10, 33, 0, 0, 1.52%, 0, 0, 0, 544.85, 1318915, 0, 1.52%, 994, 994
1707225474, 221, 10, 33, 0, 0, 1.52%, 0, 0, 0, 543.33, 1319078, 0, 1.52%, 994, 994
1707225474, 221, 10, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 1319240, 0, 1.52%, 994, 994
1707225474, 221, 10, 33, 0, 0, 1.52%, 0, 0, 0, 538.21, 1319402, 0, 1.52%, 994, 994
1707225475, 221, 10, 33, 0, 0, 1.52%, 0, 0, 0, 540.00, 1319564, 0, 1.52%, 994, 994
1707225475, 221, 13, 33, 0, 0, 1.52%, 0, 0, 0, 853.33, 1319820, 0, 1.52%, 994, 994
1707225475, 221, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1013.33, 1320124, 0, 1.52%, 994, 994
1707225476, 221, 16, 33, 0, 0, 1.52%, 0, 0, 0, 1069.77, 1320446, 0, 1.52%, 994, 994
1707225476, 221, 20, 33, 0, 0, 1.52%, 0, 0, 0, 637.87, 1320638, 0, 1.52%, 994, 994
1707225476, 221, 26, 33, 0, 0, 1.52%, 0, 0, 0, 776.67, 1320871, 0, 1.52%, 994, 994
1707225476, 221, 31, 33, 0, 0, 1.52%, 0, 0, 0, 681.06, 1321076, 0, 1.52%, 994, 994
1707225477, 222, 0, 33, 0, 0, 1.52%, 0, 0, 0, 441.86, 1321209, 0, 1.52%, 994, 994
1707225477, 222, 0, 33, 0, 0, 1.52%, 0, 0, 0, 386.67, 1321325, 0, 1.52%, 994, 994
1707225477, 222, 0, 33, 0, 0, 1.52%, 0, 0, 0, 385.38, 1321441, 0, 1.52%, 994, 994
1707225478, 222, 0, 33, 0, 0, 1.52%, 0, 0, 0, 378.74, 1321555, 0, 1.52%, 994, 994
1707225478, 222, 0, 33, 0, 0, 1.52%, 0, 0, 0, 384.11, 1321671, 0, 1.52%, 994, 994
1707225478, 222, 0, 33, 0, 0, 1.52%, 0, 0, 0, 390.00, 1321788, 0, 1.52%, 994, 994
1707225479, 222, 0, 33, 0, 0, 1.52%, 0, 0, 0, 384.11, 1321904, 0, 1.52%, 994, 994
1707225479, 222, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 1322021, 0, 1.52%, 994, 994
1707225479, 222, 1, 33, 0, 0, 1.52%, 0, 0, 0, 580.00, 1322195, 0, 1.52%, 994, 994
1707225479, 222, 1, 33, 0, 0, 1.52%, 0, 0, 0, 983.33, 1322490, 0, 1.52%, 994, 994
1707225480, 222, 1, 33, 0, 0, 1.52%, 0, 0, 0, 913.33, 1322764, 0, 1.52%, 994, 994
1707225480, 222, 4, 33, 0, 0, 1.52%, 0, 0, 0, 503.33, 1322915, 0, 1.52%, 994, 994
1707225480, 222, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1033.33, 1323225, 0, 1.52%, 994, 994
1707225481, 222, 4, 33, 0, 0, 1.52%, 0, 0, 0, 1023.33, 1323532, 0, 1.52%, 994, 994
1707225481, 222, 6, 33, 0, 0, 1.52%, 0, 0, 0, 627.91, 1323721, 0, 1.52%, 994, 994
1707225481, 222, 6, 33, 0, 0, 1.52%, 0, 0, 0, 563.33, 1323890, 0, 1.52%, 994, 994
1707225482, 222, 6, 33, 0, 0, 1.52%, 0, 0, 0, 580.00, 1324064, 0, 1.52%, 994, 994
1707225482, 222, 6, 33, 0, 0, 1.52%, 0, 0, 0, 583.33, 1324239, 0, 1.52%, 994, 994
1707225482, 222, 6, 33, 0, 0, 1.52%, 0, 0, 0, 583.33, 1324414, 0, 1.52%, 994, 994
1707225482, 222, 8, 33, 0, 0, 1.52%, 0, 0, 0, 607.97, 1324597, 0, 1.52%, 994, 994
1707225483, 222, 10, 33, 0, 0, 1.52%, 0, 0, 0, 468.44, 1324738, 0, 1.52%, 994, 994
1707225483, 222, 10, 33, 0, 0, 1.52%, 0, 0, 0, 523.33, 1324895, 0, 1.52%, 994, 994
1707225483, 222, 10, 33, 0, 0, 1.52%, 0, 0, 0, 533.33, 1325055, 0, 1.52%, 994, 994
1707225484, 222, 10, 33, 0, 0, 1.52%, 0, 0, 0, 546.67, 1325219, 0, 1.52%, 994, 994
1707225484, 222, 10, 33, 0, 0, 1.52%, 0, 0, 0, 536.67, 1325380, 0, 1.52%, 994, 994
1707225484, 222, 11, 33, 0, 0, 1.52%, 0, 0, 0, 564.78, 1325550, 0, 1.52%, 994, 994
1707225485, 222, 13, 33, 0, 0, 1.52%, 0, 0, 0, 963.33, 1325839, 0, 1.52%, 994, 994
1707225485, 222, 13, 33, 0, 0, 1.52%, 0, 0, 0, 1076.41, 1326163, 0, 1.52%, 994, 994
1707225485, 222, 17, 33, 0, 0, 1.52%, 0, 0, 0, 983.39, 1326459, 0, 1.52%, 994, 994
1707225485, 222, 21, 33, 0, 0, 1.52%, 0, 0, 0, 606.67, 1326641, 0, 1.52%, 994, 994
1707225486, 222, 28, 33, 0, 0, 1.52%, 0, 0, 0, 803.99, 1326883, 0, 1.52%, 994, 994
1707225486, 222, 32, 33, 0, 0, 1.52%, 0, 0, 0, 591.36, 1327061, 0, 1.52%, 994, 994
1707225486, 223, 0, 33, 0, 0, 1.52%, 0, 0, 0, 415.28, 1327186, 0, 1.52%, 994, 994
1707225487, 223, 0, 33, 0, 0, 1.52%, 0, 0, 0, 393.33, 1327304, 0, 1.52%, 994, 994
1707225487, 223, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 1327421, 0, 1.52%, 994, 994
1707225487, 223, 0, 33, 0, 0, 1.52%, 0, 0, 0, 376.67, 1327534, 0, 1.52%, 994, 994
1707225488, 223, 0, 33, 0, 0, 1.52%, 0, 0, 0, 388.70, 1327651, 0, 1.52%, 994, 994
